# loss | a0 ... a5
3.833939e+03	-1.411765e+00	-2.333894e-01	-3.761112e-01	2.944090e+00	2.039216e-01	-3.806577e-01
3.187527e+03	-1.449653e+00	-2.712773e-01	-3.382233e-01	2.906202e+00	2.418095e-01	-4.185457e-01
2.752524e+03	-1.478926e+00	-3.102405e-01	-2.992034e-01	2.878077e+00	2.694205e-01	-4.565858e-01
2.395643e+03	-1.507614e+00	-3.426086e-01	-2.673460e-01	2.851332e+00	2.988825e-01	-4.896768e-01
2.118940e+03	-1.533047e+00	-3.195648e-01	-2.493346e-01	2.825065e+00	3.240610e-01	-5.089366e-01
1.936975e+03	-1.551000e+00	-3.160716e-01	-2.378724e-01	2.808143e+00	3.426556e-01	-5.270864e-01
1.684099e+03	-1.577414e+00	-2.874781e-01	-2.232788e-01	2.781395e+00	3.709515e-01	-5.438989e-01
1.521698e+03	-1.596973e+00	-2.662056e-01	-2.076535e-01	2.761349e+00	3.895146e-01	-5.576020e-01
1.338055e+03	-1.618522e+00	-2.537080e-01	-2.058745e-01	2.741236e+00	4.160122e-01	-5.711461e-01
1.147312e+03	-1.642134e+00	-2.405047e-01	-2.118282e-01	2.719729e+00	4.472272e-01	-5.831445e-01
1.059313e+03	-1.655882e+00	-2.241694e-01	-2.039216e-01	2.705795e+00	4.606633e-01	-5.911841e-01
9.680999e+02	-1.673342e+00	-1.834473e-01	-1.871787e-01	2.685038e+00	4.745326e-01	-5.936152e-01
8.672874e+02	-1.686518e+00	-1.974798e-01	-1.991451e-01	2.676053e+00	4.960479e-01	-6.026834e-01
7.775744e+02	-1.700835e+00	-1.966371e-01	-2.057823e-01	2.664180e+00	5.159318e-01	-6.095720e-01
7.018707e+02	-1.713466e+00	-1.868402e-01	-2.126444e-01	2.652765e+00	5.335826e-01	-6.114048e-01
6.314748e+02	-1.728149e+00	-1.564257e-01	-2.081087e-01	2.636318e+00	5.500117e-01	-6.092159e-01
5.713106e+02	-1.737930e+00	-1.646017e-01	-2.216727e-01	2.630104e+00	5.670136e-01	-6.113793e-01
5.190739e+02	-1.748465e+00	-1.622372e-01	-2.256012e-01	2.621382e+00	5.822483e-01	-6.083397e-01
4.672929e+02	-1.758482e+00	-1.547289e-01	-2.374615e-01	2.613229e+00	5.984670e-01	-6.092048e-01
