# loss | a0 ... a5
5.406077e+02	-1.437945e+00	-3.123288e-02	-2.417058e-01	1.539726e+00	1.123425e+00	-2.255354e-01
3.043301e+02	-1.344282e+00	-1.248956e-01	-3.353685e-01	1.633389e+00	1.029762e+00	-1.318727e-01
2.373862e+02	-1.339777e+00	-1.748289e-01	-3.062634e-01	1.659327e+00	9.954385e-01	-1.968178e-01
1.652661e+02	-1.353057e+00	-2.336741e-01	-3.381485e-01	1.707717e+00	1.057973e+00	-2.334489e-01
1.317287e+02	-1.346699e+00	-2.720539e-01	-3.408097e-01	1.733260e+00	1.009132e+00	-2.985470e-01
1.014288e+02	-1.353561e+00	-3.131050e-01	-3.688778e-01	1.776355e+00	1.045866e+00	-3.287784e-01
9.249359e+01	-1.340722e+00	-3.304479e-01	-3.991345e-01	1.793389e+00	1.003527e+00	-3.649553e-01
8.472154e+01	-1.310076e+00	-3.663344e-01	-4.867149e-01	1.855599e+00	1.027612e+00	-3.476377e-01
8.990330e+01	-1.371273e+00	-3.543434e-01	-4.023234e-01	1.822359e+00	1.070016e+00	-4.534299e-01
7.461665e+01	-1.339907e+00	-3.613591e-01	-4.240413e-01	1.841618e+00	1.049806e+00	-4.477406e-01
7.549638e+01	-1.304008e+00	-3.713908e-01	-4.614203e-01	1.866462e+00	1.006474e+00	-4.590236e-01
7.795470e+01	-1.338634e+00	-3.522215e-01	-4.304712e-01	1.857753e+00	1.078588e+00	-5.310632e-01
6.375334e+01	-1.300601e+00	-3.715814e-01	-4.452705e-01	1.885099e+00	1.050447e+00	-5.119705e-01
6.979826e+01	-1.292429e+00	-3.586533e-01	-4.633322e-01	1.908854e+00	1.132951e+00	-5.216111e-01
6.299866e+01	-1.272537e+00	-3.890645e-01	-4.187391e-01	1.905648e+00	1.030391e+00	-5.655596e-01
7.797101e+01	-1.211557e+00	-4.088079e-01	-4.724170e-01	1.958384e+00	1.042164e+00	-5.016221e-01
6.779376e+01	-1.282478e+00	-3.753667e-01	-3.860708e-01	1.910896e+00	1.112447e+00	-6.255214e-01
5.277548e+01	-1.207028e+00	-3.960458e-01	-4.242340e-01	1.948445e+00	1.074398e+00	-5.776947e-01
5.090218e+01	-1.218269e+00	-3.902349e-01	-3.822229e-01	1.931259e+00	1.066237e+00	-6.326184e-01
5.010629e+01	-1.217782e+00	-3.763354e-01	-3.809038e-01	1.933166e+00	1.097791e+00	-6.690236e-01
4.870399e+01	-1.175370e+00	-4.049890e-01	-3.854505e-01	1.962931e+00	1.068374e+00	-6.399769e-01
4.465574e+01	-1.200135e+00	-4.126919e-01	-3.621206e-01	1.969118e+00	1.109312e+00	-6.686550e-01
4.320390e+01	-1.155083e+00	-3.987750e-01	-3.706623e-01	1.968101e+00	1.078238e+00	-6.939661e-01
3.998843e+01	-1.160250e+00	-3.908073e-01	-3.613197e-01	1.968607e+00	1.116210e+00	-7.247902e-01
3.701185e+01	-1.136092e+00	-4.089877e-01	-3.534695e-01	1.987684e+00	1.105500e+00	-7.188967e-01
3.656736e+01	-1.157128e+00	-4.227239e-01	-3.610159e-01	2.009340e+00	1.122139e+00	-7.639185e-01
3.661459e+01	-1.094734e+00	-4.189210e-01	-3.468873e-01	2.006005e+00	1.100019e+00	-7.463723e-01
4.622418e+01	-1.057852e+00	-4.195123e-01	-3.646434e-01	2.017990e+00	1.096770e+00	-7.262673e-01
5.652513e+01	-1.145765e+00	-4.238835e-01	-2.673184e-01	1.991852e+00	1.181125e+00	-8.290296e-01
3.656369e+01	-1.133949e+00	-4.494571e-01	-2.957263e-01	2.018183e+00	1.127106e+00	-8.247268e-01
5.772174e+01	-1.032923e+00	-4.389776e-01	-3.597244e-01	2.032557e+00	1.063080e+00	-7.953435e-01
