# loss | a0 ... a5
8.218595e+03	-1.108219e-01	-1.013699e-01	-1.131080e+00	2.872329e+00	2.642466e-01	-8.157561e-01
6.259235e+03	-2.044846e-01	-1.950326e-01	-1.037417e+00	2.778666e+00	3.579093e-01	-9.094188e-01
4.124505e+03	-3.304011e-01	-3.134486e-01	-9.114027e-01	2.655225e+00	4.838823e-01	-1.035428e+00
2.850025e+03	-4.323530e-01	-3.864847e-01	-8.039796e-01	2.552652e+00	5.752060e-01	-1.130759e+00
1.738964e+03	-5.467411e-01	-4.470570e-01	-6.849537e-01	2.443915e+00	6.823946e-01	-1.234257e+00
1.042385e+03	-6.463950e-01	-5.225171e-01	-5.767445e-01	2.355313e+00	7.747492e-01	-1.311882e+00
5.280584e+02	-7.468939e-01	-5.254009e-01	-4.629154e-01	2.264141e+00	8.709697e-01	-1.389730e+00
2.430035e+02	-8.372356e-01	-5.168800e-01	-3.551038e-01	2.183214e+00	9.607013e-01	-1.455977e+00
1.331288e+02	-9.198120e-01	-5.092889e-01	-2.576514e-01	2.110302e+00	1.045113e+00	-1.512071e+00
1.494547e+02	-9.896762e-01	-5.067864e-01	-1.767749e-01	2.049603e+00	1.121655e+00	-1.555116e+00
2.452555e+02	-1.050487e+00	-5.126452e-01	-1.127117e-01	1.996140e+00	1.190071e+00	-1.592338e+00
3.599800e+02	-1.098391e+00	-5.337451e-01	-8.119432e-02	1.953908e+00	1.245544e+00	-1.619760e+00
4.740802e+02	-1.135128e+00	-5.636060e-01	-6.951911e-02	1.917885e+00	1.296205e+00	-1.641309e+00
5.477486e+02	-1.159052e+00	-5.982491e-01	-9.001390e-02	1.889402e+00	1.335618e+00	-1.654460e+00
5.932080e+02	-1.173488e+00	-6.457522e-01	-1.193299e-01	1.866638e+00	1.369049e+00	-1.663058e+00
5.994950e+02	-1.181008e+00	-7.078208e-01	-1.619411e-01	1.851522e+00	1.391673e+00	-1.663533e+00
5.832453e+02	-1.177353e+00	-7.410505e-01	-2.172026e-01	1.838038e+00	1.411613e+00	-1.663113e+00
