# loss | a0 ... a5
4.136741e+03	-1.031370e+00	3.808219e-01	-7.349040e-01	1.460822e+00	3.410959e-02	-1.025972e+00
3.380882e+03	-9.377072e-01	2.871592e-01	-8.285667e-01	1.367159e+00	1.277723e-01	-9.323090e-01
2.971652e+03	-9.837372e-01	2.463612e-01	-7.653887e-01	1.302441e+00	1.744234e-01	-1.003835e+00
2.637444e+03	-9.127686e-01	1.795829e-01	-8.563246e-01	1.324057e+00	2.398291e-01	-9.191114e-01
2.254622e+03	-9.949322e-01	1.325137e-01	-7.952775e-01	1.253027e+00	2.922036e-01	-9.824317e-01
1.999783e+03	-1.036850e+00	8.999178e-02	-7.901633e-01	1.238050e+00	3.388000e-01	-9.887276e-01
1.696200e+03	-1.060765e+00	2.817138e-02	-8.033075e-01	1.275253e+00	3.974891e-01	-9.459505e-01
1.460630e+03	-1.102068e+00	-1.719884e-02	-7.962998e-01	1.303037e+00	4.455549e-01	-9.037649e-01
1.232832e+03	-1.140152e+00	-6.550408e-02	-8.097795e-01	1.359371e+00	4.937030e-01	-8.786470e-01
1.072809e+03	-1.120432e+00	-1.026614e-01	-8.827188e-01	1.461173e+00	5.439104e-01	-7.931077e-01
8.418030e+02	-1.226752e+00	-1.496209e-01	-8.008657e-01	1.456290e+00	5.899116e-01	-8.223740e-01
6.919624e+02	-1.258280e+00	-1.780348e-01	-8.281694e-01	1.523477e+00	6.378563e-01	-7.774009e-01
5.543928e+02	-1.309059e+00	-2.180269e-01	-7.652173e-01	1.562867e+00	6.706048e-01	-7.515627e-01
4.483409e+02	-1.348395e+00	-2.531385e-01	-7.031826e-01	1.604954e+00	6.987547e-01	-7.222722e-01
3.636356e+02	-1.364174e+00	-2.690997e-01	-7.240084e-01	1.668436e+00	7.362341e-01	-6.703972e-01
2.812480e+02	-1.415949e+00	-2.854058e-01	-7.024353e-01	1.705282e+00	7.782103e-01	-6.364770e-01
2.405878e+02	-1.409408e+00	-3.040193e-01	-6.859226e-01	1.757880e+00	7.937885e-01	-5.962815e-01
1.891321e+02	-1.434809e+00	-3.158143e-01	-6.749073e-01	1.805880e+00	8.284089e-01	-5.533386e-01
1.674613e+02	-1.445866e+00	-3.261465e-01	-6.422388e-01	1.825724e+00	8.410591e-01	-5.397304e-01
1.452207e+02	-1.470997e+00	-3.420322e-01	-6.106464e-01	1.848905e+00	8.577856e-01	-5.236451e-01
1.278860e+02	-1.465727e+00	-3.401254e-01	-6.067755e-01	1.882027e+00	8.773511e-01	-4.954614e-01
1.168019e+02	-1.481809e+00	-3.536288e-01	-6.120289e-01	1.931347e+00	8.965950e-01	-4.896152e-01
1.051014e+02	-1.476422e+00	-3.425218e-01	-5.767899e-01	1.922226e+00	9.083654e-01	-4.669776e-01
9.747234e+01	-1.477851e+00	-3.341736e-01	-5.839913e-01	1.943784e+00	9.261289e-01	-4.598426e-01
9.187993e+01	-1.484822e+00	-3.430296e-01	-5.440873e-01	1.950950e+00	9.323310e-01	-4.508607e-01
9.128525e+01	-1.502039e+00	-3.402543e-01	-5.260773e-01	1.942599e+00	9.398444e-01	-4.653329e-01
8.589423e+01	-1.469309e+00	-3.408158e-01	-5.327598e-01	1.983064e+00	9.476996e-01	-4.314284e-01
8.224577e+01	-1.496852e+00	-3.372248e-01	-5.266869e-01	1.992572e+00	9.662620e-01	-4.525547e-01
8.077153e+01	-1.457185e+00	-3.341005e-01	-5.147805e-01	2.003309e+00	9.616165e-01	-4.257596e-01
7.598404e+01	-1.468258e+00	-3.185733e-01	-4.949970e-01	1.980948e+00	9.704081e-01	-4.476515e-01
7.500303e+01	-1.458400e+00	-3.294856e-01	-4.860703e-01	2.012266e+00	9.742859e-01	-4.353473e-01
