# loss | a0 ... a5
3.754913e+03	-8.012329e-01	-1.249863e+00	-5.408588e-01	3.582466e+00	2.626986e+00	-2.254924e+00
3.474128e+03	-7.075702e-01	-1.156200e+00	-6.345215e-01	3.488803e+00	2.533324e+00	-2.348587e+00
3.222761e+03	-7.724239e-01	-1.064397e+00	-7.312349e-01	3.421031e+00	2.440206e+00	-2.441071e+00
3.115575e+03	-8.109307e-01	-9.758987e-01	-8.402171e-01	3.403071e+00	2.393573e+00	-2.444267e+00
2.893359e+03	-8.585851e-01	-9.410933e-01	-8.551445e-01	3.327133e+00	2.311138e+00	-2.530675e+00
2.756659e+03	-9.097366e-01	-9.151380e-01	-9.017480e-01	3.248599e+00	2.291225e+00	-2.609735e+00
2.669537e+03	-9.074721e-01	-8.820702e-01	-9.883525e-01	3.225053e+00	2.254995e+00	-2.628598e+00
2.459981e+03	-9.099530e-01	-8.807730e-01	-1.069990e+00	3.204766e+00	2.143694e+00	-2.645281e+00
2.460585e+03	-9.587197e-01	-8.495710e-01	-1.078098e+00	3.131152e+00	2.181222e+00	-2.674391e+00
2.367416e+03	-9.586281e-01	-8.696687e-01	-1.152738e+00	3.104809e+00	2.142227e+00	-2.691214e+00
2.372625e+03	-1.000463e+00	-8.308979e-01	-1.117072e+00	3.034529e+00	2.175296e+00	-2.706539e+00
2.352746e+03	-1.025215e+00	-8.200832e-01	-1.118243e+00	3.016002e+00	2.168196e+00	-2.692814e+00
2.332724e+03	-9.953932e-01	-8.288458e-01	-1.162889e+00	2.948849e+00	2.190251e+00	-2.719292e+00
2.297429e+03	-9.961570e-01	-8.548596e-01	-1.196043e+00	2.933562e+00	2.173256e+00	-2.702828e+00
2.284743e+03	-1.000324e+00	-8.443923e-01	-1.189116e+00	2.867473e+00	2.196639e+00	-2.730125e+00
2.221150e+03	-9.826210e-01	-8.577932e-01	-1.200683e+00	2.802161e+00	2.183218e+00	-2.747251e+00
2.238866e+03	-1.013106e+00	-8.276787e-01	-1.173871e+00	2.776174e+00	2.207572e+00	-2.755788e+00
2.272877e+03	-1.055450e+00	-8.400396e-01	-1.176669e+00	2.761001e+00	2.243737e+00	-2.781525e+00
2.238513e+03	-9.816604e-01	-8.222315e-01	-1.197431e+00	2.712736e+00	2.243387e+00	-2.798315e+00
