# loss | a0 ... a5
4.943768e+02	-2.333333e-03	-1.044000e-02	1.864000e-02	-1.960000e-02	7.200000e-01	-2.800000e-01
4.941787e+02	7.289171e-03	-2.006250e-02	2.826250e-02	-2.922250e-02	7.296225e-01	-2.703775e-01
4.937178e+02	4.078417e-03	-1.310115e-02	2.378329e-02	-2.019160e-02	7.202228e-01	-2.609736e-01
4.953273e+02	6.343695e-05	-2.185876e-02	1.314088e-02	-1.725618e-02	7.313682e-01	-2.728747e-01
4.935378e+02	8.969215e-03	-1.344040e-02	2.424013e-02	-1.519531e-02	7.205753e-01	-2.615428e-01
4.938442e+02	2.341317e-03	-5.992665e-03	2.097402e-02	-1.103556e-02	7.160183e-01	-2.590472e-01
4.936273e+02	1.060275e-02	-1.446281e-02	2.729389e-02	-1.123060e-02	7.201410e-01	-2.612037e-01
4.935213e+02	1.809285e-02	-1.377136e-02	3.372659e-02	-1.556487e-02	7.164058e-01	-2.562605e-01
4.939009e+02	6.566059e-03	-1.356681e-02	2.683394e-02	-7.434408e-03	7.229145e-01	-2.645973e-01
4.936281e+02	1.314911e-02	-8.338084e-03	2.414556e-02	-2.670901e-03	7.199888e-01	-2.574652e-01
4.940890e+02	5.821688e-03	-1.434920e-02	2.873291e-02	-5.629494e-03	7.246180e-01	-2.657807e-01
4.943544e+02	1.134739e-02	-8.963786e-03	2.913916e-02	8.707411e-03	7.159096e-01	-2.563801e-01
4.941108e+02	6.214768e-03	-1.485143e-02	2.893037e-02	-5.518268e-03	7.253274e-01	-2.655121e-01
4.936482e+02	2.139743e-02	-9.851498e-03	2.966456e-02	-6.952531e-03	7.157473e-01	-2.524262e-01
4.942416e+02	5.239583e-03	-1.477919e-02	2.896623e-02	-4.348040e-03	7.273448e-01	-2.658130e-01
4.945394e+02	7.116070e-03	-1.762977e-02	3.326301e-02	-1.667898e-03	7.262029e-01	-2.644891e-01
4.940008e+02	6.665469e-03	-1.246307e-02	2.719508e-02	-3.818579e-03	7.260317e-01	-2.641557e-01
4.941601e+02	2.134483e-03	-4.315981e-03	3.173462e-02	-2.531954e-03	7.254631e-01	-2.642602e-01
4.939782e+02	9.197212e-03	-1.369018e-02	2.699157e-02	-3.095308e-03	7.256021e-01	-2.628034e-01
4.949541e+02	2.010424e-02	-1.695660e-02	3.376514e-02	7.827749e-03	7.165088e-01	-2.538849e-01
4.939681e+02	6.629258e-03	-1.207417e-02	2.523790e-02	-4.701416e-03	7.278154e-01	-2.641997e-01
4.946277e+02	3.153190e-03	-1.426897e-02	2.758654e-02	-3.427381e-05	7.307875e-01	-2.679624e-01
4.938220e+02	8.628046e-03	-1.160914e-02	2.686048e-02	-4.350870e-03	7.264892e-01	-2.624615e-01
4.956560e+02	-1.750943e-04	-2.082407e-02	3.767559e-02	-4.703482e-03	7.362570e-01	-2.736087e-01
4.937031e+02	1.006394e-02	-9.351552e-03	2.424221e-02	-3.745852e-03	7.246972e-01	-2.603187e-01
4.935772e+02	1.187060e-02	-5.757529e-03	3.310213e-02	-2.388948e-03	7.240567e-01	-2.580827e-01
4.939417e+02	9.034102e-03	-1.238129e-02	2.485109e-02	-3.000803e-03	7.281297e-01	-2.629306e-01
4.936424e+02	1.618424e-02	-4.203882e-04	1.565437e-02	-9.094116e-03	7.211418e-01	-2.529189e-01
4.942990e+02	6.715673e-03	-1.441892e-02	3.017993e-02	-1.305554e-03	7.311645e-01	-2.650025e-01
