# loss | a0 ... a5
5.035510e+02	1.913333e-02	3.000000e-03	2.088000e-02	-1.624000e-02	1.653333e+00	7.280000e-01
5.012123e+02	2.875584e-02	1.262250e-02	1.125750e-02	-6.617496e-03	1.643711e+00	7.376225e-01
4.992468e+02	3.017219e-02	2.544173e-02	1.983613e-02	-5.713518e-03	1.634639e+00	7.460532e-01
4.993909e+02	2.906787e-02	3.628887e-02	2.587277e-02	-7.690101e-03	1.627394e+00	7.517379e-01
4.995096e+02	2.985655e-02	4.341368e-02	3.440744e-02	-6.351829e-03	1.618836e+00	7.586696e-01
5.006023e+02	2.832903e-02	4.994870e-02	4.137486e-02	-4.830859e-03	1.611923e+00	7.627587e-01
5.004657e+02	2.923616e-02	5.036844e-02	4.868972e-02	-3.059014e-03	1.604612e+00	7.677048e-01
5.001564e+02	3.075623e-02	4.870786e-02	5.583211e-02	-2.362597e-03	1.597994e+00	7.724216e-01
4.997990e+02	3.144450e-02	4.620774e-02	5.862006e-02	-3.593641e-04	1.591879e+00	7.756169e-01
4.995487e+02	3.112435e-02	4.454234e-02	5.783399e-02	3.348763e-03	1.586062e+00	7.781723e-01
4.989838e+02	3.143775e-02	4.095416e-02	5.775594e-02	4.548205e-03	1.580777e+00	7.801857e-01
4.986102e+02	3.104399e-02	3.584938e-02	5.960033e-02	4.574952e-03	1.576707e+00	7.805914e-01
4.982284e+02	3.093527e-02	3.324017e-02	5.777980e-02	5.378529e-03	1.571714e+00	7.821215e-01
4.978776e+02	3.116017e-02	3.166956e-02	5.491725e-02	7.214111e-03	1.566213e+00	7.842625e-01
4.976473e+02	3.050405e-02	2.971589e-02	5.225779e-02	7.258109e-03	1.561333e+00	7.855287e-01
4.977611e+02	2.819798e-02	2.872346e-02	5.044960e-02	5.797780e-03	1.557712e+00	7.859343e-01
4.976293e+02	2.757414e-02	2.755049e-02	4.751133e-02	5.470411e-03	1.552814e+00	7.874372e-01
4.972339e+02	2.882259e-02	2.692959e-02	4.568195e-02	3.821819e-03	1.546927e+00	7.903632e-01
4.972364e+02	2.801134e-02	2.653788e-02	4.293581e-02	3.369123e-03	1.542256e+00	7.918714e-01
4.972104e+02	2.747144e-02	2.640784e-02	4.048039e-02	2.045205e-03	1.537124e+00	7.940225e-01
4.973211e+02	2.652633e-02	2.663283e-02	3.820422e-02	1.534972e-03	1.532319e+00	7.956781e-01
4.970616e+02	2.804841e-02	2.673909e-02	3.657927e-02	1.449211e-03	1.526556e+00	7.989440e-01
4.972158e+02	2.702360e-02	2.734928e-02	3.499877e-02	8.182947e-04	1.522071e+00	8.003591e-01
4.974956e+02	2.571296e-02	2.864918e-02	3.355486e-02	6.930190e-04	1.517794e+00	8.014609e-01
4.976533e+02	2.471506e-02	2.920935e-02	3.276637e-02	-1.623718e-05	1.513198e+00	8.029913e-01
4.979261e+02	2.360099e-02	2.986064e-02	3.117480e-02	2.384383e-04	1.508787e+00	8.042912e-01
