# loss | a0 ... a5
4.947104e+02	4.200000e-03	7.200000e-03	1.360000e-02	-1.064000e-02	7.946667e-01	-9.333333e-02
4.963444e+02	1.382250e-02	1.682250e-02	3.977496e-03	-1.017496e-03	7.850442e-01	-8.371083e-02
4.949661e+02	1.128833e-02	7.385598e-03	1.319131e-02	5.521630e-03	7.882035e-01	-8.735864e-02
4.947007e+02	1.077621e-02	-1.486954e-03	2.325803e-02	1.145629e-02	7.910863e-01	-9.005854e-02
4.949666e+02	1.457773e-02	-3.026613e-04	1.699888e-02	1.286221e-02	7.866453e-01	-8.640285e-02
4.956957e+02	9.811106e-03	-3.282584e-03	2.438161e-02	2.013874e-02	7.895437e-01	-9.096270e-02
4.950651e+02	1.662634e-02	-2.453014e-03	1.725616e-02	1.419073e-02	7.832825e-01	-8.462459e-02
4.961987e+02	1.717955e-02	-3.096426e-03	1.602576e-02	2.277262e-02	7.828509e-01	-8.399574e-02
4.954466e+02	2.039797e-02	-4.062503e-03	1.395633e-02	1.494107e-02	7.793844e-01	-8.144885e-02
4.945716e+02	2.043997e-02	-3.192305e-03	1.157037e-02	2.232142e-03	7.792442e-01	-8.083467e-02
4.950340e+02	2.167333e-02	-5.790469e-03	1.370056e-02	9.520914e-03	7.767157e-01	-8.018312e-02
4.950106e+02	2.276253e-02	1.492457e-04	1.707348e-02	1.164887e-02	7.711962e-01	-7.671345e-02
4.953687e+02	2.188460e-02	-6.386819e-03	1.483547e-02	1.360862e-02	7.739582e-01	-7.937692e-02
4.962144e+02	2.406032e-02	-9.408220e-03	9.421782e-03	1.498181e-02	7.739834e-01	-7.928869e-02
4.955972e+02	2.147938e-02	-8.439701e-03	1.407277e-02	1.471004e-02	7.729402e-01	-7.974949e-02
4.958140e+02	1.761213e-02	-7.958264e-03	1.613146e-02	1.890501e-02	7.745750e-01	-8.195797e-02
4.954687e+02	2.087090e-02	-7.477567e-03	1.522059e-02	1.487328e-02	7.701202e-01	-7.878235e-02
4.942185e+02	2.106579e-02	-2.270847e-03	2.763322e-02	7.821896e-03	7.651773e-01	-7.608978e-02
4.950731e+02	2.181093e-02	-7.115146e-03	1.760129e-02	1.207276e-02	7.666239e-01	-7.704878e-02
4.953458e+02	1.655981e-02	-1.255057e-02	1.011526e-02	7.893340e-03	7.729288e-01	-8.280772e-02
4.954722e+02	2.115607e-02	-8.290796e-03	1.361573e-02	1.341704e-02	7.654539e-01	-7.696169e-02
4.954049e+02	1.903847e-02	-6.493738e-03	1.101136e-02	1.214719e-02	7.672089e-01	-7.808430e-02
4.956005e+02	2.204963e-02	-6.823952e-03	1.477315e-02	1.539126e-02	7.617340e-01	-7.484494e-02
4.953871e+02	1.706380e-02	-6.764319e-03	1.661556e-02	1.614128e-02	7.616463e-01	-7.694639e-02
4.956505e+02	2.191649e-02	-7.452410e-03	1.534267e-02	1.601385e-02	7.583835e-01	-7.363557e-02
4.948811e+02	1.553504e-02	5.488163e-03	2.436578e-02	1.376166e-02	7.545761e-01	-7.261842e-02
4.954805e+02	2.209103e-02	-5.677857e-03	1.620744e-02	1.529270e-02	7.552286e-01	-7.154600e-02
4.960165e+02	2.185915e-02	-1.322281e-02	1.925294e-02	1.830446e-02	7.566375e-01	-7.406044e-02
4.958328e+02	2.275214e-02	-9.066718e-03	1.342664e-02	1.536823e-02	7.541394e-01	-7.140774e-02
4.961435e+02	1.897899e-02	-9.052894e-03	1.504564e-02	2.042681e-02	7.562540e-01	-7.360794e-02
4.957272e+02	2.176536e-02	-7.557889e-03	1.214793e-02	1.459113e-02	7.520767e-01	-7.056717e-02
4.945677e+02	2.110726e-02	-5.414769e-03	1.639212e-02	5.834551e-03	7.466950e-01	-6.812329e-02
4.954824e+02	2.146704e-02	-7.572644e-03	1.251017e-02	1.264693e-02	7.486038e-01	-6.951743e-02
4.962900e+02	2.543045e-02	-1.548130e-02	1.013256e-02	1.127253e-02	7.486811e-01	-7.013622e-02
4.957958e+02	2.050420e-02	-8.863264e-03	1.187735e-02	1.521642e-02	7.472442e-01	-6.996936e-02
4.970403e+02	2.738500e-02	-1.428078e-02	5.557910e-03	1.302857e-02	7.463494e-01	-6.694290e-02
4.956983e+02	1.892246e-02	-7.593614e-03	1.255263e-02	1.583291e-02	7.451742e-01	-6.939696e-02
4.953766e+02	1.717856e-02	-5.993624e-03	1.785461e-02	1.680306e-02	7.427075e-01	-6.911622e-02
4.954569e+02	1.734471e-02	-6.390438e-03	1.498142e-02	1.593267e-02	7.421178e-01	-6.887464e-02
4.961217e+02	1.625871e-02	-1.264180e-02	1.248348e-02	1.806771e-02	7.444070e-01	-7.313979e-02
4.955214e+02	1.847865e-02	-7.448072e-03	1.339432e-02	1.497582e-02	7.389026e-01	-6.759953e-02
4.964014e+02	2.461599e-02	-2.627167e-03	1.590675e-02	2.050932e-02	7.308169e-01	-5.941616e-02
4.954165e+02	1.924951e-02	-7.030296e-03	1.375370e-02	1.401059e-02	7.360969e-01	-6.525527e-02
4.972210e+02	1.999718e-02	-1.342143e-02	5.690715e-03	2.034284e-02	7.380782e-01	-6.700938e-02
4.952881e+02	1.780001e-02	-8.990682e-03	1.305993e-02	1.232473e-02	7.353418e-01	-6.616944e-02
4.953214e+02	2.585403e-02	-1.434985e-02	1.654282e-02	5.034134e-03	7.284986e-01	-6.127479e-02
4.949580e+02	1.778530e-02	-8.536396e-03	1.503573e-02	1.040855e-02	7.311977e-01	-6.451417e-02
4.944317e+02	2.007076e-02	-1.328497e-02	2.177706e-02	3.330230e-03	7.265457e-01	-6.316101e-02
4.949741e+02	1.638588e-02	-7.384375e-03	1.481803e-02	1.121799e-02	7.276836e-01	-6.369421e-02
4.968425e+02	1.444681e-02	-1.730603e-02	1.897084e-02	2.387790e-02	7.330357e-01	-7.021661e-02
4.953454e+02	1.691901e-02	-7.920882e-03	1.261428e-02	1.314699e-02	7.253854e-01	-6.234269e-02
4.949739e+02	1.664884e-02	-5.191166e-03	1.237173e-02	9.584497e-03	7.218697e-01	-5.969340e-02
4.952213e+02	1.828912e-02	-6.421658e-03	1.128573e-02	1.053865e-02	7.207075e-01	-5.915327e-02
4.954735e+02	2.597540e-02	-4.011659e-03	1.015686e-02	4.219435e-03	7.114662e-01	-5.134003e-02
