# loss | a0 ... a5
4.955572e+02	1.820000e-02	-9.600000e-03	3.520000e-03	-1.176000e-02	6.080000e-01	5.786667e-01
4.943715e+02	8.577496e-03	-1.922250e-02	1.314250e-02	-2.137496e-03	6.176225e-01	5.690442e-01
4.943774e+02	2.298974e-03	-1.313877e-02	1.165795e-02	1.831792e-03	6.172944e-01	5.683983e-01
4.952822e+02	1.985896e-03	-6.634112e-03	1.469852e-02	1.288224e-02	6.136912e-01	5.702061e-01
4.945439e+02	-3.630893e-03	-1.066279e-02	1.345886e-02	4.536102e-03	6.200484e-01	5.645702e-01
4.944256e+02	-8.792215e-03	-1.057278e-02	2.010118e-02	2.659646e-03	6.231326e-01	5.604313e-01
4.942316e+02	-5.071991e-03	-1.232976e-02	1.443039e-02	5.617717e-05	6.234766e-01	5.616228e-01
4.946201e+02	-1.177898e-02	-1.313605e-02	9.205499e-03	-6.757643e-03	6.314265e-01	5.552014e-01
4.940973e+02	-4.645958e-03	-1.245160e-02	1.363784e-02	-2.649187e-03	6.251208e-01	5.612186e-01
4.960796e+02	-1.287305e-02	-2.302806e-02	9.211847e-04	-2.006778e-04	6.351004e-01	5.501876e-01
4.943263e+02	-4.927929e-03	-1.463097e-02	1.107121e-02	-1.439413e-03	6.263169e-01	5.593553e-01
4.938039e+02	-6.132946e-03	-1.605440e-02	1.680766e-02	-7.868509e-03	6.271391e-01	5.584877e-01
4.939325e+02	-2.771464e-03	-1.139261e-02	1.497238e-02	-3.513581e-03	6.238703e-01	5.616311e-01
4.941910e+02	-3.583008e-03	-1.169669e-02	1.534855e-02	8.942922e-04	6.229212e-01	5.606909e-01
4.940479e+02	-2.587074e-03	-1.027645e-02	1.455079e-02	-1.921857e-03	6.237394e-01	5.611903e-01
4.946614e+02	-1.040329e-02	-1.540674e-02	1.196202e-02	-8.892184e-04	6.305345e-01	5.541986e-01
4.940437e+02	-4.169892e-03	-1.061064e-02	1.437535e-02	-2.990687e-03	6.255596e-01	5.596450e-01
4.935175e+02	7.795900e-04	-1.860586e-02	1.802038e-02	-1.131117e-02	6.246903e-01	5.604407e-01
4.938718e+02	-2.815115e-03	-1.087240e-02	1.526725e-02	-4.612318e-03	6.248812e-01	5.602484e-01
4.935998e+02	-3.992723e-03	-1.214924e-02	2.354975e-02	-6.370619e-03	6.253867e-01	5.588821e-01
4.939954e+02	-4.167515e-03	-9.232884e-03	1.597681e-02	-3.055230e-03	6.260211e-01	5.589798e-01
4.942702e+02	-2.756067e-03	-7.448537e-03	1.373565e-02	-7.135811e-05	6.244658e-01	5.599810e-01
4.941453e+02	-4.133699e-03	-9.387090e-03	1.384023e-02	-2.038011e-03	6.272938e-01	5.577734e-01
4.937524e+02	9.683510e-05	-5.635618e-03	1.370676e-02	-1.162164e-02	6.242656e-01	5.615205e-01
4.939992e+02	-4.306567e-03	-1.041371e-02	1.452858e-02	-3.968358e-03	6.289310e-01	5.563551e-01
4.943834e+02	1.388073e-03	-1.557326e-02	7.168613e-03	-3.529669e-03	6.294218e-01	5.573758e-01
4.941046e+02	-4.841041e-03	-1.250023e-02	1.517179e-02	-1.652612e-03	6.308854e-01	5.541875e-01
