# loss | a0 ... a9
4.079616e+03	1.724000e+00	-7.704000e-01	1.364240e+01	3.344800e+00	6.498800e+00	4.438000e-01	-9.336000e-01	3.570000e-01	1.025480e+01
8.580289e+02	1.613703e+00	-8.806975e-01	1.375270e+01	3.234503e+00	6.609097e+00	3.335025e-01	-8.233025e-01	4.672975e-01	1.036510e+01
6.144181e+02	1.570757e+00	-9.396070e-01	1.366421e+01	3.163849e+00	6.633944e+00	2.640518e-01	-7.697714e-01	5.183654e-01	1.040534e+01
6.313924e+02	1.556590e+00	-9.555137e-01	1.364707e+01	3.141516e+00	6.630763e+00	2.426806e-01	-7.571133e-01	5.304411e-01	1.041384e+01
6.088191e+02	1.524672e+00	-9.555962e-01	1.365231e+01	3.139225e+00	6.551512e+00	2.454352e-01	-7.725649e-01	5.092201e-01	1.040980e+01
5.979128e+02	1.512251e+00	-9.564635e-01	1.367259e+01	3.131917e+00	6.522908e+00	2.448426e-01	-7.762409e-01	5.041715e-01	1.040659e+01
3.683399e+02	1.467928e+00	-9.524506e-01	1.368500e+01	3.139708e+00	6.368939e+00	2.508883e-01	-9.300832e-01	4.611889e-01	1.055009e+01
3.210875e+02	1.423681e+00	-9.747705e-01	1.370978e+01	3.107899e+00	6.332278e+00	2.262953e-01	-9.654676e-01	4.506881e-01	1.058357e+01
3.021205e+02	1.389515e+00	-9.809102e-01	1.372706e+01	3.086581e+00	6.325458e+00	2.293177e-01	-9.725171e-01	4.537625e-01	1.058485e+01
2.862666e+02	1.355648e+00	-9.864655e-01	1.374197e+01	3.067121e+00	6.324381e+00	2.326032e-01	-9.738975e-01	4.657708e-01	1.058179e+01
2.738216e+02	1.331031e+00	-9.912862e-01	1.375565e+01	3.048233e+00	6.323705e+00	2.363677e-01	-9.741927e-01	4.662685e-01	1.057646e+01
2.612979e+02	1.296694e+00	-9.980390e-01	1.377557e+01	3.021289e+00	6.323506e+00	2.389059e-01	-9.740390e-01	4.764651e-01	1.056812e+01
2.472509e+02	1.281458e+00	-9.958524e-01	1.378205e+01	3.015014e+00	6.323378e+00	2.505162e-01	-9.741327e-01	4.737063e-01	1.056361e+01
2.563073e+02	1.250459e+00	-1.007202e+00	1.380115e+01	2.989312e+00	6.323094e+00	2.382937e-01	-9.741118e-01	4.745616e-01	1.055898e+01
2.223047e+02	1.239451e+00	-9.948370e-01	1.380454e+01	2.988932e+00	6.323235e+00	2.694006e-01	-9.750201e-01	4.793562e-01	1.055290e+01
2.108691e+02	1.213305e+00	-9.965797e-01	1.381681e+01	2.974288e+00	6.323447e+00	2.774618e-01	-9.752847e-01	4.770355e-01	1.054604e+01
2.017232e+02	1.198541e+00	-9.958293e-01	1.382568e+01	2.962858e+00	6.322989e+00	2.830350e-01	-9.756851e-01	4.612360e-01	1.053951e+01
1.958325e+02	1.183760e+00	-9.981866e-01	1.383670e+01	2.949783e+00	6.322320e+00	2.841026e-01	-9.759372e-01	4.512929e-01	1.053344e+01
1.848668e+02	1.161409e+00	-9.967315e-01	1.384759e+01	2.936923e+00	6.322288e+00	2.930649e-01	-9.759680e-01	4.493641e-01	1.052547e+01
1.798929e+02	1.137216e+00	-9.989979e-01	1.386002e+01	2.922721e+00	6.322164e+00	2.929981e-01	-9.761056e-01	4.433855e-01	1.051847e+01
1.689444e+02	1.124235e+00	-9.953226e-01	1.386781e+01	2.912644e+00	6.321884e+00	3.053506e-01	-9.761128e-01	4.428543e-01	1.051109e+01
1.636188e+02	1.112789e+00	-9.939767e-01	1.387469e+01	2.904028e+00	6.321592e+00	3.080969e-01	-9.761554e-01	4.387723e-01	1.050343e+01
1.571848e+02	1.092318e+00	-9.957948e-01	1.388656e+01	2.888793e+00	6.321174e+00	3.111181e-01	-9.764617e-01	4.262735e-01	1.049721e+01
1.495914e+02	1.075484e+00	-9.916640e-01	1.389359e+01	2.882658e+00	6.321082e+00	3.176836e-01	-9.768094e-01	4.137780e-01	1.048857e+01
1.479797e+02	1.060062e+00	-9.961201e-01	1.390494e+01	2.865524e+00	6.320515e+00	3.154914e-01	-9.766786e-01	4.166838e-01	1.048300e+01
1.394214e+02	1.053368e+00	-9.893416e-01	1.390941e+01	2.859435e+00	6.320354e+00	3.306132e-01	-9.764466e-01	4.254913e-01	1.047433e+01
1.381293e+02	1.033099e+00	-9.948174e-01	1.392183e+01	2.843337e+00	6.319799e+00	3.229074e-01	-9.767641e-01	4.104691e-01	1.046815e+01
1.385452e+02	1.020640e+00	-9.971754e-01	1.393061e+01	2.828869e+00	6.319367e+00	3.190715e-01	-9.770694e-01	3.969717e-01	1.045938e+01
1.288362e+02	1.009387e+00	-9.903136e-01	1.393649e+01	2.824144e+00	6.319223e+00	3.318560e-01	-9.766783e-01	4.118397e-01	1.045356e+01
1.245528e+02	9.925786e-01	-9.880001e-01	1.394508e+01	2.815205e+00	6.318967e+00	3.374921e-01	-9.767323e-01	4.094049e-01	1.044774e+01
1.232169e+02	9.851063e-01	-9.894687e-01	1.395194e+01	2.805121e+00	6.318585e+00	3.320580e-01	-9.769518e-01	3.979211e-01	1.044098e+01
1.229394e+02	9.742969e-01	-9.901093e-01	1.395944e+01	2.795741e+00	6.318252e+00	3.286767e-01	-9.772456e-01	3.849606e-01	1.043382e+01
