# loss | a0 ... a9
1.467323e+03	8.103448e-02	-9.501724e-01	1.307724e+01	2.260862e+00	1.610000e+00	1.584483e-01	-9.191379e-01	1.163793e-01	1.070103e+01
3.241274e+02	2.594851e-01	-7.717218e-01	1.289879e+01	2.439313e+00	1.788451e+00	3.368989e-01	-7.406873e-01	2.948299e-01	1.052258e+01
1.182737e+02	1.359836e-01	-7.981628e-01	1.303885e+01	2.307333e+00	1.631934e+00	2.401411e-01	-6.557896e-01	3.633495e-01	1.055584e+01
1.674782e+02	7.898565e-02	-8.179972e-01	1.310405e+01	2.237543e+00	1.562009e+00	1.819190e-01	-6.196795e-01	3.892719e-01	1.055645e+01
1.579629e+02	9.644661e-02	-8.151110e-01	1.308498e+01	2.231343e+00	1.597931e+00	1.831468e-01	-6.057869e-01	3.913140e-01	1.052942e+01
1.237960e+02	1.372960e-01	-7.859076e-01	1.303942e+01	2.255267e+00	1.674480e+00	2.465182e-01	-6.020617e-01	3.833469e-01	1.046148e+01
1.251058e+02	1.634890e-01	-7.900681e-01	1.301927e+01	2.245975e+00	1.707609e+00	2.534251e-01	-6.027502e-01	3.670259e-01	1.044508e+01
1.249433e+02	1.596731e-01	-8.244924e-01	1.301346e+01	2.225984e+00	1.736815e+00	2.116824e-01	-6.067499e-01	3.412637e-01	1.046161e+01
1.362147e+02	1.892542e-01	-8.344142e-01	1.297068e+01	2.238748e+00	1.796806e+00	2.007626e-01	-6.115422e-01	3.245075e-01	1.044922e+01
1.106449e+02	2.315128e-01	-8.205620e-01	1.291049e+01	2.272519e+00	1.868759e+00	2.390566e-01	-6.166984e-01	3.092411e-01	1.041473e+01
1.060953e+02	2.036323e-01	-8.245132e-01	1.289449e+01	2.281566e+00	1.920767e+00	2.413428e-01	-6.222303e-01	2.982065e-01	1.039318e+01
1.111102e+02	1.882912e-01	-8.417171e-01	1.290224e+01	2.248020e+00	1.929881e+00	2.230954e-01	-6.258634e-01	2.817789e-01	1.037754e+01
1.005448e+02	1.689885e-01	-8.315564e-01	1.287443e+01	2.266600e+00	1.985640e+00	2.550867e-01	-6.312034e-01	2.743840e-01	1.034269e+01
1.054232e+02	1.477294e-01	-8.516625e-01	1.286934e+01	2.254233e+00	2.005715e+00	2.302299e-01	-6.365887e-01	2.677185e-01	1.034959e+01
1.003860e+02	1.536241e-01	-8.535584e-01	1.283478e+01	2.263115e+00	2.055734e+00	2.370233e-01	-6.408821e-01	2.592870e-01	1.032841e+01
9.717451e+01	1.795893e-01	-8.515689e-01	1.277215e+01	2.291823e+00	2.133332e+00	2.557829e-01	-6.461647e-01	2.528091e-01	1.030957e+01
9.883486e+01	1.399207e-01	-8.649892e-01	1.278985e+01	2.261808e+00	2.133288e+00	2.401285e-01	-6.489401e-01	2.458133e-01	1.029309e+01
9.365210e+01	1.486779e-01	-8.655003e-01	1.276108e+01	2.275482e+00	2.180781e+00	2.543225e-01	-6.523450e-01	2.432002e-01	1.028411e+01
8.978074e+01	1.163977e-01	-8.629336e-01	1.276854e+01	2.256830e+00	2.188090e+00	2.634257e-01	-6.550150e-01	2.375202e-01	1.025260e+01
9.210899e+01	9.434796e-02	-8.740426e-01	1.278418e+01	2.216418e+00	2.178947e+00	2.548517e-01	-6.563326e-01	2.303382e-01	1.024559e+01
8.802905e+01	9.923168e-02	-8.706984e-01	1.275518e+01	2.223899e+00	2.214507e+00	2.653771e-01	-6.596534e-01	2.279889e-01	1.022171e+01
8.963165e+01	1.245969e-01	-8.698444e-01	1.272968e+01	2.215797e+00	2.241080e+00	2.774265e-01	-6.619199e-01	2.254333e-01	1.019889e+01
9.501342e+01	1.078596e-01	-8.875975e-01	1.271587e+01	2.209594e+00	2.264990e+00	2.528463e-01	-6.646322e-01	2.214188e-01	1.020310e+01
9.418244e+01	1.341305e-01	-8.870198e-01	1.264950e+01	2.246170e+00	2.328055e+00	2.542701e-01	-6.664872e-01	2.195790e-01	1.019789e+01
9.596415e+01	1.313781e-01	-8.745199e-01	1.261979e+01	2.256225e+00	2.364356e+00	2.858198e-01	-6.687557e-01	2.178027e-01	1.017618e+01
1.274541e+02	1.969807e-02	-9.164429e-01	1.269789e+01	2.174607e+00	2.311123e+00	2.382993e-01	-6.701896e-01	2.131371e-01	1.019739e+01
8.621152e+01	7.527566e-02	-8.916620e-01	1.260083e+01	2.222731e+00	2.403092e+00	2.827020e-01	-6.720975e-01	2.120956e-01	1.016759e+01
