# loss | a0 ... a9
5.535105e+03	1.173200e+00	-6.684000e-01	1.168400e+01	9.648000e-01	4.594800e+00	4.370000e-01	-7.194000e-01	-2.244000e-01	8.684000e+00
1.782703e+03	1.062903e+00	-7.786975e-01	1.179430e+01	8.545025e-01	4.705097e+00	3.267025e-01	-7.194000e-01	-2.244000e-01	8.794297e+00
1.125812e+03	9.571241e-01	-9.147842e-01	1.192678e+01	7.111669e-01	4.790727e+00	1.837914e-01	-8.296975e-01	-3.346975e-01	8.919343e+00
1.251183e+03	8.590829e-01	-9.995569e-01	1.203437e+01	6.881258e-01	4.875150e+00	1.020034e-01	-9.007606e-01	-4.057606e-01	9.025917e+00
1.315414e+03	7.725275e-01	-1.059730e+00	1.212450e+01	6.777974e-01	4.940967e+00	6.065509e-02	-9.994320e-01	-5.040916e-01	9.117902e+00
1.308758e+03	6.961227e-01	-1.098952e+00	1.220596e+01	6.938197e-01	4.997186e+00	4.504257e-02	-1.072646e+00	-5.770528e-01	9.199718e+00
1.065424e+03	6.274599e-01	-1.127223e+00	1.230751e+01	7.159584e-01	5.038651e+00	4.366879e-02	-1.168417e+00	-6.731638e-01	9.272311e+00
1.047712e+03	5.718775e-01	-1.141204e+00	1.238860e+01	7.353314e-01	5.073505e+00	5.216149e-02	-1.116302e+00	-7.672745e-01	9.277816e+00
1.007407e+03	5.204734e-01	-1.150685e+00	1.246585e+01	7.597774e-01	5.100577e+00	6.921020e-02	-1.098857e+00	-8.142052e-01	9.293002e+00
9.318400e+02	4.759324e-01	-1.156054e+00	1.253536e+01	7.839184e-01	5.120530e+00	9.382064e-02	-1.113165e+00	-8.181518e-01	9.318357e+00
8.507657e+02	4.378297e-01	-1.156140e+00	1.259449e+01	8.054059e-01	5.137685e+00	1.269685e-01	-1.139672e+00	-8.014024e-01	9.359821e+00
7.629283e+02	4.060307e-01	-1.149945e+00	1.264330e+01	8.255348e-01	5.151199e+00	1.590403e-01	-1.118066e+00	-8.251784e-01	9.356577e+00
6.563929e+02	3.783499e-01	-1.138439e+00	1.268750e+01	8.420525e-01	5.162330e+00	1.986850e-01	-1.093909e+00	-8.496884e-01	9.347239e+00
5.265796e+02	3.546098e-01	-1.123355e+00	1.272686e+01	8.561705e-01	5.170793e+00	2.450795e-01	-1.086583e+00	-8.511683e-01	9.342024e+00
4.000014e+02	3.344718e-01	-1.106070e+00	1.275975e+01	8.699851e-01	5.178030e+00	2.916499e-01	-1.077104e+00	-8.501905e-01	9.334120e+00
2.907052e+02	3.172861e-01	-1.088038e+00	1.278738e+01	8.837312e-01	5.183874e+00	3.366651e-01	-1.065370e+00	-8.443347e-01	9.322615e+00
2.053694e+02	3.025999e-01	-1.067738e+00	1.281163e+01	8.958484e-01	5.188581e+00	3.832721e-01	-1.059511e+00	-8.335661e-01	9.312746e+00
1.846802e+02	2.898423e-01	-1.048063e+00	1.283330e+01	9.070623e-01	5.192157e+00	4.281035e-01	-1.064822e+00	-8.106187e-01	9.306721e+00
1.928444e+02	2.790975e-01	-1.022667e+00	1.285122e+01	9.181789e-01	5.195243e+00	4.594096e-01	-1.006837e+00	-8.591232e-01	9.254011e+00
2.551055e+02	2.697920e-01	-1.004626e+00	1.286595e+01	9.309403e-01	5.197730e+00	4.835293e-01	-9.648451e-01	-8.903428e-01	9.214655e+00
3.141850e+02	2.617846e-01	-9.929936e-01	1.287936e+01	9.416117e-01	5.199590e+00	4.989274e-01	-9.323123e-01	-9.121511e-01	9.183742e+00
3.429138e+02	2.549268e-01	-9.896975e-01	1.289020e+01	9.533769e-01	5.201278e+00	5.048863e-01	-9.077164e-01	-9.257854e-01	9.162153e+00
3.265897e+02	2.488383e-01	-9.943930e-01	1.290028e+01	9.642317e-01	5.202199e+00	4.996654e-01	-8.918023e-01	-9.294136e-01	9.148300e+00
2.761938e+02	2.432670e-01	-1.007797e+00	1.290948e+01	9.759249e-01	5.202592e+00	4.809692e-01	-8.809693e-01	-9.281739e-01	9.139308e+00
2.426948e+02	2.386532e-01	-1.021600e+00	1.291690e+01	9.873433e-01	5.202940e+00	4.649590e-01	-8.775244e-01	-9.186322e-01	9.137748e+00
2.236442e+02	2.346939e-01	-1.037291e+00	1.292291e+01	9.996185e-01	5.203326e+00	4.457812e-01	-8.754713e-01	-9.091045e-01	9.138163e+00
