# loss | a0 ... a9
1.851682e+02	-5.334483e-01	-7.360345e-01	1.426897e+01	2.521552e+00	3.652069e+00	2.143103e-01	-6.118966e-01	-1.070690e-01	1.023552e+01
5.999059e+02	-3.549977e-01	-9.144851e-01	1.409051e+01	2.700002e+00	3.830520e+00	3.585973e-02	-7.903472e-01	7.138165e-02	1.041397e+01
1.740966e+02	-1.843106e-01	-8.246944e-01	1.391583e+01	2.878319e+00	4.004884e+00	1.160319e-01	-7.019449e-01	1.528971e-01	1.033046e+01
2.949474e+02	-3.232037e-02	-7.430153e-01	1.375736e+01	3.031837e+00	4.166939e+00	2.158099e-01	-8.944629e-01	-5.282286e-03	1.024024e+01
8.549776e+02	-2.703427e-01	-9.667932e-01	1.399528e+01	2.792281e+00	3.929656e+00	-6.411922e-04	-8.027773e-01	-1.957419e-01	1.043915e+01
7.384678e+02	-2.068229e-01	-9.011411e-01	1.391477e+01	2.871727e+00	4.011848e+00	8.604714e-02	-9.089481e-01	-1.479704e-02	1.034821e+01
9.589054e+02	-2.886193e-02	-6.156781e-01	1.387930e+01	2.917769e+00	3.999065e+00	1.848013e-01	-6.031739e-01	-3.138724e-01	1.004718e+01
8.155426e+02	-2.842661e-01	-8.091138e-01	1.413398e+01	2.651453e+00	3.748336e+00	-1.088219e-01	-5.926100e-01	-4.786626e-01	1.020659e+01
5.738097e+02	-2.570827e-01	-7.870020e-01	1.406728e+01	2.702933e+00	3.813663e+00	-5.117539e-02	-5.958341e-01	-3.866483e-01	1.019264e+01
2.350180e+02	-2.152831e-01	-7.512159e-01	1.398121e+01	2.778747e+00	3.896958e+00	4.687285e-02	-6.012625e-01	-2.547535e-01	1.017719e+01
1.548222e+02	-1.933659e-01	-7.333544e-01	1.393066e+01	2.817032e+00	3.949877e+00	9.427756e-02	-6.045221e-01	-1.927976e-01	1.016603e+01
1.419555e+02	-1.860449e-01	-7.359314e-01	1.390257e+01	2.835314e+00	3.981772e+00	1.125701e-01	-6.084296e-01	-1.336974e-01	1.018027e+01
1.450112e+02	-1.935744e-01	-7.470634e-01	1.392441e+01	2.811971e+00	3.962248e+00	1.029075e-01	-6.103096e-01	-1.270496e-01	1.018893e+01
1.361136e+02	-1.587676e-01	-7.397880e-01	1.389640e+01	2.828714e+00	3.988531e+00	1.323153e-01	-6.114699e-01	-1.305188e-01	1.020077e+01
1.355470e+02	-1.957980e-01	-7.599302e-01	1.391750e+01	2.804498e+00	3.972467e+00	1.151118e-01	-6.160956e-01	-7.198002e-02	1.020900e+01
1.265813e+02	-1.739655e-01	-7.518239e-01	1.389016e+01	2.825856e+00	4.002018e+00	1.389624e-01	-6.179482e-01	-4.796307e-02	1.020792e+01
1.277966e+02	-1.921697e-01	-7.711800e-01	1.392003e+01	2.791121e+00	3.977429e+00	1.282334e-01	-6.217003e-01	-3.367590e-02	1.022101e+01
1.202805e+02	-1.467684e-01	-7.620705e-01	1.389186e+01	2.807522e+00	4.003792e+00	1.480108e-01	-6.234875e-01	-2.107164e-02	1.020968e+01
1.229805e+02	-1.805815e-01	-7.831335e-01	1.391651e+01	2.782240e+00	3.987260e+00	1.387893e-01	-6.272448e-01	-2.635171e-03	1.023481e+01
1.174189e+02	-1.618507e-01	-7.720786e-01	1.389538e+01	2.802450e+00	4.010420e+00	1.802885e-01	-6.320644e-01	3.236425e-02	1.022243e+01
