# loss | a0 ... a4
4.424896e+03	-1.244884e+00	-1.292733e+00	1.384167e+01	1.322975e+00
3.484775e+02	-9.300429e-01	-9.778917e-01	1.415651e+01	1.008134e+00
2.369855e+02	-8.973951e-01	-9.491440e-01	1.415241e+01	1.015054e+00
2.369855e+02	-8.973951e-01	-9.491440e-01	1.415241e+01	1.015054e+00
1.632728e+02	-8.409478e-01	-9.085349e-01	1.411651e+01	1.063634e+00
1.529905e+02	-7.497377e-01	-8.972900e-01	1.402414e+01	1.115168e+00
1.529905e+02	-7.497377e-01	-8.972900e-01	1.402414e+01	1.115168e+00
1.441272e+02	-5.978381e-01	-8.842238e-01	1.384153e+01	1.255122e+00
1.375435e+02	-3.728373e-01	-8.847045e-01	1.358403e+01	1.400706e+00
1.375435e+02	-3.728373e-01	-8.847045e-01	1.358403e+01	1.400706e+00
1.057178e+02	3.065898e-02	-8.771208e-01	1.314436e+01	1.773632e+00
9.130652e+01	1.761463e-01	-8.779323e-01	1.268098e+01	2.191229e+00
9.130652e+01	1.761463e-01	-8.779323e-01	1.268098e+01	2.191229e+00
1.155952e+02	-4.894701e-01	-8.862870e-01	1.332692e+01	2.602550e+00
1.055123e+02	-4.324379e-01	-8.804168e-01	1.325441e+01	2.896102e+00
1.055123e+02	-4.324379e-01	-8.804168e-01	1.325441e+01	2.896102e+00
9.724041e+01	-3.318114e-01	-8.810512e-01	1.316841e+01	2.959912e+00
8.626184e+01	-2.170670e-01	-8.855880e-01	1.302681e+01	3.150518e+00
8.626184e+01	-2.170670e-01	-8.855880e-01	1.302681e+01	3.150518e+00
8.175367e+01	-1.482659e-01	-8.951463e-01	1.297920e+01	3.059707e+00
7.588805e+01	-3.944862e-02	-8.910359e-01	1.283938e+01	3.127403e+00
7.588805e+01	-3.944862e-02	-8.910359e-01	1.283938e+01	3.127403e+00
8.484014e+01	-1.116451e-01	-8.970722e-01	1.295555e+01	2.698603e+00
7.337453e+01	1.361379e-02	-8.928497e-01	1.274825e+01	2.960732e+00
7.337453e+01	1.361379e-02	-8.928497e-01	1.274825e+01	2.960732e+00
9.477988e+01	-2.339348e-01	-9.007035e-01	1.296583e+01	2.647736e+00
7.684720e+01	-9.939863e-02	-8.874251e-01	1.279386e+01	2.963239e+00
7.684720e+01	-9.939863e-02	-8.874251e-01	1.279386e+01	2.963239e+00
7.643383e+01	-1.139275e-01	-8.933586e-01	1.277049e+01	2.920182e+00
7.379806e+01	-3.637166e-02	-8.977834e-01	1.270559e+01	2.788651e+00
7.379806e+01	-3.637166e-02	-8.977834e-01	1.270559e+01	2.788651e+00
7.370832e+01	-2.904143e-02	-9.107520e-01	1.261076e+01	2.812323e+00
7.220276e+01	-6.435225e-02	-9.004263e-01	1.259464e+01	2.965480e+00
7.220276e+01	-6.435225e-02	-9.004263e-01	1.259464e+01	2.965480e+00
7.551513e+01	-8.308732e-02	-9.055898e-01	1.262867e+01	2.723080e+00
7.226679e+01	-7.038718e-02	-8.962661e-01	1.251243e+01	2.968402e+00
7.226679e+01	-7.038718e-02	-8.962661e-01	1.251243e+01	2.968402e+00
7.266917e+01	-8.861631e-02	-9.045294e-01	1.252944e+01	2.756608e+00
8.114603e+01	-1.737384e-01	-9.103519e-01	1.255533e+01	2.666907e+00
8.114603e+01	-1.737384e-01	-9.103519e-01	1.255533e+01	2.666907e+00
7.245591e+01	-7.535918e-02	-8.918655e-01	1.238970e+01	2.871873e+00
7.498261e+01	-1.710799e-01	-9.021273e-01	1.246072e+01	2.657221e+00
7.498261e+01	-1.710799e-01	-9.021273e-01	1.246072e+01	2.657221e+00
8.130998e+01	-1.507317e-01	-9.165359e-01	1.241427e+01	2.576034e+00
1.151990e+02	3.294688e-04	-8.778263e-01	1.214127e+01	3.059540e+00
1.151990e+02	3.294688e-04	-8.778263e-01	1.214127e+01	3.059540e+00
1.751017e+02	-7.744538e-01	-9.315560e-01	1.294377e+01	2.136266e+00
1.228221e+02	-6.959865e-01	-8.846274e-01	1.288613e+01	2.253705e+00
1.228221e+02	-6.959865e-01	-8.846274e-01	1.288613e+01	2.253705e+00
1.075835e+02	-5.433954e-01	-8.734437e-01	1.275915e+01	2.411508e+00
9.726546e+01	-4.288703e-01	-8.766006e-01	1.266530e+01	2.438899e+00
9.726546e+01	-4.288703e-01	-8.766006e-01	1.266530e+01	2.438899e+00
8.538010e+01	-2.956610e-01	-8.717291e-01	1.253274e+01	2.539990e+00
