# loss | a0 ... a4
5.385272e+02	1.604302e+00	-8.119477e-01	1.425203e+01	3.331701e+00
5.132343e+03	1.077260e+00	-1.338990e+00	1.477908e+01	2.804658e+00
9.471919e+01	1.073158e+00	-8.793194e-01	1.477614e+01	2.927638e+00
9.471919e+01	1.073158e+00	-8.793194e-01	1.477614e+01	2.927638e+00
1.264569e+02	1.069564e+00	-8.314403e-01	1.477504e+01	2.954077e+00
9.736960e+01	1.072403e+00	-8.987414e-01	1.476995e+01	2.957892e+00
9.736960e+01	1.072403e+00	-8.987414e-01	1.476995e+01	2.957892e+00
1.104475e+02	1.078071e+00	-8.465990e-01	1.475835e+01	3.010010e+00
9.319234e+01	1.077779e+00	-8.926611e-01	1.475536e+01	3.013984e+00
9.319234e+01	1.077779e+00	-8.926611e-01	1.475536e+01	3.013984e+00
1.048188e+02	1.078551e+00	-8.535787e-01	1.474765e+01	3.065039e+00
9.394207e+01	1.080406e+00	-9.023095e-01	1.474100e+01	3.071802e+00
9.394207e+01	1.080406e+00	-9.023095e-01	1.474100e+01	3.071802e+00
1.350905e+02	1.103611e+00	-8.312338e-01	1.470388e+01	3.182273e+00
4.358425e+02	1.040201e+00	-1.013263e+00	1.476026e+01	3.038291e+00
4.358425e+02	1.040201e+00	-1.013263e+00	1.476026e+01	3.038291e+00
1.550817e+02	1.076146e+00	-8.193057e-01	1.470668e+01	3.193025e+00
4.830321e+02	1.053994e+00	-1.021660e+00	1.473223e+01	3.074877e+00
4.830321e+02	1.053994e+00	-1.021660e+00	1.473223e+01	3.074877e+00
6.161903e+03	1.109296e+00	-4.614537e-01	1.466258e+01	3.363256e+00
1.244104e+04	-5.787529e-02	-1.706620e+00	1.571430e+01	2.116508e+00
1.244104e+04	-5.787529e-02	-1.706620e+00	1.571430e+01	2.116508e+00
1.245040e+04	-1.203922e-01	-1.707032e+00	1.577043e+01	2.051644e+00
7.545681e+03	-1.218205e-01	-1.450688e+00	1.577161e+01	2.054507e+00
7.545681e+03	-1.218205e-01	-1.450688e+00	1.577161e+01	2.054507e+00
1.272233e+03	-1.195871e-01	-1.090995e+00	1.576937e+01	2.062587e+00
3.218518e+02	-1.182877e-01	-9.728955e-01	1.576746e+01	2.068357e+00
3.218518e+02	-1.182877e-01	-9.728955e-01	1.576746e+01	2.068357e+00
1.606576e+02	-1.155536e-01	-8.276702e-01	1.576366e+01	2.077722e+00
1.425276e+02	-1.133864e-01	-8.608441e-01	1.576131e+01	2.082485e+00
1.425276e+02	-1.133864e-01	-8.608441e-01	1.576131e+01	2.082485e+00
1.462895e+02	-1.109618e-01	-8.502107e-01	1.575796e+01	2.089383e+00
1.414119e+02	-1.078999e-01	-8.726971e-01	1.575389e+01	2.097128e+00
1.414119e+02	-1.078999e-01	-8.726971e-01	1.575389e+01	2.097128e+00
1.427113e+02	-1.043391e-01	-8.592771e-01	1.574924e+01	2.105787e+00
1.411224e+02	-1.020688e-01	-8.683347e-01	1.574627e+01	2.112981e+00
1.411224e+02	-1.020688e-01	-8.683347e-01	1.574627e+01	2.112981e+00
1.410356e+02	-9.811317e-02	-8.678319e-01	1.574179e+01	2.122606e+00
1.456730e+02	-9.574844e-02	-8.507233e-01	1.573882e+01	2.130112e+00
1.456730e+02	-9.574844e-02	-8.507233e-01	1.573882e+01	2.130112e+00
1.409054e+02	-9.273221e-02	-8.720359e-01	1.573481e+01	2.137507e+00
1.449436e+02	-8.890382e-02	-8.522812e-01	1.572956e+01	2.148410e+00
1.449436e+02	-8.890382e-02	-8.522812e-01	1.572956e+01	2.148410e+00
1.443909e+02	-8.522813e-02	-8.861615e-01	1.572541e+01	2.157479e+00
1.413685e+02	-8.154530e-02	-8.617010e-01	1.572023e+01	2.167749e+00
1.413685e+02	-8.154530e-02	-8.617010e-01	1.572023e+01	2.167749e+00
1.457512e+02	-7.701127e-02	-8.490004e-01	1.571517e+01	2.178621e+00
1.403959e+02	-7.342529e-02	-8.733450e-01	1.571090e+01	2.188311e+00
1.403959e+02	-7.342529e-02	-8.733450e-01	1.571090e+01	2.188311e+00
1.423386e+02	-6.940782e-02	-8.571548e-01	1.570613e+01	2.199574e+00
1.418236e+02	-6.489276e-02	-8.582245e-01	1.570099e+01	2.210467e+00
1.418236e+02	-6.489276e-02	-8.582245e-01	1.570099e+01	2.210467e+00
1.401674e+02	-6.088753e-02	-8.749150e-01	1.569641e+01	2.220664e+00
1.467856e+02	-5.563229e-02	-8.450834e-01	1.569029e+01	2.234256e+00
1.467856e+02	-5.563229e-02	-8.450834e-01	1.569029e+01	2.234256e+00
1.461542e+02	-5.127968e-02	-8.461263e-01	1.568469e+01	2.244174e+00
1.397347e+02	-4.531859e-02	-8.639601e-01	1.567806e+01	2.258122e+00
1.397347e+02	-4.531859e-02	-8.639601e-01	1.567806e+01	2.258122e+00
1.468258e+02	-3.690859e-02	-8.438212e-01	1.566745e+01	2.276682e+00
1.389836e+02	-3.419511e-02	-8.728731e-01	1.566357e+01	2.284221e+00
1.389836e+02	-3.419511e-02	-8.728731e-01	1.566357e+01	2.284221e+00
1.401363e+02	-2.949963e-02	-8.800107e-01	1.565812e+01	2.295489e+00
1.541801e+02	-2.250110e-02	-8.319813e-01	1.565005e+01	2.313938e+00
1.541801e+02	-2.250110e-02	-8.319813e-01	1.565005e+01	2.313938e+00
1.442865e+02	-1.713365e-02	-8.476666e-01	1.564404e+01	2.326240e+00
1.379314e+02	-9.347275e-03	-8.709918e-01	1.563569e+01	2.342389e+00
1.379314e+02	-9.347275e-03	-8.709918e-01	1.563569e+01	2.342389e+00
1.491672e+02	2.520388e-04	-8.376961e-01	1.562328e+01	2.364211e+00
1.406749e+02	4.639151e-03	-8.853957e-01	1.561772e+01	2.373155e+00
