# loss | a0 ... a4
2.113662e+02	-2.920000e-01	-9.480000e-01	1.379600e+01	2.103000e+00
1.913607e+03	7.593964e-02	-5.800604e-01	1.342806e+01	2.470940e+00
2.003999e+02	-2.806932e-01	-9.441989e-01	1.378580e+01	2.107161e+00
1.646920e+02	-2.229360e-01	-9.279744e-01	1.374373e+01	2.106115e+00
1.344986e+02	-1.700911e-01	-9.085028e-01	1.367925e+01	2.145967e+00
1.163759e+02	-1.076307e-01	-8.885663e-01	1.361687e+01	2.186214e+00
1.021037e+02	3.816572e-02	-8.686513e-01	1.347577e+01	2.245833e+00
9.639336e+01	1.005021e-01	-8.734775e-01	1.340117e+01	2.285610e+00
8.952202e+01	2.506295e-01	-8.724143e-01	1.325343e+01	2.340775e+00
9.055829e+01	3.094339e-01	-8.715249e-01	1.315340e+01	2.383974e+00
1.041161e+02	-9.686927e-02	-8.914388e-01	1.339059e+01	2.409090e+00
9.030457e+01	1.974584e-02	-8.729613e-01	1.325636e+01	2.485444e+00
8.770741e+01	6.785758e-02	-8.909788e-01	1.319553e+01	2.502103e+00
8.106956e+01	1.351664e-01	-8.821588e-01	1.309637e+01	2.569041e+00
8.029752e+01	1.904731e-01	-8.818301e-01	1.301077e+01	2.598325e+00
1.006610e+02	-2.197607e-01	-8.948284e-01	1.322282e+01	2.620994e+00
8.854608e+01	-1.103632e-01	-8.740385e-01	1.311602e+01	2.675981e+00
8.860208e+01	7.955175e-02	-8.622582e-01	1.295365e+01	2.749730e+00
1.015819e+02	-1.114147e-01	-9.150221e-01	1.308876e+01	2.645904e+00
7.889856e+01	6.550985e-02	-9.035778e-01	1.293990e+01	2.699184e+00
1.059949e+02	2.295449e-01	-8.638946e-01	1.277420e+01	2.798202e+00
1.788985e+02	-3.358165e-01	-9.491091e-01	1.317962e+01	2.610569e+00
9.502517e+01	-1.681531e-01	-8.607609e-01	1.303246e+01	2.746209e+00
7.847583e+01	-3.806661e-02	-8.856187e-01	1.293519e+01	2.763135e+00
7.676679e+01	7.503423e-02	-8.811536e-01	1.284986e+01	2.766192e+00
8.708883e+01	-1.446064e-01	-8.979059e-01	1.297880e+01	2.723463e+00
7.603837e+01	-8.229825e-03	-8.840360e-01	1.284352e+01	2.794216e+00
8.630539e+01	-6.542790e-02	-9.106635e-01	1.291072e+01	2.713609e+00
1.082352e+02	1.338297e-01	-8.573673e-01	1.267285e+01	2.856870e+00
2.364302e+02	-5.511322e-01	-9.602746e-01	1.326673e+01	2.502786e+00
5.289739e+02	-3.818618e-01	-7.072202e-01	1.315754e+01	2.640494e+00
