# loss | a0 ... a4
6.935720e+02	4.850000e-01	-7.575000e-01	1.247000e+01	2.232500e+00
5.938980e+02	4.727556e-01	-7.697444e-01	1.248224e+01	2.220256e+00
5.216238e+02	4.636099e-01	-7.805181e-01	1.249016e+01	2.211343e+00
4.825236e+02	4.614139e-01	-7.880935e-01	1.249466e+01	2.199571e+00
4.264138e+02	4.491716e-01	-7.963842e-01	1.250520e+01	2.198422e+00
3.894829e+02	4.455939e-01	-8.047993e-01	1.251033e+01	2.189200e+00
3.568987e+02	4.361465e-01	-8.101029e-01	1.251862e+01	2.187747e+00
3.320756e+02	4.319116e-01	-8.161810e-01	1.252371e+01	2.180935e+00
3.048695e+02	4.242468e-01	-8.222400e-01	1.253066e+01	2.179327e+00
2.905538e+02	4.219770e-01	-8.266835e-01	1.253358e+01	2.173586e+00
2.650651e+02	4.133549e-01	-8.330322e-01	1.254125e+01	2.172664e+00
2.461386e+02	4.040142e-01	-8.366486e-01	1.255034e+01	2.172426e+00
2.344397e+02	4.031874e-01	-8.425085e-01	1.255156e+01	2.167901e+00
2.224456e+02	4.007344e-01	-8.481065e-01	1.255471e+01	2.161443e+00
2.115384e+02	3.940992e-01	-8.507926e-01	1.256011e+01	2.164454e+00
1.995732e+02	3.879407e-01	-8.551190e-01	1.256553e+01	2.165260e+00
1.937460e+02	3.853953e-01	-8.578585e-01	1.256824e+01	2.162848e+00
1.865186e+02	3.809662e-01	-8.603734e-01	1.257212e+01	2.162761e+00
1.789225e+02	3.772488e-01	-8.639261e-01	1.257586e+01	2.161923e+00
1.711023e+02	3.719680e-01	-8.670951e-01	1.258065e+01	2.162981e+00
1.672257e+02	3.695540e-01	-8.692092e-01	1.258264e+01	2.162197e+00
1.627450e+02	3.666954e-01	-8.718843e-01	1.258474e+01	2.163555e+00
1.579578e+02	3.622779e-01	-8.737676e-01	1.258891e+01	2.163339e+00
1.529721e+02	3.574411e-01	-8.759553e-01	1.259316e+01	2.164557e+00
1.505623e+02	3.552919e-01	-8.774946e-01	1.259487e+01	2.165180e+00
1.482771e+02	3.519248e-01	-8.774448e-01	1.259801e+01	2.166310e+00
1.444148e+02	3.486535e-01	-8.807603e-01	1.260071e+01	2.167598e+00
1.433312e+02	3.483451e-01	-8.828625e-01	1.260044e+01	2.169281e+00
1.393534e+02	3.423274e-01	-8.834455e-01	1.260609e+01	2.170819e+00
1.384797e+02	3.405419e-01	-8.827402e-01	1.260671e+01	2.176576e+00
1.350022e+02	3.361792e-01	-8.857467e-01	1.261130e+01	2.174249e+00
1.334816e+02	3.341934e-01	-8.874067e-01	1.261328e+01	2.174150e+00
1.313779e+02	3.304211e-01	-8.875733e-01	1.261590e+01	2.178223e+00
1.293230e+02	3.266007e-01	-8.877598e-01	1.261863e+01	2.181814e+00
1.281871e+02	3.248287e-01	-8.890508e-01	1.262022e+01	2.182554e+00
1.269015e+02	3.226411e-01	-8.905776e-01	1.262265e+01	2.182010e+00
1.253679e+02	3.195120e-01	-8.901953e-01	1.262436e+01	2.187191e+00
1.245392e+02	3.179291e-01	-8.902797e-01	1.262491e+01	2.191583e+00
1.227620e+02	3.142668e-01	-8.921622e-01	1.262810e+01	2.191920e+00
1.223175e+02	3.133529e-01	-8.920798e-01	1.262814e+01	2.195005e+00
1.204724e+02	3.092483e-01	-8.927517e-01	1.263166e+01	2.196987e+00
1.193633e+02	3.066493e-01	-8.939973e-01	1.263351e+01	2.199348e+00
1.182544e+02	3.043654e-01	-8.949330e-01	1.263504e+01	2.202288e+00
1.168261e+02	3.011302e-01	-8.966949e-01	1.263702e+01	2.205637e+00
1.162157e+02	2.996985e-01	-8.963719e-01	1.263823e+01	2.207520e+00
1.149313e+02	2.964728e-01	-8.973588e-01	1.264014e+01	2.211306e+00
1.144052e+02	2.951916e-01	-8.974659e-01	1.264114e+01	2.213028e+00
1.139312e+02	2.938821e-01	-8.971326e-01	1.264207e+01	2.213618e+00
1.127352e+02	2.908446e-01	-8.974351e-01	1.264390e+01	2.218532e+00
1.120408e+02	2.884284e-01	-8.996826e-01	1.264591e+01	2.219176e+00
1.111739e+02	2.866069e-01	-8.982022e-01	1.264659e+01	2.224312e+00
1.104718e+02	2.847702e-01	-8.971738e-01	1.264830e+01	2.225712e+00
1.096779e+02	2.824681e-01	-8.979687e-01	1.264910e+01	2.229956e+00
1.086972e+02	2.796399e-01	-8.979459e-01	1.265098e+01	2.233353e+00
1.082631e+02	2.784175e-01	-8.978062e-01	1.265153e+01	2.235609e+00
