# loss | a0 ... a4
3.408645e+02	-7.894186e-01	-8.883430e-01	9.031686e+00	3.565131e+00
6.801466e+03	-1.316461e+00	-1.415386e+00	9.558729e+00	3.038088e+00
1.853137e+02	-9.023135e-01	-9.015565e-01	9.368184e+00	3.524206e+00
1.853137e+02	-9.023135e-01	-9.015565e-01	9.368184e+00	3.524206e+00
1.798608e+02	-1.048665e+00	-9.430759e-01	9.673416e+00	3.351047e+00
4.784156e+02	-8.904024e-01	-7.711150e-01	9.664230e+00	3.435936e+00
4.784156e+02	-8.904024e-01	-7.711150e-01	9.664230e+00	3.435936e+00
4.956963e+02	-1.252093e+00	-9.902630e-01	9.992472e+00	3.140857e+00
8.979112e+02	-1.037947e+00	-6.598437e-01	1.009943e+01	2.961948e+00
8.979112e+02	-1.037947e+00	-6.598437e-01	1.009943e+01	2.961948e+00
7.459964e+02	-1.215983e+00	-1.029627e+00	1.013261e+01	2.868385e+00
9.561621e+02	-9.844354e-01	-6.565535e-01	1.017820e+01	2.789457e+00
9.561621e+02	-9.844354e-01	-6.565535e-01	1.017820e+01	2.789457e+00
1.927726e+03	-1.477267e+00	-1.123962e+00	1.043269e+01	2.449040e+00
1.265335e+03	-1.307619e+00	-6.122574e-01	1.080970e+01	1.635980e+00
1.265335e+03	-1.307619e+00	-6.122574e-01	1.080970e+01	1.635980e+00
2.292989e+03	-1.411599e+00	-1.153345e+00	1.042153e+01	2.405089e+00
6.965725e+02	-1.203821e+00	-6.758577e-01	1.063722e+01	2.040392e+00
6.965725e+02	-1.203821e+00	-6.758577e-01	1.063722e+01	2.040392e+00
1.484755e+02	-1.237916e+00	-8.612177e-01	1.051917e+01	2.236161e+00
1.407741e+02	-1.186658e+00	-8.789236e-01	1.057287e+01	2.196853e+00
1.407741e+02	-1.186658e+00	-8.789236e-01	1.057287e+01	2.196853e+00
1.463361e+02	-1.110075e+00	-8.448868e-01	1.059359e+01	2.163054e+00
1.270466e+02	-1.051971e+00	-8.662829e-01	1.061110e+01	2.135250e+00
1.270466e+02	-1.051971e+00	-8.662829e-01	1.061110e+01	2.135250e+00
1.201256e+02	-9.613019e-01	-8.618195e-01	1.059451e+01	2.089511e+00
1.125163e+02	-9.253765e-01	-9.011058e-01	1.062165e+01	2.038650e+00
1.125163e+02	-9.253765e-01	-9.011058e-01	1.062165e+01	2.038650e+00
1.982399e+02	-8.114508e-01	-8.039190e-01	1.053596e+01	2.067616e+00
3.734460e+02	-8.382543e-01	-9.942309e-01	1.085160e+01	1.602039e+00
3.734460e+02	-8.382543e-01	-9.942309e-01	1.085160e+01	1.602039e+00
1.009208e+03	-7.474326e-01	-6.488022e-01	1.073914e+01	1.708447e+00
3.232625e+02	-9.334650e-01	-9.784857e-01	1.116685e+01	1.078473e+00
3.232625e+02	-9.334650e-01	-9.784857e-01	1.116685e+01	1.078473e+00
6.105158e+02	-8.686970e-01	-6.893778e-01	1.099412e+01	1.138430e+00
2.288573e+02	-8.634543e-01	-9.577680e-01	1.110144e+01	8.650524e-01
2.288573e+02	-8.634543e-01	-9.577680e-01	1.110144e+01	8.650524e-01
9.132824e+01	-7.924057e-01	-8.702535e-01	1.084009e+01	1.012874e+00
7.216798e+01	-6.871909e-01	-8.626464e-01	1.063324e+01	1.068364e+00
7.216798e+01	-6.871909e-01	-8.626464e-01	1.063324e+01	1.068364e+00
5.898975e+01	-6.189344e-01	-8.776159e-01	1.057721e+01	1.032790e+00
5.710981e+01	-5.476238e-01	-8.848141e-01	1.043649e+01	1.043357e+00
5.710981e+01	-5.476238e-01	-8.848141e-01	1.043649e+01	1.043357e+00
5.541020e+01	-5.517305e-01	-8.789848e-01	1.052020e+01	1.069828e+00
6.007380e+01	-5.886795e-01	-8.717201e-01	1.074606e+01	1.002582e+00
6.007380e+01	-5.886795e-01	-8.717201e-01	1.074606e+01	1.002582e+00
5.449982e+01	-5.318318e-01	-8.921514e-01	1.059727e+01	1.072713e+00
6.444285e+01	-5.336418e-01	-8.561686e-01	1.062546e+01	1.106577e+00
6.444285e+01	-5.336418e-01	-8.561686e-01	1.062546e+01	1.106577e+00
6.974958e+01	-5.309281e-01	-9.045511e-01	1.085729e+01	8.426681e-01
7.239710e+01	-4.816240e-01	-8.543008e-01	1.052833e+01	8.931938e-01
7.239710e+01	-4.816240e-01	-8.543008e-01	1.052833e+01	8.931938e-01
8.724456e+01	-7.058990e-01	-8.845011e-01	1.106938e+01	1.252028e+00
8.747948e+01	-6.347620e-01	-8.442724e-01	1.095324e+01	1.307702e+00
8.747948e+01	-6.347620e-01	-8.442724e-01	1.095324e+01	1.307702e+00
1.124905e+02	-5.864310e-01	-9.351909e-01	1.092220e+01	1.179406e+00
8.648475e+01	-4.441122e-01	-8.619099e-01	1.047977e+01	1.325973e+00
8.648475e+01	-4.441122e-01	-8.619099e-01	1.047977e+01	1.325973e+00
1.400166e+02	-7.328012e-01	-9.261076e-01	1.129505e+01	1.048185e+00
