# loss | a0 ... a4
3.467888e+02	-3.064000e-01	-1.009200e+00	1.082960e+01	1.880400e+00
2.686234e+02	-1.654397e-01	-8.682397e-01	1.068864e+01	2.021360e+00
1.046137e+02	-3.032198e-01	-8.771236e-01	1.082145e+01	1.948330e+00
7.433174e+01	-4.013534e-01	-9.256477e-01	1.093761e+01	1.826343e+00
9.915354e+01	-4.531056e-01	-9.409402e-01	1.099554e+01	1.771244e+00
6.024168e+01	-4.698608e-01	-8.927080e-01	1.101960e+01	1.753893e+00
7.495609e+01	-4.732543e-01	-8.572553e-01	1.102741e+01	1.739582e+00
6.151764e+01	-4.801484e-01	-8.771100e-01	1.104652e+01	1.685742e+00
5.934940e+01	-4.696998e-01	-8.850622e-01	1.104669e+01	1.657372e+00
5.855891e+01	-4.577461e-01	-8.893929e-01	1.104350e+01	1.632801e+00
5.736156e+01	-4.416548e-01	-8.872871e-01	1.103613e+01	1.613208e+00
5.720854e+01	-4.222579e-01	-8.807027e-01	1.102080e+01	1.610184e+00
5.633113e+01	-4.132418e-01	-8.838800e-01	1.101816e+01	1.583388e+00
5.607678e+01	-4.144211e-01	-8.830638e-01	1.102367e+01	1.552212e+00
5.581540e+01	-4.045503e-01	-8.836776e-01	1.101664e+01	1.534240e+00
5.574796e+01	-4.048938e-01	-8.897858e-01	1.101559e+01	1.509377e+00
5.857446e+01	-3.975214e-01	-8.713288e-01	1.100735e+01	1.498060e+00
5.654563e+01	-4.030412e-01	-8.757669e-01	1.101109e+01	1.473096e+00
5.710028e+01	-4.007406e-01	-8.735050e-01	1.100707e+01	1.456924e+00
5.766796e+01	-3.990196e-01	-8.712574e-01	1.100968e+01	1.430713e+00
5.523700e+01	-4.035731e-01	-8.864459e-01	1.100683e+01	1.416174e+00
5.506811e+01	-3.990423e-01	-8.847213e-01	1.099486e+01	1.404368e+00
5.501034e+01	-4.058844e-01	-8.861753e-01	1.099012e+01	1.403685e+00
5.746755e+01	-4.035535e-01	-8.715216e-01	1.097206e+01	1.423310e+00
5.473324e+01	-4.126893e-01	-8.850291e-01	1.097244e+01	1.403083e+00
5.480439e+01	-4.290092e-01	-8.816423e-01	1.097103e+01	1.404216e+00
5.581826e+01	-4.232799e-01	-8.742704e-01	1.096391e+01	1.386972e+00
6.034680e+01	-4.124832e-01	-8.642786e-01	1.095126e+01	1.380442e+00
5.513232e+01	-4.173127e-01	-8.929624e-01	1.095228e+01	1.346969e+00
6.240464e+01	-4.261057e-01	-9.092443e-01	1.093918e+01	1.353629e+00
5.888749e+01	-4.193634e-01	-8.661220e-01	1.092553e+01	1.353851e+00
8.392638e+01	-4.228853e-01	-8.385712e-01	1.091082e+01	1.374953e+00
5.468261e+01	-4.324085e-01	-8.896134e-01	1.093199e+01	1.310098e+00
5.635281e+01	-4.250080e-01	-8.975784e-01	1.093101e+01	1.282818e+00
5.404250e+01	-4.297025e-01	-8.832554e-01	1.092549e+01	1.274199e+00
6.351890e+01	-4.315329e-01	-8.568070e-01	1.091414e+01	1.264198e+00
5.425004e+01	-4.362988e-01	-8.765721e-01	1.091096e+01	1.257540e+00
