# loss | a0 ... a4
1.177892e+03	8.600000e-01	-7.770000e-01	1.278800e+01	1.662000e+00
1.859624e+03	4.920604e-01	-1.144940e+00	1.315594e+01	2.029940e+00
8.182099e+02	4.634155e-01	-1.055802e+00	1.318128e+01	2.106853e+00
1.198460e+03	4.576211e-01	-6.408342e-01	1.318345e+01	2.232157e+00
1.228508e+02	4.357987e-01	-9.151101e-01	1.320835e+01	2.009405e+00
1.264649e+02	4.165531e-01	-9.189458e-01	1.322510e+01	1.999069e+00
1.077712e+02	4.193868e-01	-8.998847e-01	1.321696e+01	2.060227e+00
1.009225e+02	4.030514e-01	-8.878769e-01	1.322704e+01	2.112788e+00
9.984253e+01	4.037377e-01	-8.737164e-01	1.322351e+01	2.140401e+00
9.889358e+01	4.038562e-01	-8.833138e-01	1.322142e+01	2.158078e+00
9.850999e+01	3.859352e-01	-8.681435e-01	1.323179e+01	2.204499e+00
9.453929e+01	3.616801e-01	-8.772440e-01	1.324861e+01	2.217580e+00
9.387095e+01	3.640925e-01	-8.744065e-01	1.324286e+01	2.266728e+00
9.328727e+01	3.662400e-01	-8.735103e-01	1.323795e+01	2.310007e+00
9.087191e+01	3.475938e-01	-8.803863e-01	1.324946e+01	2.329634e+00
9.015026e+01	3.428552e-01	-8.848325e-01	1.325130e+01	2.354453e+00
9.006229e+01	3.332503e-01	-8.726538e-01	1.325321e+01	2.403129e+00
8.816610e+01	3.278024e-01	-8.867469e-01	1.325502e+01	2.419109e+00
8.876505e+01	3.195267e-01	-8.717572e-01	1.325558e+01	2.470021e+00
1.012246e+02	2.980430e-01	-9.160494e-01	1.326975e+01	2.446709e+00
9.623242e+01	3.050802e-01	-8.574517e-01	1.325824e+01	2.539290e+00
8.537565e+01	2.849337e-01	-8.949369e-01	1.326776e+01	2.562460e+00
8.432359e+01	2.896235e-01	-8.774554e-01	1.326065e+01	2.595827e+00
8.621851e+01	2.911584e-01	-8.717766e-01	1.325685e+01	2.613411e+00
8.452170e+01	2.779032e-01	-9.004066e-01	1.326149e+01	2.630580e+00
8.245908e+01	2.728299e-01	-8.783298e-01	1.325775e+01	2.707585e+00
8.175287e+01	2.683663e-01	-8.937584e-01	1.326072e+01	2.687096e+00
8.484404e+01	2.628218e-01	-8.718107e-01	1.325627e+01	2.765165e+00
8.451070e+01	2.583252e-01	-9.067483e-01	1.326047e+01	2.711620e+00
8.355341e+01	2.564622e-01	-8.739312e-01	1.325345e+01	2.786256e+00
8.012965e+01	2.510978e-01	-8.930714e-01	1.325725e+01	2.754711e+00
8.554717e+01	2.512507e-01	-9.110290e-01	1.325590e+01	2.748930e+00
9.801036e+01	2.489626e-01	-8.550506e-01	1.324973e+01	2.829759e+00
7.861876e+01	2.473068e-01	-8.928478e-01	1.324777e+01	2.835690e+00
7.904148e+01	2.365591e-01	-8.962994e-01	1.325235e+01	2.832207e+00
7.964113e+01	2.206348e-01	-8.959796e-01	1.326188e+01	2.809474e+00
8.276288e+01	2.314805e-01	-8.748408e-01	1.324677e+01	2.888720e+00
8.221068e+01	2.279352e-01	-9.116571e-01	1.324770e+01	2.872811e+00
8.300345e+01	2.279985e-01	-8.746926e-01	1.324241e+01	2.923121e+00
7.748562e+01	2.131259e-01	-8.909077e-01	1.324736e+01	2.923038e+00
7.814887e+01	2.163389e-01	-8.996382e-01	1.324432e+01	2.912671e+00
7.746008e+01	2.222049e-01	-8.898048e-01	1.323802e+01	2.933939e+00
7.756403e+01	2.128371e-01	-8.997397e-01	1.323957e+01	2.945861e+00
7.719330e+01	2.024995e-01	-8.895047e-01	1.324084e+01	2.975456e+00
7.746236e+01	2.082337e-01	-9.027586e-01	1.323599e+01	2.969164e+00
8.674523e+01	1.939207e-01	-9.201516e-01	1.324476e+01	2.927778e+00
1.038694e+02	2.094191e-01	-8.535538e-01	1.322746e+01	3.043040e+00
