# loss | a0 ... a4
8.843851e+02	1.400000e+00	-6.690000e-01	1.448000e+01	2.523000e+00
7.105636e+02	1.032060e+00	-1.036940e+00	1.484794e+01	2.155060e+00
6.054950e+02	1.047512e+00	-1.024080e+00	1.482326e+01	2.177021e+00
2.323010e+02	1.141216e+00	-7.734305e-01	1.470269e+01	2.294440e+00
1.108578e+02	1.161126e+00	-8.701605e-01	1.467731e+01	2.293173e+00
1.128841e+02	1.200464e+00	-8.959992e-01	1.461412e+01	2.362604e+00
1.033385e+02	1.281528e+00	-8.849704e-01	1.449974e+01	2.442657e+00
1.045101e+02	1.325517e+00	-8.685272e-01	1.443024e+01	2.512768e+00
1.087720e+02	1.032421e+00	-8.925640e-01	1.462620e+01	2.502215e+00
1.044259e+02	1.125698e+00	-8.586316e-01	1.451243e+01	2.620785e+00
1.054392e+02	9.358132e-01	-8.889355e-01	1.463092e+01	2.595652e+00
9.751480e+01	1.011803e+00	-8.853011e-01	1.453900e+01	2.695737e+00
9.555699e+01	1.092497e+00	-8.735246e-01	1.443022e+01	2.790109e+00
1.010618e+02	8.377345e-01	-8.993090e-01	1.455310e+01	2.814714e+00
9.920588e+01	9.338499e-01	-8.612380e-01	1.444274e+01	2.907640e+00
1.092985e+02	7.072743e-01	-9.127616e-01	1.455682e+01	2.914946e+00
8.810892e+01	8.757325e-01	-8.839713e-01	1.441241e+01	3.041571e+00
9.329275e+01	6.510284e-01	-8.829195e-01	1.453235e+01	3.037637e+00
8.611608e+01	8.387319e-01	-8.964022e-01	1.438097e+01	3.152785e+00
9.204198e+01	6.523275e-01	-9.046932e-01	1.445833e+01	3.181573e+00
9.328333e+01	8.380277e-01	-8.745820e-01	1.427926e+01	3.311133e+00
1.054225e+02	3.725663e-01	-9.119240e-01	1.453151e+01	3.252459e+00
8.903950e+01	5.038746e-01	-8.993904e-01	1.441895e+01	3.340290e+00
9.734183e+01	6.575265e-01	-8.652046e-01	1.429527e+01	3.418777e+00
1.250076e+02	6.461966e-01	-9.496349e-01	1.429712e+01	3.361989e+00
7.519923e+02	1.021965e+00	-7.536532e-01	1.400225e+01	3.682449e+00
4.448565e+03	-1.657758e-01	-1.296176e+00	1.515412e+01	2.650883e+00
3.208899e+03	-2.615288e-01	-1.226652e+00	1.524158e+01	2.593625e+00
4.338466e+04	-1.960035e-01	-8.760246e-02	1.518722e+01	2.799591e+00
