# loss | a0 ... a4
2.047001e+02	1.464109e+00	-7.877326e-01	1.485950e+01	1.818188e+00
1.345162e+03	1.778949e+00	-1.102573e+00	1.454466e+01	2.133029e+00
4.932923e+02	2.094191e+00	-8.059767e-01	1.423103e+01	2.446668e+00
4.932923e+02	2.094191e+00	-8.059767e-01	1.423103e+01	2.446668e+00
2.799009e+02	1.677277e+00	-9.711409e-01	1.464215e+01	2.058331e+00
1.245093e+02	1.670689e+00	-8.418366e-01	1.463153e+01	2.105964e+00
1.245093e+02	1.670689e+00	-8.418366e-01	1.463153e+01	2.105964e+00
1.255545e+02	1.672644e+00	-9.072933e-01	1.460361e+01	2.147502e+00
1.112122e+02	1.653112e+00	-8.657726e-01	1.461064e+01	2.209455e+00
1.112122e+02	1.653112e+00	-8.657726e-01	1.461064e+01	2.209455e+00
1.209130e+02	1.663590e+00	-9.078424e-01	1.457625e+01	2.285616e+00
1.089322e+02	1.587272e+00	-8.656088e-01	1.464611e+01	2.308553e+00
1.089322e+02	1.587272e+00	-8.656088e-01	1.464611e+01	2.308553e+00
1.087456e+02	1.484243e+00	-8.754821e-01	1.472854e+01	2.303368e+00
1.063006e+02	1.528760e+00	-8.850726e-01	1.466399e+01	2.398765e+00
1.063006e+02	1.528760e+00	-8.850726e-01	1.466399e+01	2.398765e+00
1.051718e+02	1.570472e+00	-8.889100e-01	1.459829e+01	2.515085e+00
1.049146e+02	1.394555e+00	-8.674132e-01	1.473633e+01	2.482238e+00
1.049146e+02	1.394555e+00	-8.674132e-01	1.473633e+01	2.482238e+00
1.006639e+02	1.438702e+00	-8.872636e-01	1.466461e+01	2.620865e+00
1.027566e+02	1.324218e+00	-8.877021e-01	1.474526e+01	2.594226e+00
1.027566e+02	1.324218e+00	-8.877021e-01	1.474526e+01	2.594226e+00
1.035596e+02	1.306378e+00	-8.962302e-01	1.473767e+01	2.658422e+00
1.154016e+02	1.376120e+00	-8.468422e-01	1.465428e+01	2.782025e+00
1.154016e+02	1.376120e+00	-8.468422e-01	1.465428e+01	2.782025e+00
1.167412e+02	1.147540e+00	-9.136557e-01	1.480153e+01	2.725358e+00
9.629175e+01	1.201233e+00	-8.874611e-01	1.475037e+01	2.827598e+00
9.629175e+01	1.201233e+00	-8.874611e-01	1.475037e+01	2.827598e+00
9.359103e+01	1.259234e+00	-8.837801e-01	1.470238e+01	2.895197e+00
9.170714e+01	1.203572e+00	-8.841161e-01	1.469839e+01	2.986536e+00
9.170714e+01	1.203572e+00	-8.841161e-01	1.469839e+01	2.986536e+00
9.316781e+01	1.061739e+00	-8.854862e-01	1.475933e+01	2.981958e+00
9.020439e+01	1.174525e+00	-8.975512e-01	1.467050e+01	3.112740e+00
9.020439e+01	1.174525e+00	-8.975512e-01	1.467050e+01	3.112740e+00
1.043650e+02	1.270831e+00	-9.291381e-01	1.457742e+01	3.232317e+00
1.044659e+02	9.833800e-01	-8.555179e-01	1.468996e+01	3.275295e+00
1.044659e+02	9.833800e-01	-8.555179e-01	1.468996e+01	3.275295e+00
1.072587e+02	8.587288e-01	-9.271119e-01	1.472200e+01	3.295223e+00
1.850464e+02	1.007499e+00	-8.140789e-01	1.461770e+01	3.419362e+00
1.850464e+02	1.007499e+00	-8.140789e-01	1.461770e+01	3.419362e+00
3.369332e+03	5.050668e-01	-1.242579e+00	1.492918e+01	3.001062e+00
3.690341e+04	1.062446e+00	-1.865780e-01	1.450420e+01	3.835094e+00
3.690341e+04	1.062446e+00	-1.865780e-01	1.450420e+01	3.835094e+00
4.979966e+03	-9.054890e-02	-1.323642e+00	1.565578e+01	2.684904e+00
5.159181e+03	-1.472848e-01	-1.332557e+00	1.571195e+01	2.631462e+00
5.159181e+03	-1.472848e-01	-1.332557e+00	1.571195e+01	2.631462e+00
5.033768e+03	-1.498575e-01	-1.326088e+00	1.571416e+01	2.630045e+00
2.013459e+03	-1.461130e-01	-1.150093e+00	1.571042e+01	2.642100e+00
2.013459e+03	-1.461130e-01	-1.150093e+00	1.571042e+01	2.642100e+00
1.335458e+03	-1.447586e-01	-1.097648e+00	1.570875e+01	2.646341e+00
6.118087e+02	-1.426979e-01	-1.022681e+00	1.570663e+01	2.651867e+00
6.118087e+02	-1.426979e-01	-1.022681e+00	1.570663e+01	2.651867e+00
4.364899e+02	-1.413276e-01	-9.966902e-01	1.570499e+01	2.655206e+00
2.537322e+02	-1.402387e-01	-9.579339e-01	1.570378e+01	2.658304e+00
2.537322e+02	-1.402387e-01	-9.579339e-01	1.570378e+01	2.658304e+00
1.830075e+02	-1.389665e-01	-9.302254e-01	1.570224e+01	2.661632e+00
1.758040e+02	-1.381608e-01	-9.253505e-01	1.570115e+01	2.663201e+00
1.758040e+02	-1.381608e-01	-9.253505e-01	1.570115e+01	2.663201e+00
1.635489e+02	-1.372652e-01	-9.169556e-01	1.570000e+01	2.665337e+00
1.583414e+02	-1.363139e-01	-9.127941e-01	1.569881e+01	2.667272e+00
1.583414e+02	-1.363139e-01	-9.127941e-01	1.569881e+01	2.667272e+00
1.528641e+02	-1.353057e-01	-9.077752e-01	1.569737e+01	2.669387e+00
1.495141e+02	-1.344573e-01	-9.042210e-01	1.569630e+01	2.671169e+00
1.495141e+02	-1.344573e-01	-9.042210e-01	1.569630e+01	2.671169e+00
1.471079e+02	-1.335673e-01	-9.013224e-01	1.569513e+01	2.672729e+00
1.443381e+02	-1.325632e-01	-8.974090e-01	1.569380e+01	2.675034e+00
1.443381e+02	-1.325632e-01	-8.974090e-01	1.569380e+01	2.675034e+00
1.436865e+02	-1.315840e-01	-8.964034e-01	1.569262e+01	2.676771e+00
1.416723e+02	-1.306315e-01	-8.926085e-01	1.569139e+01	2.678833e+00
1.416723e+02	-1.306315e-01	-8.926085e-01	1.569139e+01	2.678833e+00
1.402069e+02	-1.297443e-01	-8.891503e-01	1.569021e+01	2.680980e+00
1.405249e+02	-1.286220e-01	-8.899697e-01	1.568892e+01	2.682763e+00
1.405249e+02	-1.286220e-01	-8.899697e-01	1.568892e+01	2.682763e+00
1.392246e+02	-1.276204e-01	-8.872959e-01	1.568768e+01	2.684502e+00
1.385882e+02	-1.266119e-01	-8.859544e-01	1.568645e+01	2.686541e+00
1.385882e+02	-1.266119e-01	-8.859544e-01	1.568645e+01	2.686541e+00
1.376655e+02	-1.252129e-01	-8.837631e-01	1.568471e+01	2.689299e+00
1.377979e+02	-1.244853e-01	-8.842064e-01	1.568376e+01	2.690564e+00
1.377979e+02	-1.244853e-01	-8.842064e-01	1.568376e+01	2.690564e+00
1.379420e+02	-1.234850e-01	-8.846791e-01	1.568264e+01	2.691884e+00
1.366989e+02	-1.223356e-01	-8.811853e-01	1.568116e+01	2.694499e+00
1.366989e+02	-1.223356e-01	-8.811853e-01	1.568116e+01	2.694499e+00
1.358643e+02	-1.215002e-01	-8.779923e-01	1.567992e+01	2.696499e+00
1.360731e+02	-1.201244e-01	-8.791846e-01	1.567814e+01	2.698576e+00
1.360731e+02	-1.201244e-01	-8.791846e-01	1.567814e+01	2.698576e+00
1.356496e+02	-1.189343e-01	-8.773989e-01	1.567680e+01	2.700438e+00
1.356084e+02	-1.178330e-01	-8.774440e-01	1.567539e+01	2.702651e+00
1.356084e+02	-1.178330e-01	-8.774440e-01	1.567539e+01	2.702651e+00
1.351301e+02	-1.164941e-01	-8.746086e-01	1.567376e+01	2.705308e+00
1.353068e+02	-1.155009e-01	-8.762544e-01	1.567244e+01	2.706811e+00
1.353068e+02	-1.155009e-01	-8.762544e-01	1.567244e+01	2.706811e+00
1.350400e+02	-1.142960e-01	-8.746288e-01	1.567078e+01	2.709133e+00
1.350914e+02	-1.131281e-01	-8.754436e-01	1.566941e+01	2.711003e+00
1.350914e+02	-1.131281e-01	-8.754436e-01	1.566941e+01	2.711003e+00
1.351937e+02	-1.121136e-01	-8.764410e-01	1.566800e+01	2.712635e+00
