# loss | a0 ... a4
1.900613e+03	6.800000e-02	-6.204000e-01	1.123280e+01	7.716000e-01
4.547685e+02	-7.296027e-02	-7.613603e-01	1.137376e+01	6.306397e-01
1.424949e+02	-2.070861e-01	-8.850501e-01	1.145302e+01	7.464859e-01
1.754980e+02	-2.875440e-01	-9.439663e-01	1.148643e+01	8.676723e-01
1.567316e+02	-3.359916e-01	-9.418143e-01	1.149808e+01	9.746685e-01
1.219918e+02	-3.639919e-01	-9.271051e-01	1.149799e+01	1.061600e+00
8.367872e+01	-3.791319e-01	-8.954839e-01	1.148666e+01	1.140421e+00
7.502215e+01	-3.859454e-01	-8.674807e-01	1.146895e+01	1.206488e+00
7.643450e+01	-3.891671e-01	-8.574298e-01	1.145267e+01	1.259490e+00
7.744013e+01	-3.876764e-01	-8.527368e-01	1.143001e+01	1.303648e+00
6.947384e+01	-3.874688e-01	-8.674076e-01	1.141527e+01	1.332631e+00
6.871195e+01	-3.862686e-01	-8.867149e-01	1.139975e+01	1.360599e+00
6.985518e+01	-3.830464e-01	-8.958182e-01	1.138216e+01	1.387469e+00
6.722101e+01	-3.776443e-01	-8.935318e-01	1.136218e+01	1.413359e+00
6.487957e+01	-3.741438e-01	-8.913229e-01	1.134184e+01	1.447013e+00
6.296454e+01	-3.705028e-01	-8.891193e-01	1.132021e+01	1.480120e+00
6.071664e+01	-3.666613e-01	-8.811437e-01	1.130164e+01	1.505887e+00
6.045724e+01	-3.629283e-01	-8.754384e-01	1.128305e+01	1.526374e+00
5.979611e+01	-3.601900e-01	-8.776210e-01	1.126985e+01	1.535218e+00
5.927715e+01	-3.573294e-01	-8.793962e-01	1.125488e+01	1.542514e+00
5.909409e+01	-3.558378e-01	-8.852690e-01	1.124512e+01	1.541024e+00
6.035483e+01	-3.534176e-01	-8.960179e-01	1.123526e+01	1.546124e+00
5.909173e+01	-3.522063e-01	-8.901917e-01	1.122180e+01	1.552890e+00
5.853612e+01	-3.483338e-01	-8.801101e-01	1.120587e+01	1.559070e+00
5.822869e+01	-3.499304e-01	-8.842060e-01	1.119924e+01	1.551225e+00
5.859560e+01	-3.522589e-01	-8.902770e-01	1.119371e+01	1.546744e+00
5.834152e+01	-3.525630e-01	-8.884723e-01	1.118559e+01	1.540224e+00
5.845733e+01	-3.520971e-01	-8.907618e-01	1.117783e+01	1.530038e+00
5.828660e+01	-3.528269e-01	-8.906716e-01	1.116961e+01	1.531448e+00
5.802419e+01	-3.549231e-01	-8.910292e-01	1.115862e+01	1.539084e+00
5.806230e+01	-3.550688e-01	-8.925333e-01	1.115296e+01	1.533614e+00
5.768359e+01	-3.581659e-01	-8.879879e-01	1.114974e+01	1.526488e+00
5.739986e+01	-3.575353e-01	-8.842999e-01	1.114183e+01	1.523262e+00
5.954610e+01	-3.554650e-01	-8.725636e-01	1.113027e+01	1.524567e+00
5.736422e+01	-3.586179e-01	-8.855319e-01	1.113202e+01	1.497896e+00
6.092506e+01	-3.590264e-01	-9.016928e-01	1.113108e+01	1.466084e+00
5.778056e+01	-3.615989e-01	-8.905357e-01	1.112522e+01	1.469029e+00
5.737382e+01	-3.650638e-01	-8.784845e-01	1.111195e+01	1.489655e+00
5.797576e+01	-3.666435e-01	-8.750795e-01	1.110969e+01	1.470607e+00
5.750043e+01	-3.694509e-01	-8.890793e-01	1.110753e+01	1.435785e+00
5.780352e+01	-3.706591e-01	-8.929797e-01	1.110370e+01	1.426911e+00
5.682811e+01	-3.706491e-01	-8.843840e-01	1.109733e+01	1.426367e+00
5.705467e+01	-3.720357e-01	-8.879985e-01	1.109000e+01	1.423520e+00
5.648955e+01	-3.730671e-01	-8.832250e-01	1.107938e+01	1.426343e+00
5.667351e+01	-3.745871e-01	-8.871896e-01	1.107437e+01	1.417490e+00
5.667066e+01	-3.811685e-01	-8.874451e-01	1.107715e+01	1.408148e+00
5.722263e+01	-3.794954e-01	-8.937872e-01	1.106594e+01	1.405863e+00
5.645791e+01	-3.768399e-01	-8.871978e-01	1.105673e+01	1.400784e+00
5.663765e+01	-3.777031e-01	-8.916209e-01	1.104651e+01	1.403634e+00
5.714690e+01	-3.778271e-01	-8.958568e-01	1.103613e+01	1.408828e+00
5.624226e+01	-3.794686e-01	-8.908779e-01	1.102747e+01	1.410062e+00
5.658983e+01	-3.825166e-01	-8.939939e-01	1.102614e+01	1.394704e+00
5.562163e+01	-3.835188e-01	-8.832864e-01	1.101737e+01	1.397414e+00
5.601023e+01	-3.846623e-01	-8.778426e-01	1.100657e+01	1.386806e+00
5.548159e+01	-3.879420e-01	-8.844450e-01	1.100989e+01	1.369563e+00
5.546089e+01	-3.858562e-01	-8.827219e-01	1.100176e+01	1.373270e+00
5.638452e+01	-3.913597e-01	-8.933927e-01	1.100857e+01	1.346839e+00
5.873467e+01	-3.962305e-01	-9.004468e-01	1.101003e+01	1.336904e+00
5.579462e+01	-3.962645e-01	-8.897906e-01	1.099946e+01	1.338295e+00
