# loss | a0 ... a4
3.002690e+02	-6.808000e-01	-8.220000e-01	9.620000e+00	1.678800e+00
2.019208e+02	-8.217603e-01	-9.629603e-01	9.760960e+00	1.537840e+00
1.269298e+02	-8.343991e-01	-8.555741e-01	9.816336e+00	1.483674e+00
9.895638e+01	-8.654273e-01	-8.977601e-01	9.895902e+00	1.357983e+00
9.797652e+01	-8.567105e-01	-8.762663e-01	9.925350e+00	1.305988e+00
9.944602e+01	-8.386415e-01	-9.129911e-01	9.957242e+00	1.230404e+00
1.037893e+02	-8.021018e-01	-8.529054e-01	9.976293e+00	1.170140e+00
9.918186e+01	-7.779616e-01	-9.235309e-01	1.000216e+01	1.110730e+00
8.084716e+01	-7.443280e-01	-9.085599e-01	1.002951e+01	1.039346e+00
7.389790e+01	-7.350312e-01	-8.875524e-01	1.005492e+01	1.032204e+00
7.070991e+01	-6.862529e-01	-8.755241e-01	1.008145e+01	9.192613e-01
9.003210e+01	-6.923719e-01	-9.259115e-01	1.014174e+01	8.245213e-01
6.954921e+01	-6.418186e-01	-9.047801e-01	1.013991e+01	7.967835e-01
9.963682e+01	-6.071771e-01	-8.362980e-01	1.016589e+01	7.769062e-01
1.059550e+02	-6.478066e-01	-9.363088e-01	1.023335e+01	6.702902e-01
1.257511e+02	-6.352664e-01	-8.107305e-01	1.024426e+01	6.852958e-01
6.251092e+01	-6.295583e-01	-8.806948e-01	1.028218e+01	5.980447e-01
6.994422e+01	-6.211564e-01	-9.050586e-01	1.028554e+01	6.152170e-01
8.132170e+01	-5.941063e-01	-8.471659e-01	1.025971e+01	6.711693e-01
9.232267e+01	-5.884110e-01	-9.231827e-01	1.032219e+01	5.826782e-01
6.023470e+01	-6.196245e-01	-8.824228e-01	1.031932e+01	7.067382e-01
5.975180e+01	-6.167548e-01	-8.791612e-01	1.031285e+01	7.605526e-01
6.065547e+01	-5.880878e-01	-8.828047e-01	1.032277e+01	7.623294e-01
6.659932e+01	-5.581995e-01	-8.670056e-01	1.033561e+01	7.640165e-01
7.853095e+01	-5.985432e-01	-9.195277e-01	1.037609e+01	7.856002e-01
6.219384e+01	-6.001485e-01	-9.013135e-01	1.039476e+01	8.120098e-01
1.165579e+02	-5.414287e-01	-8.207342e-01	1.035371e+01	8.569221e-01
1.645547e+02	-6.346046e-01	-9.585088e-01	1.044896e+01	8.466383e-01
6.439308e+01	-5.621823e-01	-9.074396e-01	1.037323e+01	9.559484e-01
6.091505e+01	-5.394528e-01	-8.839194e-01	1.036715e+01	1.023021e+00
6.045231e+01	-5.384133e-01	-8.743413e-01	1.040615e+01	9.696914e-01
5.949306e+01	-5.210215e-01	-8.854205e-01	1.043060e+01	9.279994e-01
6.588045e+01	-5.565493e-01	-9.110611e-01	1.048593e+01	9.367886e-01
6.160112e+01	-5.209419e-01	-9.037356e-01	1.048613e+01	9.223245e-01
1.165327e+02	-5.208357e-01	-8.179506e-01	1.048656e+01	1.011632e+00
8.398306e+01	-6.041942e-01	-9.207391e-01	1.062804e+01	8.531278e-01
8.604212e+01	-5.267413e-01	-8.325308e-01	1.056511e+01	8.774122e-01
6.236841e+01	-4.774588e-01	-8.742697e-01	1.054576e+01	8.360814e-01
6.558565e+01	-5.488874e-01	-9.089404e-01	1.061212e+01	8.945172e-01
6.063569e+01	-5.499467e-01	-8.601436e-01	1.060071e+01	9.862247e-01
8.805416e+01	-4.870198e-01	-9.299452e-01	1.058605e+01	9.275996e-01
1.279003e+02	-4.356286e-01	-8.187362e-01	1.053232e+01	9.476514e-01
5.984878e+01	-5.523151e-01	-8.989634e-01	1.065563e+01	8.919573e-01
5.823475e+01	-5.577839e-01	-8.651659e-01	1.067463e+01	9.086010e-01
5.768995e+01	-4.797371e-01	-8.691538e-01	1.063055e+01	9.242735e-01
6.514426e+01	-4.312839e-01	-8.767204e-01	1.058172e+01	9.429669e-01
7.185929e+01	-5.355544e-01	-9.164139e-01	1.068266e+01	1.003136e+00
5.342860e+01	-5.155073e-01	-8.835356e-01	1.066886e+01	1.028609e+00
5.532308e+01	-4.706071e-01	-8.756362e-01	1.064080e+01	1.076220e+00
6.003069e+01	-4.533409e-01	-8.689625e-01	1.062718e+01	1.105433e+00
1.174701e+02	-4.897689e-01	-9.458823e-01	1.068140e+01	1.041555e+00
2.598176e+02	-4.580297e-01	-7.646004e-01	1.063444e+01	1.129270e+00
5.748490e+01	-5.314221e-01	-8.902771e-01	1.074926e+01	9.093140e-01
5.468341e+01	-5.083474e-01	-8.815873e-01	1.073716e+01	9.096435e-01
5.597424e+01	-4.559349e-01	-8.749508e-01	1.069685e+01	9.404409e-01
6.095132e+01	-4.322591e-01	-8.698487e-01	1.067962e+01	9.270077e-01
7.126915e+01	-4.858752e-01	-9.173162e-01	1.070420e+01	1.000518e+00
1.303102e+02	-4.447888e-01	-8.113961e-01	1.064157e+01	1.100482e+00
3.210293e+02	-5.282188e-01	-9.930059e-01	1.074777e+01	9.625780e-01
2.398698e+02	-4.513668e-01	-7.677409e-01	1.065814e+01	1.043961e+00
2.830512e+02	-5.557202e-01	-9.836646e-01	1.081077e+01	7.815668e-01
8.992864e+01	-5.112789e-01	-8.252653e-01	1.077458e+01	8.272361e-01
7.726277e+01	-4.445851e-01	-9.164974e-01	1.073265e+01	8.186905e-01
