# loss | a0 ... a9
2.494486e+02	6.582759e-01	-6.708621e-01	1.412000e+01	2.630172e+00	2.044483e+00	2.174138e-01	-7.267241e-01	-5.446552e-01	1.057069e+01
6.316280e+02	4.798253e-01	-8.493127e-01	1.394155e+01	2.808623e+00	2.222933e+00	3.896318e-02	-9.051748e-01	-3.662046e-01	1.074914e+01
2.048814e+02	6.553105e-01	-6.981137e-01	1.375507e+01	2.994652e+00	2.404112e+00	1.689218e-01	-7.362247e-01	-5.284878e-01	1.061131e+01
2.119608e+02	4.718013e-01	-6.797841e-01	1.387354e+01	2.966270e+00	2.499357e+00	1.769134e-01	-6.857705e-01	-5.738874e-01	1.057475e+01
2.001327e+02	3.653895e-01	-6.941292e-01	1.396515e+01	2.921860e+00	2.494247e+00	1.543951e-01	-6.810347e-01	-5.880120e-01	1.057785e+01
1.799185e+02	3.458013e-01	-6.945868e-01	1.392284e+01	2.967537e+00	2.601516e+00	1.710558e-01	-7.034919e-01	-5.614415e-01	1.057725e+01
1.791948e+02	2.826631e-01	-7.221153e-01	1.395014e+01	2.947486e+00	2.629788e+00	1.362814e-01	-7.280356e-01	-5.351978e-01	1.058355e+01
2.438097e+02	2.667169e-01	-6.894273e-01	1.388531e+01	3.026648e+00	2.748582e+00	2.219619e-01	-7.583881e-01	-4.839411e-01	1.051856e+01
5.096971e+02	1.489634e-01	-8.266100e-01	1.405666e+01	2.845330e+00	2.577030e+00	5.251897e-02	-7.646778e-01	-4.988008e-01	1.065654e+01
2.620052e+02	1.493511e-01	-7.897735e-01	1.403372e+01	2.880686e+00	2.616852e+00	1.214810e-01	-7.502635e-01	-4.593037e-01	1.061350e+01
3.044995e+02	2.089006e-01	-7.007915e-01	1.393584e+01	2.981636e+00	2.721791e+00	2.628026e-01	-7.793547e-01	-3.927560e-01	1.050974e+01
1.232045e+02	1.596882e-01	-7.549677e-01	1.402428e+01	2.880847e+00	2.626710e+00	2.397136e-01	-7.972106e-01	-4.204409e-01	1.054174e+01
2.622489e+02	1.344456e-01	-8.308513e-01	1.406789e+01	2.820217e+00	2.580361e+00	1.616131e-01	-8.163496e-01	-4.236587e-01	1.061194e+01
1.234811e+02	1.906570e-01	-7.601315e-01	1.398544e+01	2.889263e+00	2.662136e+00	2.243535e-01	-7.229819e-01	-4.001542e-01	1.052628e+01
1.142622e+02	2.220342e-01	-7.741587e-01	1.396625e+01	2.889400e+00	2.673685e+00	2.126995e-01	-7.328546e-01	-3.934469e-01	1.053870e+01
9.861467e+01	2.233063e-01	-7.815962e-01	1.395606e+01	2.892058e+00	2.690343e+00	2.290869e-01	-7.857748e-01	-3.418179e-01	1.052620e+01
9.939424e+01	2.577649e-01	-7.964937e-01	1.393419e+01	2.892582e+00	2.708736e+00	2.169473e-01	-8.043156e-01	-3.172314e-01	1.052306e+01
1.178560e+02	2.741000e-01	-7.730783e-01	1.391144e+01	2.902990e+00	2.733883e+00	2.472057e-01	-7.777972e-01	-3.140615e-01	1.047709e+01
1.774305e+02	2.664734e-01	-8.396274e-01	1.393554e+01	2.850285e+00	2.706641e+00	1.875472e-01	-8.203833e-01	-2.839047e-01	1.051840e+01
8.577412e+01	3.006980e-01	-8.113410e-01	1.388707e+01	2.885073e+00	2.751495e+00	2.118397e-01	-7.757547e-01	-2.241677e-01	1.046402e+01
1.287526e+02	3.393534e-01	-7.778463e-01	1.385344e+01	2.901204e+00	2.778351e+00	2.458292e-01	-7.582374e-01	-2.400846e-01	1.041654e+01
8.022868e+01	2.878264e-01	-8.165355e-01	1.388770e+01	2.855588e+00	2.766381e+00	2.332231e-01	-7.899380e-01	-2.436825e-01	1.044652e+01
9.416718e+01	2.964411e-01	-8.335818e-01	1.388978e+01	2.831280e+00	2.764088e+00	2.346625e-01	-8.159866e-01	-2.340972e-01	1.044844e+01
1.130191e+02	3.351096e-01	-7.978856e-01	1.386519e+01	2.833287e+00	2.778708e+00	2.562376e-01	-7.375799e-01	-2.199360e-01	1.038331e+01
1.249473e+02	3.286958e-01	-8.593652e-01	1.387834e+01	2.798317e+00	2.772327e+00	1.960595e-01	-7.533941e-01	-2.091570e-01	1.041518e+01
8.701214e+01	3.847244e-01	-8.487438e-01	1.381312e+01	2.846487e+00	2.823968e+00	2.277951e-01	-8.107604e-01	-1.839035e-01	1.040069e+01
1.969245e+02	4.142884e-01	-7.917154e-01	1.376309e+01	2.883534e+00	2.868384e+00	2.858116e-01	-7.330141e-01	-1.535797e-01	1.033241e+01
