# loss | a0 ... a4
2.772021e+02	-2.071429e-01	-9.642857e-01	1.378571e+01	1.575000e+00
9.276557e+04	7.747467e-01	1.760388e-02	1.280382e+01	2.556890e+00
2.505632e+02	-2.069794e-01	-9.571029e-01	1.378537e+01	1.575654e+00
7.033780e+03	-6.809340e-01	-1.425136e+00	1.425883e+01	1.102970e+00
9.333464e+03	-9.266816e-01	-1.539394e+00	1.450450e+01	8.577258e-01
8.021211e+03	-1.059240e+00	-1.473868e+00	1.463717e+01	7.252605e-01
7.249772e+03	-1.128015e+00	-1.435786e+00	1.470601e+01	6.565370e-01
4.570180e+03	-1.166200e+00	-1.300599e+00	1.474432e+01	6.182578e-01
2.894100e+03	-1.186007e+00	-1.206321e+00	1.476422e+01	5.983743e-01
9.239691e+02	-1.197066e+00	-1.057321e+00	1.477540e+01	5.871819e-01
2.919634e+02	-1.202802e+00	-9.649043e-01	1.478121e+01	5.813688e-01
1.556143e+02	-1.206000e+00	-8.986489e-01	1.478445e+01	5.781200e-01
1.460555e+02	-1.207658e+00	-8.622327e-01	1.478613e+01	5.764394e-01
1.535905e+02	-1.208576e+00	-8.426310e-01	1.478706e+01	5.755072e-01
1.603837e+02	-1.209052e+00	-8.323603e-01	1.478754e+01	5.750285e-01
1.655029e+02	-1.209313e+00	-8.264458e-01	1.478780e+01	5.747630e-01
1.643205e+02	-1.209448e+00	-8.277228e-01	1.478794e+01	5.746259e-01
1.590549e+02	-1.209522e+00	-8.340920e-01	1.478800e+01	5.745592e-01
1.577938e+02	-1.209557e+00	-8.358347e-01	1.478804e+01	5.745163e-01
1.566503e+02	-1.209576e+00	-8.375138e-01	1.478805e+01	5.744965e-01
1.546503e+02	-1.209584e+00	-8.407351e-01	1.478806e+01	5.744839e-01
1.517356e+02	-1.209585e+00	-8.464042e-01	1.478806e+01	5.744762e-01
1.510987e+02	-1.209585e+00	-8.478849e-01	1.478805e+01	5.744758e-01
