# loss | a0 ... a4
1.668766e+02	-2.560000e-01	-9.660000e-01	1.066400e+01	2.187000e+00
1.841158e+03	-6.239396e-01	-5.980604e-01	1.103194e+01	2.554940e+00
2.390349e+02	-9.951523e-01	-9.589162e-01	1.140198e+01	2.195637e+00
2.729305e+02	-1.024572e+00	-9.661707e-01	1.145546e+01	2.142264e+00
1.229809e+02	-9.886794e-01	-8.793243e-01	1.145362e+01	2.141966e+00
1.205446e+02	-9.532126e-01	-8.669461e-01	1.144193e+01	2.146180e+00
1.166062e+02	-9.223351e-01	-8.712315e-01	1.143147e+01	2.145015e+00
1.133040e+02	-8.947187e-01	-8.782003e-01	1.142494e+01	2.138030e+00
1.085934e+02	-8.485557e-01	-8.836232e-01	1.140255e+01	2.143358e+00
1.025665e+02	-7.908928e-01	-8.896746e-01	1.136970e+01	2.150596e+00
9.733506e+01	-7.515703e-01	-8.781918e-01	1.135488e+01	2.148482e+00
9.491526e+01	-7.237464e-01	-8.910403e-01	1.135573e+01	2.120872e+00
8.591047e+01	-6.555984e-01	-8.831137e-01	1.130510e+01	2.134677e+00
7.986244e+01	-5.959781e-01	-8.797830e-01	1.126774e+01	2.133412e+00
7.509286e+01	-5.569438e-01	-8.960824e-01	1.127226e+01	2.085100e+00
6.964911e+01	-5.048213e-01	-8.897743e-01	1.123739e+01	2.079462e+00
6.765457e+01	-4.639658e-01	-9.050462e-01	1.124170e+01	2.017081e+00
6.275051e+01	-4.188817e-01	-8.954605e-01	1.120463e+01	2.019374e+00
6.141613e+01	-3.940648e-01	-9.013336e-01	1.122088e+01	1.947326e+00
6.301363e+01	-3.988735e-01	-9.060759e-01	1.122302e+01	1.915086e+00
6.162666e+01	-3.561387e-01	-8.828873e-01	1.119128e+01	1.900218e+00
6.011494e+01	-3.490762e-01	-9.011839e-01	1.124539e+01	1.798835e+00
5.987800e+01	-3.836300e-01	-8.823154e-01	1.124305e+01	1.807767e+00
6.537385e+01	-3.977250e-01	-9.063193e-01	1.128006e+01	1.729602e+00
7.044863e+01	-3.614346e-01	-8.608924e-01	1.119897e+01	1.768755e+00
6.387689e+01	-4.186058e-01	-9.038526e-01	1.123448e+01	1.726493e+00
5.985070e+01	-3.676249e-01	-8.761101e-01	1.117717e+01	1.704653e+00
6.241816e+01	-3.500171e-01	-9.052792e-01	1.120523e+01	1.621705e+00
5.928614e+01	-3.962307e-01	-8.997652e-01	1.115562e+01	1.668565e+00
5.765261e+01	-3.895723e-01	-8.932082e-01	1.114611e+01	1.634104e+00
5.739383e+01	-3.838171e-01	-8.862992e-01	1.106222e+01	1.671942e+00
5.805161e+01	-3.536395e-01	-8.913580e-01	1.103289e+01	1.633967e+00
6.701501e+01	-4.573971e-01	-9.094724e-01	1.110122e+01	1.593240e+00
5.991794e+01	-4.406960e-01	-8.714197e-01	1.104707e+01	1.581510e+00
6.147669e+01	-3.926211e-01	-8.703801e-01	1.098675e+01	1.590789e+00
5.716162e+01	-4.542067e-01	-8.836847e-01	1.101453e+01	1.563869e+00
5.794240e+01	-4.068885e-01	-9.023872e-01	1.098804e+01	1.487729e+00
7.032149e+01	-4.553797e-01	-9.171467e-01	1.096999e+01	1.485423e+00
1.454077e+02	-3.786090e-01	-8.126644e-01	1.086490e+01	1.518599e+00
2.337214e+02	-5.263691e-01	-9.678802e-01	1.132345e+01	1.084602e+00
1.630662e+03	-4.789861e-01	-5.899574e-01	1.126851e+01	1.087341e+00
