# loss | a0 ... a4
2.481706e+02	-5.950000e-01	-7.725000e-01	1.373000e+01	1.672500e+00
2.193480e+02	-5.827556e-01	-7.847444e-01	1.371776e+01	1.684744e+00
1.969502e+02	-5.718725e-01	-7.959844e-01	1.370737e+01	1.696029e+00
1.835544e+02	-5.606938e-01	-8.038296e-01	1.369640e+01	1.705007e+00
1.723634e+02	-5.528239e-01	-8.114263e-01	1.368762e+01	1.717098e+00
1.612567e+02	-5.433631e-01	-8.202243e-01	1.367765e+01	1.727671e+00
1.568631e+02	-5.341215e-01	-8.239263e-01	1.366829e+01	1.738417e+00
1.499880e+02	-5.236837e-01	-8.307329e-01	1.365605e+01	1.750789e+00
1.467236e+02	-5.151389e-01	-8.343140e-01	1.364735e+01	1.759855e+00
1.424061e+02	-5.059526e-01	-8.398799e-01	1.363673e+01	1.773062e+00
1.402487e+02	-4.960220e-01	-8.428085e-01	1.362721e+01	1.781286e+00
1.399353e+02	-4.855050e-01	-8.423896e-01	1.361490e+01	1.792214e+00
1.360485e+02	-4.763219e-01	-8.495431e-01	1.360533e+01	1.802873e+00
1.335888e+02	-4.670071e-01	-8.543323e-01	1.359430e+01	1.815987e+00
1.324650e+02	-4.564813e-01	-8.556060e-01	1.358324e+01	1.825466e+00
1.313506e+02	-4.474929e-01	-8.570045e-01	1.357268e+01	1.836487e+00
1.295936e+02	-4.362633e-01	-8.603190e-01	1.356070e+01	1.847934e+00
1.279047e+02	-4.246376e-01	-8.648149e-01	1.354849e+01	1.860662e+00
1.272734e+02	-4.153817e-01	-8.650320e-01	1.353842e+01	1.871184e+00
1.264190e+02	-4.063883e-01	-8.677186e-01	1.352881e+01	1.879811e+00
1.255740e+02	-3.945778e-01	-8.681387e-01	1.351606e+01	1.894114e+00
1.246830e+02	-3.830075e-01	-8.700570e-01	1.350354e+01	1.908316e+00
1.239633e+02	-3.728141e-01	-8.702531e-01	1.349154e+01	1.918013e+00
1.235289e+02	-3.654288e-01	-8.734519e-01	1.348193e+01	1.926301e+00
1.223677e+02	-3.514835e-01	-8.716489e-01	1.346609e+01	1.940950e+00
1.211457e+02	-3.371525e-01	-8.698014e-01	1.344810e+01	1.959446e+00
1.206513e+02	-3.288544e-01	-8.724361e-01	1.344073e+01	1.964293e+00
1.200083e+02	-3.173183e-01	-8.748731e-01	1.342892e+01	1.973798e+00
1.189040e+02	-3.066504e-01	-8.730730e-01	1.341573e+01	1.986328e+00
1.179012e+02	-2.948290e-01	-8.726283e-01	1.340326e+01	1.998801e+00
1.170431e+02	-2.839536e-01	-8.731766e-01	1.339234e+01	2.009599e+00
1.159132e+02	-2.720789e-01	-8.717263e-01	1.337878e+01	2.023410e+00
1.150767e+02	-2.609396e-01	-8.738752e-01	1.336636e+01	2.032614e+00
1.140454e+02	-2.466406e-01	-8.760161e-01	1.335077e+01	2.045677e+00
