# loss | a0 ... a9
3.110952e+03	1.532000e-01	-9.336000e-01	9.644000e+00	3.844600e+00	3.108000e-01	9.700000e-02	-6.684000e-01	7.038000e-01	1.013240e+01
1.117895e+03	4.290251e-02	-1.043897e+00	9.754297e+00	3.954897e+00	4.210975e-01	-1.329749e-02	-5.581025e-01	5.935025e-01	1.024270e+01
7.194804e+02	-1.536661e-02	-1.086727e+00	9.807420e+00	4.035210e+00	4.987206e-01	5.874085e-02	-5.056125e-01	5.038103e-01	1.028190e+01
6.324363e+02	-4.882824e-02	-1.116501e+00	9.842327e+00	4.070794e+00	4.792213e-01	5.892538e-02	-4.875118e-01	4.438195e-01	1.030032e+01
5.007587e+02	-6.724784e-02	-1.119237e+00	9.857637e+00	4.110508e+00	5.021215e-01	1.342707e-01	-4.736240e-01	3.974512e-01	1.030044e+01
4.147150e+02	-8.397977e-02	-1.124725e+00	9.874024e+00	4.139954e+00	4.934334e-01	1.874652e-01	-4.684636e-01	3.481483e-01	1.030017e+01
3.579838e+02	-9.586788e-02	-1.125510e+00	9.885225e+00	4.162625e+00	4.871111e-01	2.293750e-01	-4.642780e-01	3.134349e-01	1.029155e+01
3.283547e+02	-1.075143e-01	-1.131393e+00	9.897672e+00	4.177705e+00	4.640208e-01	2.425128e-01	-4.561164e-01	2.830183e-01	1.028011e+01
2.780792e+02	-1.194286e-01	-1.132173e+00	9.910456e+00	4.196674e+00	4.438582e-01	2.891121e-01	-4.600600e-01	2.395137e-01	1.027643e+01
2.426257e+02	-1.306421e-01	-1.124161e+00	9.921384e+00	4.222590e+00	4.264308e-01	3.507763e-01	-4.577141e-01	2.019891e-01	1.024902e+01
2.188622e+02	-1.429694e-01	-1.141570e+00	9.936860e+00	4.222985e+00	3.785235e-01	3.412800e-01	-4.601201e-01	1.570199e-01	1.026624e+01
2.029301e+02	-1.507385e-01	-1.135345e+00	9.943530e+00	4.239244e+00	3.842432e-01	3.885499e-01	-4.730290e-01	1.373389e-01	1.025101e+01
1.978096e+02	-1.635413e-01	-1.157631e+00	9.959883e+00	4.234255e+00	3.134146e-01	3.593621e-01	-4.671115e-01	9.082788e-02	1.026721e+01
2.055588e+02	-1.726649e-01	-1.169635e+00	9.970342e+00	4.234849e+00	2.903381e-01	3.519535e-01	-4.846749e-01	7.818215e-02	1.026349e+01
1.676234e+02	-1.761847e-01	-1.156207e+00	9.973073e+00	4.248646e+00	2.882439e-01	4.026292e-01	-4.889105e-01	6.387957e-02	1.024012e+01
1.590332e+02	-1.798493e-01	-1.152518e+00	9.976880e+00	4.254124e+00	2.879615e-01	4.247123e-01	-5.032131e-01	6.073096e-02	1.022579e+01
1.530982e+02	-1.876927e-01	-1.158494e+00	9.985170e+00	4.257429e+00	2.571423e-01	4.284007e-01	-5.080960e-01	4.191655e-02	1.021975e+01
1.570390e+02	-1.941186e-01	-1.167437e+00	9.992572e+00	4.256752e+00	2.312314e-01	4.202841e-01	-5.097444e-01	1.446137e-02	1.022087e+01
1.424748e+02	-1.985520e-01	-1.161891e+00	9.996970e+00	4.263623e+00	2.282135e-01	4.488737e-01	-5.312211e-01	3.537097e-02	1.020059e+01
