# loss | a0 ... a9
9.898889e+02	1.328621e+00	-8.105172e-01	1.337517e+01	8.270690e-01	6.345862e+00	3.850000e-01	-8.384483e-01	-3.398276e-01	9.416207e+00
7.429387e+02	1.150170e+00	-9.889679e-01	1.355362e+01	1.005520e+00	6.524313e+00	2.065494e-01	-8.384483e-01	-3.398276e-01	9.594658e+00
2.264780e+02	9.643663e-01	-8.814317e-01	1.353688e+01	1.193113e+00	6.346985e+00	3.485831e-01	-1.016899e+00	-5.182782e-01	9.536413e+00
2.456520e+02	9.050212e-01	-8.901137e-01	1.343625e+01	1.344539e+00	6.283634e+00	3.127715e-01	-8.447763e-01	-7.023454e-01	9.384764e+00
2.531723e+02	7.421247e-01	-9.893234e-01	1.360660e+01	1.540343e+00	6.133368e+00	2.592369e-01	-9.147894e-01	-6.305404e-01	9.448624e+00
3.531899e+02	6.728724e-01	-9.562850e-01	1.362128e+01	1.686517e+00	6.066879e+00	3.327813e-01	-1.030373e+00	-4.676858e-01	9.526243e+00
3.372732e+02	6.613081e-01	-7.911529e-01	1.360196e+01	1.756332e+00	6.047430e+00	2.477712e-01	-8.241309e-01	-6.703418e-01	9.322543e+00
2.904046e+02	6.244030e-01	-8.496359e-01	1.358110e+01	1.837288e+00	6.045367e+00	1.587662e-01	-7.577459e-01	-7.186861e-01	9.306763e+00
2.581594e+02	5.944260e-01	-8.184147e-01	1.352390e+01	1.945093e+00	6.043443e+00	2.092414e-01	-7.395841e-01	-7.267367e-01	9.303045e+00
2.096594e+02	5.207060e-01	-8.530024e-01	1.348370e+01	2.055513e+00	6.053552e+00	2.236334e-01	-7.443156e-01	-6.964233e-01	9.323768e+00
1.866595e+02	4.733188e-01	-8.918920e-01	1.346388e+01	2.113856e+00	6.055578e+00	2.270747e-01	-7.502479e-01	-6.784047e-01	9.360811e+00
1.496153e+02	4.161386e-01	-9.121810e-01	1.346070e+01	2.178998e+00	6.059587e+00	2.671097e-01	-7.649723e-01	-6.451221e-01	9.403369e+00
1.427180e+02	3.873393e-01	-9.131157e-01	1.339996e+01	2.257604e+00	6.065699e+00	2.994239e-01	-7.741182e-01	-6.259259e-01	9.424592e+00
1.408995e+02	2.929074e-01	-9.712241e-01	1.352630e+01	2.241783e+00	6.053249e+00	2.815728e-01	-7.899159e-01	-5.965841e-01	9.467126e+00
1.112432e+02	2.967598e-01	-9.500950e-01	1.345973e+01	2.307686e+00	6.060257e+00	3.362844e-01	-8.001540e-01	-5.770121e-01	9.483911e+00
9.904608e+01	2.567844e-01	-9.790263e-01	1.350625e+01	2.313342e+00	6.052067e+00	3.284974e-01	-8.104392e-01	-5.621026e-01	9.514221e+00
8.635539e+01	2.695151e-01	-9.862650e-01	1.345094e+01	2.361860e+00	6.058721e+00	3.424172e-01	-8.274747e-01	-5.353786e-01	9.536116e+00
9.027952e+01	2.889055e-01	-9.815209e-01	1.336438e+01	2.439201e+00	6.071910e+00	3.610711e-01	-8.410330e-01	-5.148947e-01	9.550355e+00
1.534449e+02	2.257807e-01	-1.029645e+00	1.350265e+01	2.355307e+00	6.045448e+00	3.472110e-01	-8.821529e-01	-4.815666e-01	9.588037e+00
1.799701e+02	2.619577e-01	-8.967352e-01	1.350012e+01	2.351443e+00	6.035587e+00	3.129240e-01	-7.215160e-01	-6.129771e-01	9.391288e+00
1.816676e+02	1.967377e-01	-9.322969e-01	1.362208e+01	2.269551e+00	6.015747e+00	2.439299e-01	-6.854844e-01	-6.261544e-01	9.361689e+00
1.636025e+02	1.951507e-01	-9.298930e-01	1.357281e+01	2.323823e+00	6.024239e+00	2.533121e-01	-6.809311e-01	-6.168230e-01	9.367796e+00
2.278301e+02	1.925264e-01	-8.970521e-01	1.349494e+01	2.421312e+00	6.037196e+00	3.413500e-01	-6.903390e-01	-5.898844e-01	9.384012e+00
2.159640e+02	1.676868e-01	-1.004428e+00	1.352028e+01	2.393961e+00	6.033553e+00	2.447593e-01	-7.007478e-01	-5.686569e-01	9.422598e+00
1.406636e+02	1.778121e-01	-1.004357e+00	1.343809e+01	2.479275e+00	6.047007e+00	2.862252e-01	-7.163370e-01	-5.371599e-01	9.444732e+00
1.075720e+02	1.978702e-01	-9.868456e-01	1.337042e+01	2.549076e+00	6.057207e+00	3.428288e-01	-7.314054e-01	-5.075261e-01	9.460938e+00
1.416070e+02	1.548521e-01	-9.733776e-01	1.340370e+01	2.580007e+00	6.047998e+00	3.803602e-01	-7.423690e-01	-4.882918e-01	9.466876e+00
2.352529e+02	6.979375e-02	-1.068434e+00	1.365428e+01	2.364273e+00	5.983867e+00	2.866941e-01	-7.529963e-01	-4.703295e-01	9.485203e+00
8.992928e+01	8.798268e-02	-1.022274e+00	1.364089e+01	2.392703e+00	5.984576e+00	3.822334e-01	-7.635714e-01	-4.547823e-01	9.490593e+00
1.259721e+02	1.141659e-01	-1.000257e+00	1.359098e+01	2.444613e+00	5.993690e+00	4.373662e-01	-7.951647e-01	-4.339333e-01	9.506783e+00
3.238795e+02	1.318596e-01	-1.076158e+00	1.360555e+01	2.401438e+00	5.986191e+00	3.582919e-01	-8.484694e-01	-4.126685e-01	9.582892e+00
