# loss | a0 ... a9
2.957920e+02	-3.772000e-01	-6.378000e-01	1.225520e+01	1.559800e+00	4.880400e+00	2.772000e-01	-6.854000e-01	-6.630000e-01	1.086680e+01
3.209951e+02	-4.874975e-01	-7.480975e-01	1.236550e+01	1.449503e+00	4.770103e+00	1.669025e-01	-7.956975e-01	-5.527025e-01	1.097710e+01
2.399077e+02	-5.027839e-01	-7.293683e-01	1.234950e+01	1.485388e+00	4.785198e+00	2.096162e-01	-9.080838e-01	-4.404372e-01	1.092490e+01
1.844231e+02	-5.044066e-01	-7.044578e-01	1.236531e+01	1.472212e+00	4.762075e+00	2.306552e-01	-8.719297e-01	-4.295212e-01	1.087119e+01
2.120817e+02	-5.263200e-01	-7.300958e-01	1.238906e+01	1.437752e+00	4.740552e+00	2.258287e-01	-9.150568e-01	-4.007894e-01	1.083668e+01
1.635965e+02	-5.248319e-01	-7.338238e-01	1.241147e+01	1.404848e+00	4.718549e+00	2.083530e-01	-8.338436e-01	-4.186145e-01	1.079461e+01
1.617885e+02	-5.006040e-01	-7.092634e-01	1.240469e+01	1.411632e+00	4.721109e+00	2.469556e-01	-8.765920e-01	-3.717399e-01	1.073835e+01
3.473387e+02	-4.998798e-01	-8.022413e-01	1.244398e+01	1.352688e+00	4.682128e+00	1.751424e-01	-9.065642e-01	-3.480313e-01	1.076869e+01
1.284762e+02	-4.562813e-01	-7.210522e-01	1.242025e+01	1.376809e+00	4.698505e+00	2.372459e-01	-7.900357e-01	-4.192538e-01	1.069317e+01
1.162398e+02	-4.251932e-01	-7.364493e-01	1.240720e+01	1.394735e+00	4.701929e+00	2.350865e-01	-8.136635e-01	-3.369660e-01	1.067676e+01
1.384576e+02	-4.296043e-01	-7.641695e-01	1.241553e+01	1.372531e+00	4.693580e+00	2.111238e-01	-8.317375e-01	-3.327032e-01	1.067093e+01
1.429377e+02	-4.472639e-01	-7.566621e-01	1.240670e+01	1.379151e+00	4.702333e+00	2.387616e-01	-8.749505e-01	-2.973260e-01	1.064205e+01
1.429336e+02	-3.907711e-01	-7.227694e-01	1.239374e+01	1.389312e+00	4.705088e+00	2.558293e-01	-7.785498e-01	-2.859977e-01	1.058715e+01
2.852101e+02	-3.927295e-01	-8.272141e-01	1.244487e+01	1.300633e+00	4.650452e+00	1.561619e-01	-8.088239e-01	-2.683051e-01	1.064237e+01
1.243139e+02	-3.729561e-01	-7.580058e-01	1.241879e+01	1.330300e+00	4.658502e+00	2.587364e-01	-8.729343e-01	-2.216555e-01	1.057010e+01
2.824388e+02	-3.551575e-01	-8.189836e-01	1.242767e+01	1.301582e+00	4.645824e+00	2.006587e-01	-8.887100e-01	-2.086280e-01	1.058783e+01
1.734958e+02	-3.140775e-01	-7.228471e-01	1.237712e+01	1.354337e+00	4.676998e+00	2.547920e-01	-7.043713e-01	-2.856507e-01	1.050463e+01
1.320190e+02	-3.394324e-01	-7.471472e-01	1.238915e+01	1.319837e+00	4.678664e+00	2.399355e-01	-6.795538e-01	-3.265402e-01	1.051704e+01
1.873920e+02	-3.527043e-01	-8.179463e-01	1.237600e+01	1.335608e+00	4.675930e+00	1.675302e-01	-7.199848e-01	-2.670962e-01	1.055987e+01
9.711761e+01	-3.471744e-01	-7.684883e-01	1.232630e+01	1.396813e+00	4.707336e+00	2.386923e-01	-7.543563e-01	-1.839680e-01	1.049658e+01
