# loss | a0 ... a4
6.085223e+03	1.432791e+00	-8.699419e-01	1.305872e+01	5.112432e+00
9.285054e+02	1.117950e+00	-1.184783e+00	1.337356e+01	4.797591e+00
6.394000e+02	1.102105e+00	-1.144485e+00	1.338457e+01	4.828464e+00
6.394000e+02	1.102105e+00	-1.144485e+00	1.338457e+01	4.828464e+00
4.126185e+02	1.077934e+00	-1.088166e+00	1.340276e+01	4.874583e+00
3.895521e+02	1.072183e+00	-1.064453e+00	1.340883e+01	4.883596e+00
3.895521e+02	1.072183e+00	-1.064453e+00	1.340883e+01	4.883596e+00
3.814052e+02	1.023430e+00	-1.094298e+00	1.346215e+01	4.844515e+00
3.987878e+02	1.023694e+00	-1.011500e+00	1.345582e+01	4.904572e+00
3.987878e+02	1.023694e+00	-1.011500e+00	1.345582e+01	4.904572e+00
2.835777e+02	9.723825e-01	-1.064798e+00	1.350986e+01	4.837170e+00
3.229080e+02	9.618580e-01	-9.991355e-01	1.351455e+01	4.879475e+00
3.229080e+02	9.618580e-01	-9.991355e-01	1.351455e+01	4.879475e+00
2.238209e+02	9.188903e-01	-1.036761e+00	1.355749e+01	4.829869e+00
2.280767e+02	9.031242e-01	-1.009076e+00	1.357132e+01	4.837129e+00
2.280767e+02	9.031242e-01	-1.009076e+00	1.357132e+01	4.837129e+00
1.983240e+02	8.794210e-01	-1.018618e+00	1.359666e+01	4.808540e+00
1.821928e+02	8.565701e-01	-1.020408e+00	1.361728e+01	4.796255e+00
1.821928e+02	8.565701e-01	-1.020408e+00	1.361728e+01	4.796255e+00
1.713423e+02	8.350190e-01	-1.025538e+00	1.363962e+01	4.770425e+00
1.898334e+02	8.258352e-01	-9.836184e-01	1.364528e+01	4.795063e+00
1.898334e+02	8.258352e-01	-9.836184e-01	1.364528e+01	4.795063e+00
1.563321e+02	8.077981e-01	-1.011327e+00	1.366596e+01	4.759114e+00
1.542182e+02	7.890716e-01	-9.906846e-01	1.368224e+01	4.758321e+00
1.542182e+02	7.890716e-01	-9.906846e-01	1.368224e+01	4.758321e+00
1.434300e+02	7.650532e-01	-1.017635e+00	1.370873e+01	4.721652e+00
2.094472e+02	7.640834e-01	-9.432098e-01	1.370559e+01	4.761797e+00
2.094472e+02	7.640834e-01	-9.432098e-01	1.370559e+01	4.761797e+00
1.284706e+02	7.366082e-01	-9.977323e-01	1.373217e+01	4.715596e+00
1.260288e+02	7.217678e-01	-1.005825e+00	1.374904e+01	4.691930e+00
1.260288e+02	7.217678e-01	-1.005825e+00	1.374904e+01	4.691930e+00
1.212479e+02	7.162349e-01	-9.915656e-01	1.375378e+01	4.692977e+00
1.284319e+02	7.046203e-01	-9.669007e-01	1.376360e+01	4.694843e+00
