# loss | a0 ... a9
7.063536e+03	6.632000e-01	-3.726000e-01	1.474400e+01	1.440800e+00	4.060000e-01	4.030000e-01	-5.664000e-01	1.632000e-01	1.052000e+01
1.537260e+03	5.529025e-01	-4.828975e-01	1.485430e+01	1.330503e+00	2.957025e-01	2.927025e-01	-4.561025e-01	5.290251e-02	1.063030e+01
9.121222e+02	5.524107e-01	-5.119570e-01	1.486507e+01	1.315322e+00	2.708420e-01	2.621534e-01	-4.262674e-01	1.486658e-02	1.066495e+01
6.490904e+02	4.304964e-01	-5.303470e-01	1.489756e+01	1.315602e+00	3.887244e-01	2.423840e-01	-4.171257e-01	3.894625e-03	1.068696e+01
4.555018e+02	4.226048e-01	-5.474809e-01	1.489223e+01	1.324493e+00	4.047959e-01	2.161657e-01	-4.054112e-01	-1.785255e-02	1.070473e+01
4.207605e+02	4.310551e-01	-5.517819e-01	1.487172e+01	1.342013e+00	4.136205e-01	2.097800e-01	-4.043623e-01	-2.086870e-02	1.070828e+01
3.213895e+02	3.469052e-01	-5.679545e-01	1.488619e+01	1.347220e+00	4.993086e-01	1.876308e-01	-4.066035e-01	-1.485506e-02	1.072481e+01
2.701455e+02	2.794960e-01	-5.815486e-01	1.488542e+01	1.360862e+00	5.745243e-01	1.698904e-01	-4.180882e-01	6.270631e-03	1.073537e+01
2.672345e+02	2.773734e-01	-5.823531e-01	1.487175e+01	1.378020e+00	5.893476e-01	1.686140e-01	-4.201467e-01	8.698197e-03	1.073545e+01
2.487101e+02	2.385868e-01	-5.898230e-01	1.486561e+01	1.388059e+00	6.323089e-01	1.589227e-01	-4.295845e-01	2.702386e-02	1.073891e+01
2.477047e+02	2.497218e-01	-5.899626e-01	1.483734e+01	1.417445e+00	6.454006e-01	1.595670e-01	-4.352879e-01	3.331249e-02	1.073816e+01
2.408786e+02	2.600614e-01	-5.931571e-01	1.480328e+01	1.447814e+00	6.584745e-01	1.565296e-01	-4.431076e-01	4.694155e-02	1.074104e+01
2.368815e+02	2.479003e-01	-5.952046e-01	1.477436e+01	1.468453e+00	6.877335e-01	1.544862e-01	-4.502728e-01	5.396786e-02	1.073873e+01
2.325712e+02	2.715069e-01	-5.965207e-01	1.472081e+01	1.509533e+00	7.021141e-01	1.522855e-01	-4.623867e-01	6.534128e-02	1.073944e+01
2.285048e+02	2.541782e-01	-5.999744e-01	1.469858e+01	1.525372e+00	7.307083e-01	1.501220e-01	-4.640506e-01	6.772379e-02	1.073745e+01
2.257602e+02	2.761711e-01	-6.025565e-01	1.465693e+01	1.554531e+00	7.394354e-01	1.482603e-01	-4.619469e-01	5.544541e-02	1.073746e+01
2.226193e+02	2.659588e-01	-6.038119e-01	1.460900e+01	1.590002e+00	7.781922e-01	1.484348e-01	-4.769199e-01	8.110455e-02	1.073405e+01
2.212757e+02	2.797136e-01	-6.048305e-01	1.456729e+01	1.624706e+00	7.994403e-01	1.490738e-01	-4.924602e-01	1.051129e-01	1.072947e+01
2.160775e+02	2.981513e-01	-6.085007e-01	1.451358e+01	1.661221e+00	8.206425e-01	1.459868e-01	-4.894948e-01	9.086941e-02	1.073012e+01
2.152308e+02	3.285468e-01	-6.090062e-01	1.446520e+01	1.697117e+00	8.287366e-01	1.456735e-01	-4.817459e-01	6.956604e-02	1.072769e+01
2.109569e+02	3.275436e-01	-6.121074e-01	1.439858e+01	1.738272e+00	8.720883e-01	1.452979e-01	-4.996364e-01	9.573998e-02	1.072649e+01
2.070933e+02	3.360452e-01	-6.152409e-01	1.435258e+01	1.765087e+00	9.014940e-01	1.419504e-01	-5.096359e-01	1.049443e-01	1.072424e+01
2.059538e+02	3.260044e-01	-6.165161e-01	1.431725e+01	1.802613e+00	9.258284e-01	1.444465e-01	-5.122525e-01	1.019161e-01	1.072178e+01
2.071603e+02	2.908806e-01	-6.155800e-01	1.432890e+01	1.808197e+00	9.358685e-01	1.475399e-01	-5.117497e-01	9.154146e-02	1.071548e+01
2.013836e+02	3.055604e-01	-6.210533e-01	1.425303e+01	1.855880e+00	9.741843e-01	1.438809e-01	-5.209717e-01	1.003815e-01	1.071653e+01
1.981158e+02	2.648349e-01	-6.276257e-01	1.424832e+01	1.865180e+00	9.943917e-01	1.379621e-01	-5.134328e-01	8.540543e-02	1.071809e+01
1.979203e+02	2.787056e-01	-6.247148e-01	1.418691e+01	1.919022e+00	1.031054e+00	1.456852e-01	-5.306472e-01	1.027540e-01	1.071073e+01
1.996149e+02	2.153236e-01	-6.224980e-01	1.419175e+01	1.947319e+00	1.055219e+00	1.478200e-01	-5.340361e-01	1.042642e-01	1.070378e+01
1.939520e+02	2.235704e-01	-6.287735e-01	1.414852e+01	1.963383e+00	1.084617e+00	1.465401e-01	-5.389540e-01	9.850661e-02	1.070373e+01
1.911140e+02	2.232588e-01	-6.315072e-01	1.410239e+01	1.980789e+00	1.107994e+00	1.455289e-01	-5.375885e-01	8.450946e-02	1.070003e+01
1.892666e+02	1.778035e-01	-6.335201e-01	1.407705e+01	2.014536e+00	1.143836e+00	1.477745e-01	-5.481803e-01	9.264307e-02	1.069718e+01
1.851919e+02	1.195035e-01	-6.390227e-01	1.407218e+01	1.999577e+00	1.168057e+00	1.433742e-01	-5.538287e-01	8.635288e-02	1.069455e+01
1.856234e+02	1.502467e-01	-6.370640e-01	1.398223e+01	2.073531e+00	1.204989e+00	1.505984e-01	-5.594070e-01	8.879462e-02	1.069035e+01
1.846896e+02	5.453853e-02	-6.381099e-01	1.396763e+01	2.115792e+00	1.237761e+00	1.529094e-01	-5.563156e-01	7.965760e-02	1.068637e+01
1.803954e+02	9.898079e-02	-6.422203e-01	1.390215e+01	2.121718e+00	1.267502e+00	1.510954e-01	-5.663410e-01	7.896490e-02	1.068477e+01
1.784295e+02	5.170787e-02	-6.436732e-01	1.384989e+01	2.168089e+00	1.304218e+00	1.522906e-01	-5.657965e-01	6.759172e-02	1.067985e+01
1.749691e+02	4.134662e-02	-6.478237e-01	1.382329e+01	2.154872e+00	1.331049e+00	1.511508e-01	-5.744231e-01	6.937994e-02	1.067830e+01
1.716492e+02	1.078237e-01	-6.527769e-01	1.376350e+01	2.148107e+00	1.358442e+00	1.501685e-01	-5.719214e-01	5.275661e-02	1.067701e+01
1.709392e+02	-3.211707e-02	-6.523324e-01	1.375559e+01	2.194387e+00	1.403043e+00	1.537623e-01	-5.833876e-01	6.282543e-02	1.067102e+01
1.775929e+02	-3.736478e-02	-6.491078e-01	1.365475e+01	2.285869e+00	1.465322e+00	1.628249e-01	-5.998341e-01	8.271484e-02	1.066267e+01
1.655063e+02	-7.589631e-02	-6.611485e-01	1.371888e+01	2.163928e+00	1.446713e+00	1.498836e-01	-5.885112e-01	5.010502e-02	1.066529e+01
1.624537e+02	1.195163e-02	-6.620660e-01	1.357115e+01	2.245316e+00	1.504348e+00	1.527557e-01	-6.002559e-01	5.791124e-02	1.066271e+01
1.609839e+02	-5.025674e-02	-6.652536e-01	1.362115e+01	2.173864e+00	1.500987e+00	1.526139e-01	-5.956097e-01	4.030588e-02	1.065771e+01
1.634922e+02	-2.066881e-01	-6.682023e-01	1.369710e+01	2.119803e+00	1.499368e+00	1.530609e-01	-5.942561e-01	2.998507e-02	1.065113e+01
1.592509e+02	-2.531076e-02	-6.657554e-01	1.353767e+01	2.221691e+00	1.565995e+00	1.600044e-01	-6.055854e-01	3.836969e-02	1.064802e+01
1.566441e+02	7.663813e-02	-6.706671e-01	1.347990e+01	2.205331e+00	1.581951e+00	1.583333e-01	-6.035568e-01	1.943453e-02	1.064666e+01
1.562665e+02	-1.614650e-01	-6.709444e-01	1.353670e+01	2.220040e+00	1.635969e+00	1.626370e-01	-6.135322e-01	3.063406e-02	1.064115e+01
1.536955e+02	-1.672758e-01	-6.780132e-01	1.354765e+01	2.157095e+00	1.646323e+00	1.587183e-01	-6.117240e-01	1.308624e-02	1.064115e+01
1.530698e+02	-8.424874e-02	-6.740377e-01	1.341393e+01	2.261298e+00	1.704889e+00	1.658530e-01	-6.231535e-01	2.772959e-02	1.063377e+01
1.514119e+02	-1.758566e-01	-6.760157e-01	1.343114e+01	2.240012e+00	1.720754e+00	1.640668e-01	-6.267412e-01	2.747627e-02	1.062919e+01
1.481196e+02	-7.759013e-02	-6.797537e-01	1.335451e+01	2.243577e+00	1.753701e+00	1.652221e-01	-6.292343e-01	1.873428e-02	1.062741e+01
1.447870e+02	-1.298917e-01	-6.851933e-01	1.333653e+01	2.235402e+00	1.785634e+00	1.650056e-01	-6.280799e-01	9.306388e-03	1.062720e+01
1.441899e+02	-8.010166e-02	-6.851225e-01	1.329297e+01	2.223195e+00	1.803821e+00	1.671853e-01	-6.349634e-01	8.718464e-03	1.062123e+01
1.592679e+02	-2.261298e-02	-6.809540e-01	1.316421e+01	2.328951e+00	1.863344e+00	1.779183e-01	-6.532591e-01	2.974191e-02	1.061618e+01
1.471439e+02	-2.873342e-01	-6.978942e-01	1.341902e+01	2.067932e+00	1.789296e+00	1.595163e-01	-6.370179e-01	-6.518039e-03	1.061683e+01
1.446759e+02	-2.657367e-01	-6.995015e-01	1.338449e+01	2.063655e+00	1.811459e+00	1.600760e-01	-6.437764e-01	-1.528270e-02	1.061370e+01
1.377596e+02	-1.524958e-01	-6.942830e-01	1.324957e+01	2.145657e+00	1.867423e+00	1.725942e-01	-6.553591e-01	-4.138939e-03	1.060674e+01
1.413394e+02	-1.137626e-01	-6.912645e-01	1.317918e+01	2.193033e+00	1.901676e+00	1.794090e-01	-6.729754e-01	4.366270e-03	1.060002e+01
1.326945e+02	-1.323834e-01	-7.019809e-01	1.320614e+01	2.105307e+00	1.900243e+00	1.703104e-01	-6.664174e-01	-1.762947e-02	1.060239e+01
1.304405e+02	-1.081621e-01	-7.061536e-01	1.318390e+01	2.073801e+00	1.917960e+00	1.739221e-01	-6.648833e-01	-4.128102e-02	1.059949e+01
1.267808e+02	-9.994417e-02	-7.058799e-01	1.310023e+01	2.132682e+00	1.959877e+00	1.766915e-01	-6.858497e-01	-3.839314e-02	1.059475e+01
1.270726e+02	-1.486967e-01	-7.049512e-01	1.308367e+01	2.157179e+00	1.982287e+00	1.815022e-01	-6.984305e-01	-3.439797e-02	1.059132e+01
1.184606e+02	-1.432248e-01	-7.128039e-01	1.307952e+01	2.099851e+00	1.993366e+00	1.772828e-01	-7.180599e-01	-5.723041e-02	1.058976e+01
1.138144e+02	-1.508046e-01	-7.165650e-01	1.306413e+01	2.085141e+00	2.012004e+00	1.797102e-01	-7.368870e-01	-6.973819e-02	1.058922e+01
1.107256e+02	-1.222580e-01	-7.174473e-01	1.300759e+01	2.102619e+00	2.039257e+00	1.825957e-01	-7.543874e-01	-7.079914e-02	1.058488e+01
1.083355e+02	-1.777251e-01	-7.272420e-01	1.308371e+01	1.990057e+00	2.019749e+00	1.785435e-01	-7.623834e-01	-9.040271e-02	1.058596e+01
1.028458e+02	-1.012420e-01	-7.217260e-01	1.296136e+01	2.084967e+00	2.075909e+00	1.903958e-01	-7.969045e-01	-8.476459e-02	1.058018e+01
9.933638e+01	-1.894982e-01	-7.281569e-01	1.308571e+01	1.952610e+00	2.038239e+00	1.899218e-01	-8.033716e-01	-1.075226e-01	1.057712e+01
9.166852e+01	-1.092333e-01	-7.294310e-01	1.297086e+01	2.027628e+00	2.094871e+00	1.931607e-01	-8.416909e-01	-1.012686e-01	1.057945e+01
9.182804e+01	-2.161795e-01	-7.358493e-01	1.302231e+01	1.977725e+00	2.092944e+00	1.895453e-01	-8.397947e-01	-9.644449e-02	1.058348e+01
9.264120e+01	-1.279909e-01	-7.309387e-01	1.292976e+01	2.036402e+00	2.131776e+00	2.004617e-01	-8.536439e-01	-9.395775e-02	1.057803e+01
1.025902e+02	-7.413146e-02	-7.289997e-01	1.282181e+01	2.102234e+00	2.182231e+00	2.048320e-01	-8.680384e-01	-7.928726e-02	1.057509e+01
9.406493e+01	-2.786512e-01	-7.401210e-01	1.305002e+01	1.896580e+00	2.102916e+00	1.949395e-01	-8.256302e-01	-8.534931e-02	1.057208e+01
9.125629e+01	-2.732388e-01	-7.422820e-01	1.301720e+01	1.918092e+00	2.123669e+00	1.955917e-01	-8.446884e-01	-8.062362e-02	1.057007e+01
8.940223e+01	-1.577346e-01	-7.406804e-01	1.293551e+01	1.950694e+00	2.159261e+00	2.034525e-01	-8.664265e-01	-8.938800e-02	1.057110e+01
9.767902e+01	-1.909388e-01	-7.471424e-01	1.299645e+01	1.876822e+00	2.136280e+00	1.990393e-01	-8.759189e-01	-9.649426e-02	1.057058e+01
1.111802e+02	-9.278232e-02	-7.295722e-01	1.287521e+01	1.970828e+00	2.190285e+00	2.131748e-01	-7.685827e-01	-5.202509e-02	1.055552e+01
1.040611e+02	-1.528748e-01	-7.346218e-01	1.290960e+01	1.903849e+00	2.189733e+00	2.093747e-01	-7.669687e-01	-5.706280e-02	1.055428e+01
9.538952e+01	-1.704076e-01	-7.418871e-01	1.289904e+01	1.906291e+00	2.198663e+00	2.044758e-01	-7.860686e-01	-7.549451e-02	1.055466e+01
9.027864e+01	-2.111407e-01	-7.475453e-01	1.289490e+01	1.893851e+00	2.209404e+00	2.031424e-01	-7.996378e-01	-7.973552e-02	1.055434e+01
8.398369e+01	-1.403120e-01	-7.484624e-01	1.282454e+01	1.940620e+00	2.239532e+00	2.075066e-01	-8.414417e-01	-9.500249e-02	1.055223e+01
8.418309e+01	-1.691919e-01	-7.550780e-01	1.283893e+01	1.911131e+00	2.244274e+00	2.008016e-01	-8.564769e-01	-9.024597e-02	1.055368e+01
9.796450e+01	-1.343670e-01	-7.430372e-01	1.278538e+01	1.950905e+00	2.264323e+00	2.141475e-01	-7.854826e-01	-5.803088e-02	1.054072e+01
9.296065e+01	-2.051164e-01	-7.495034e-01	1.282767e+01	1.897590e+00	2.254674e+00	2.107411e-01	-7.826846e-01	-6.090624e-02	1.053962e+01
8.581802e+01	-1.971613e-01	-7.522625e-01	1.281505e+01	1.898773e+00	2.261007e+00	2.120500e-01	-8.137112e-01	-7.258368e-02	1.054123e+01
8.270464e+01	-1.658735e-01	-7.544075e-01	1.280848e+01	1.886669e+00	2.252593e+00	2.160490e-01	-8.380673e-01	-8.851778e-02	1.053861e+01
