# loss | a0 ... a4
1.525195e+03	1.273256e-01	-6.591570e-01	1.476134e+01	5.245828e+00
2.272806e+03	-3.997169e-01	-1.186199e+00	1.528838e+01	4.718786e+00
1.720048e+03	-3.751795e-01	-1.148066e+00	1.526164e+01	4.749103e+00
1.720048e+03	-3.751795e-01	-1.148066e+00	1.526164e+01	4.749103e+00
3.725766e+02	-1.750317e-01	-7.659023e-01	1.509624e+01	4.954869e+00
1.093381e+02	-2.462161e-01	-9.048312e-01	1.517537e+01	4.849387e+00
1.093381e+02	-2.462161e-01	-9.048312e-01	1.517537e+01	4.849387e+00
1.078811e+02	-2.245560e-01	-8.985338e-01	1.515787e+01	4.858428e+00
1.064207e+02	-1.934390e-01	-9.035807e-01	1.513114e+01	4.869192e+00
1.064207e+02	-1.934390e-01	-9.035807e-01	1.513114e+01	4.869192e+00
1.057876e+02	-1.691952e-01	-8.969283e-01	1.511145e+01	4.877909e+00
1.036977e+02	-1.345380e-01	-9.074070e-01	1.508188e+01	4.887266e+00
1.036977e+02	-1.345380e-01	-9.074070e-01	1.508188e+01	4.887266e+00
1.026290e+02	-1.011108e-01	-9.132780e-01	1.505314e+01	4.897533e+00
9.993705e+01	-5.716306e-02	-9.087532e-01	1.501636e+01	4.923310e+00
9.993705e+01	-5.716306e-02	-9.087532e-01	1.501636e+01	4.923310e+00
1.036729e+02	-2.708693e-02	-8.931957e-01	1.499155e+01	4.937888e+00
1.003112e+02	-1.360131e-03	-9.297852e-01	1.497424e+01	4.924854e+00
1.003112e+02	-1.360131e-03	-9.297852e-01	1.497424e+01	4.924854e+00
9.812539e+01	7.410346e-02	-9.022154e-01	1.489462e+01	4.978915e+00
1.171041e+02	4.224073e-02	-9.539788e-01	1.494812e+01	4.910258e+00
1.171041e+02	4.224073e-02	-9.539788e-01	1.494812e+01	4.910258e+00
2.330108e+02	1.867139e-01	-8.281514e-01	1.479061e+01	5.055416e+00
7.785008e+02	-3.496866e-02	-1.074875e+00	1.509745e+01	4.737162e+00
7.785008e+02	-3.496866e-02	-1.074875e+00	1.509745e+01	4.737162e+00
1.006065e+02	6.875532e-02	-9.367658e-01	1.495667e+01	4.880102e+00
1.248773e+02	1.737091e-01	-8.749138e-01	1.483630e+01	4.969785e+00
1.248773e+02	1.737091e-01	-8.749138e-01	1.483630e+01	4.969785e+00
2.075443e+02	8.877562e-02	-9.928354e-01	1.497814e+01	4.807814e+00
2.758461e+02	2.453702e-01	-8.161696e-01	1.477260e+01	5.004775e+00
2.758461e+02	2.453702e-01	-8.161696e-01	1.477260e+01	5.004775e+00
2.359621e+02	1.000675e-01	-9.990459e-01	1.499573e+01	4.760392e+00
3.375345e+02	2.610303e-01	-7.981364e-01	1.480769e+01	4.963891e+00
3.375345e+02	2.610303e-01	-7.981364e-01	1.480769e+01	4.963891e+00
1.067182e+02	1.143378e-01	-9.433216e-01	1.498621e+01	4.773037e+00
1.037541e+02	1.937011e-01	-8.903633e-01	1.488795e+01	4.846664e+00
1.037541e+02	1.937011e-01	-8.903633e-01	1.488795e+01	4.846664e+00
1.349469e+02	1.889345e-01	-9.706201e-01	1.492706e+01	4.763190e+00
4.923804e+02	3.480701e-01	-7.743649e-01	1.472032e+01	4.969191e+00
4.923804e+02	3.480701e-01	-7.743649e-01	1.472032e+01	4.969191e+00
1.828797e+03	-1.665527e-01	-1.152546e+00	1.540537e+01	4.300472e+00
3.244061e+03	5.696162e-02	-5.393274e-01	1.514738e+01	4.646735e+00
3.244061e+03	5.696162e-02	-5.393274e-01	1.514738e+01	4.646735e+00
1.195586e+04	-8.664370e-01	-1.682400e+00	1.598505e+01	3.720505e+00
3.399524e+03	-7.996833e-01	-1.239019e+00	1.593773e+01	3.814663e+00
3.399524e+03	-7.996833e-01	-1.239019e+00	1.593773e+01	3.814663e+00
6.097711e+02	-6.952696e-01	-6.927164e-01	1.588920e+01	3.903034e+00
2.636651e+03	-8.126447e-01	-1.192769e+00	1.595722e+01	3.796473e+00
2.636651e+03	-8.126447e-01	-1.192769e+00	1.595722e+01	3.796473e+00
6.155121e+02	-7.131695e-01	-6.914979e-01	1.591494e+01	3.872474e+00
8.853666e+02	-7.977278e-01	-1.055964e+00	1.596736e+01	3.793550e+00
8.853666e+02	-7.977278e-01	-1.055964e+00	1.596736e+01	3.793550e+00
2.984143e+02	-7.608802e-01	-9.712806e-01	1.593601e+01	3.831343e+00
8.267566e+02	-6.825033e-01	-6.630295e-01	1.589665e+01	3.887568e+00
8.267566e+02	-6.825033e-01	-6.630295e-01	1.589665e+01	3.887568e+00
3.453075e+03	-7.939252e-01	-1.242065e+00	1.594872e+01	3.795228e+00
3.513643e+02	-6.840819e-01	-7.443698e-01	1.589539e+01	3.890997e+00
3.513643e+02	-6.840819e-01	-7.443698e-01	1.589539e+01	3.890997e+00
1.673816e+03	-7.296528e-01	-1.126855e+00	1.593141e+01	3.816696e+00
2.856750e+02	-6.306991e-01	-7.639095e-01	1.587798e+01	3.902095e+00
2.856750e+02	-6.306991e-01	-7.639095e-01	1.587798e+01	3.902095e+00
1.877184e+02	-6.373901e-01	-9.380152e-01	1.588171e+01	3.880296e+00
2.167616e+02	-5.667830e-01	-7.910570e-01	1.582535e+01	3.947843e+00
2.167616e+02	-5.667830e-01	-7.910570e-01	1.582535e+01	3.947843e+00
3.796135e+02	-5.817023e-01	-9.908885e-01	1.584158e+01	3.904003e+00
2.825559e+02	-4.959538e-01	-7.662017e-01	1.577772e+01	3.994373e+00
2.825559e+02	-4.959538e-01	-7.662017e-01	1.577772e+01	3.994373e+00
1.048727e+03	-5.343474e-01	-1.075808e+00	1.582770e+01	3.901921e+00
5.097960e+02	-4.845324e-01	-1.014186e+00	1.577589e+01	3.963260e+00
5.097960e+02	-4.845324e-01	-1.014186e+00	1.577589e+01	3.963260e+00
1.656563e+03	-3.378626e-01	-5.962198e-01	1.566194e+01	4.121364e+00
1.229373e+04	-7.708441e-01	-1.701608e+00	1.601493e+01	3.601086e+00
1.229373e+04	-7.708441e-01	-1.701608e+00	1.601493e+01	3.601086e+00
1.075703e+04	-7.551774e-01	-1.616881e+00	1.599597e+01	3.636734e+00
1.727967e+02	-5.879101e-01	-8.158691e-01	1.586774e+01	3.877964e+00
1.727967e+02	-5.879101e-01	-8.158691e-01	1.586774e+01	3.877964e+00
1.467112e+02	-5.693814e-01	-9.100905e-01	1.585898e+01	3.870514e+00
1.387464e+02	-5.253733e-01	-8.504055e-01	1.582506e+01	3.904894e+00
1.387464e+02	-5.253733e-01	-8.504055e-01	1.582506e+01	3.904894e+00
1.337288e+02	-4.961095e-01	-8.590838e-01	1.580211e+01	3.921521e+00
1.506924e+02	-4.715134e-01	-9.182041e-01	1.578124e+01	3.925734e+00
1.506924e+02	-4.715134e-01	-9.182041e-01	1.578124e+01	3.925734e+00
1.490656e+02	-3.976195e-01	-8.340793e-01	1.571573e+01	3.997789e+00
1.553880e+02	-3.946438e-01	-9.252110e-01	1.572140e+01	3.966486e+00
1.553880e+02	-3.946438e-01	-9.252110e-01	1.572140e+01	3.966486e+00
1.724055e+02	-3.204483e-01	-8.155799e-01	1.565033e+01	4.043006e+00
1.231367e+02	-3.047881e-01	-8.871895e-01	1.563774e+01	4.030429e+00
1.231367e+02	-3.047881e-01	-8.871895e-01	1.563774e+01	4.030429e+00
