# loss | a0 ... a4
4.135136e+02	8.600000e-02	-1.002000e+00	1.232000e+01	1.746000e+00
1.112285e+03	-2.819396e-01	-6.340604e-01	1.268794e+01	2.113940e+00
1.766783e+02	-4.330804e-01	-9.365916e-01	1.300758e+01	1.827200e+00
1.095985e+02	-3.671575e-01	-8.781645e-01	1.287308e+01	1.901228e+00
1.023937e+02	-2.715483e-01	-8.881302e-01	1.274249e+01	1.937292e+00
8.816429e+01	-1.769230e-01	-8.833998e-01	1.257343e+01	2.001833e+00
9.013160e+01	-3.368381e-02	-8.555127e-01	1.231184e+01	2.117197e+00
9.569940e+01	-2.108724e-01	-9.223820e-01	1.224076e+01	2.209018e+00
8.736832e+01	-1.037082e-01	-8.580973e-01	1.206851e+01	2.308524e+00
1.953843e+02	-4.435176e-01	-9.610455e-01	1.221288e+01	2.309758e+00
1.012982e+03	-2.147781e-01	-6.641890e-01	1.195232e+01	2.464162e+00
2.685097e+03	-9.185940e-01	-1.193696e+00	1.265659e+01	1.836126e+00
5.018891e+02	-8.847386e-01	-1.007198e+00	1.260810e+01	1.883349e+00
8.731449e+02	-7.897911e-01	-6.552790e-01	1.252766e+01	1.961835e+00
3.535795e+03	-8.266915e-01	-1.244820e+00	1.259756e+01	1.862106e+00
1.214509e+04	-6.244609e-01	-3.162742e-01	1.252461e+01	2.018901e+00
2.741718e+03	-1.349102e+00	-1.195150e+00	1.267441e+01	2.041537e+00
2.455708e+03	-1.326394e+00	-1.176960e+00	1.265351e+01	2.069265e+00
2.478203e+02	-1.165261e+00	-7.768526e-01	1.283512e+01	1.838979e+00
1.988876e+02	-1.139029e+00	-8.003829e-01	1.284226e+01	1.835237e+00
1.547866e+02	-1.090034e+00	-8.356879e-01	1.284075e+01	1.839280e+00
1.406798e+02	-1.059532e+00	-8.611418e-01	1.282109e+01	1.856470e+00
1.397765e+02	-9.965798e-01	-8.568480e-01	1.280127e+01	1.867896e+00
1.347003e+02	-9.452922e-01	-8.694521e-01	1.277430e+01	1.884658e+00
1.319037e+02	-8.816282e-01	-8.639142e-01	1.272123e+01	1.924541e+00
1.279299e+02	-8.132862e-01	-8.612203e-01	1.264780e+01	1.988381e+00
1.212759e+02	-7.351667e-01	-8.714887e-01	1.259996e+01	1.995435e+00
1.123869e+02	-6.368915e-01	-8.735717e-01	1.249314e+01	2.050350e+00
1.017792e+02	-5.415911e-01	-8.727676e-01	1.237050e+01	2.113290e+00
8.498065e+01	-4.149026e-01	-8.762598e-01	1.217904e+01	2.220669e+00
7.315019e+01	-2.910274e-01	-8.776447e-01	1.205486e+01	2.211178e+00
6.877212e+01	-2.482102e-01	-8.845987e-01	1.198075e+01	2.227832e+00
6.936413e+01	-1.585832e-01	-8.864250e-01	1.176348e+01	2.268067e+00
7.573478e+01	-3.462513e-01	-8.955990e-01	1.197927e+01	2.180274e+00
6.917408e+01	-1.874444e-01	-8.901534e-01	1.165128e+01	2.319275e+00
6.915930e+01	-3.608979e-01	-8.924435e-01	1.174004e+01	2.313131e+00
6.578813e+01	-2.365758e-01	-9.085720e-01	1.163093e+01	2.239337e+00
6.443893e+01	-2.673236e-01	-9.048848e-01	1.160289e+01	2.221306e+00
6.593612e+01	-2.758764e-01	-9.115443e-01	1.151331e+01	2.247855e+00
6.859586e+01	-3.166144e-01	-9.142857e-01	1.153002e+01	2.205243e+00
7.071233e+01	-2.297347e-01	-9.054610e-01	1.133856e+01	2.251734e+00
9.297818e+01	-4.311153e-01	-9.197192e-01	1.169303e+01	1.966917e+00
6.655611e+01	-2.627949e-01	-9.130566e-01	1.140970e+01	2.128793e+00
7.326418e+01	-3.955968e-01	-9.121139e-01	1.151509e+01	2.052168e+00
7.384721e+01	-2.355654e-01	-9.032803e-01	1.123424e+01	2.182298e+00
8.546540e+01	-4.976317e-01	-9.116486e-01	1.155053e+01	1.982989e+00
6.205189e+01	-3.105452e-01	-9.021076e-01	1.131924e+01	2.058107e+00
