# loss | a0 ... a4
6.859998e+02	-2.285714e-01	-1.060714e+00	1.022857e+01	2.125000e+00
4.350699e+04	-1.210461e+00	-7.882469e-02	1.121046e+01	1.143110e+00
1.451999e+03	-2.362767e+00	-1.059739e+00	1.033065e+01	2.119576e+00
1.190802e+04	-2.913942e+00	-1.571971e+00	9.942273e+00	2.592640e+00
1.751760e+04	-3.278478e+00	-1.930944e+00	9.687594e+00	2.915583e+00
1.911737e+04	-3.286568e+00	-2.135466e+00	9.704249e+00	3.023814e+00
1.991034e+04	-3.282714e+00	-2.279066e+00	9.721256e+00	3.097799e+00
2.026738e+04	-3.213384e+00	-2.370736e+00	9.770695e+00	3.129685e+00
2.042214e+04	-3.100830e+00	-2.426884e+00	9.835467e+00	3.135766e+00
2.047885e+04	-2.967252e+00	-2.460407e+00	9.902952e+00	3.128969e+00
2.046546e+04	-2.816312e+00	-2.475572e+00	9.967878e+00	3.114852e+00
2.039757e+04	-2.644237e+00	-2.477127e+00	1.002979e+01	3.096804e+00
2.030509e+04	-2.476244e+00	-2.471347e+00	1.008067e+01	3.080647e+00
2.017717e+04	-2.298436e+00	-2.458260e+00	1.012222e+01	3.067169e+00
2.000743e+04	-2.108163e+00	-2.438481e+00	1.015057e+01	3.059178e+00
