# loss | a0 ... a4
7.536747e+02	7.850000e-01	-1.057500e+00	1.391000e+01	2.827500e+00
6.438655e+02	7.972444e-01	-1.045256e+00	1.389776e+01	2.839744e+00
5.853261e+02	8.021464e-01	-1.038244e+00	1.389121e+01	2.847426e+00
5.188944e+02	8.097906e-01	-1.029797e+00	1.388221e+01	2.856289e+00
4.637674e+02	8.154059e-01	-1.022272e+00	1.387473e+01	2.864398e+00
4.036062e+02	8.240451e-01	-1.013404e+00	1.386545e+01	2.873823e+00
3.649209e+02	8.269432e-01	-1.007196e+00	1.386055e+01	2.880525e+00
3.215823e+02	8.342879e-01	-9.997156e-01	1.385201e+01	2.888629e+00
2.925181e+02	8.347356e-01	-9.942168e-01	1.384880e+01	2.894620e+00
2.551582e+02	8.342398e-01	-9.864397e-01	1.384574e+01	2.902306e+00
2.365374e+02	8.365850e-01	-9.822520e-01	1.384155e+01	2.907612e+00
2.143262e+02	8.409813e-01	-9.768118e-01	1.383581e+01	2.914077e+00
1.990423e+02	8.394034e-01	-9.727046e-01	1.383409e+01	2.918865e+00
1.856775e+02	8.413038e-01	-9.688328e-01	1.383001e+01	2.924044e+00
1.725322e+02	8.373166e-01	-9.646556e-01	1.383024e+01	2.928703e+00
1.597169e+02	8.318343e-01	-9.601641e-01	1.383079e+01	2.933737e+00
1.507388e+02	8.296275e-01	-9.566681e-01	1.382970e+01	2.937885e+00
1.404764e+02	8.233119e-01	-9.522161e-01	1.383065e+01	2.942894e+00
1.351879e+02	8.213550e-01	-9.496338e-01	1.382965e+01	2.946225e+00
1.288298e+02	8.138750e-01	-9.462540e-01	1.383262e+01	2.949894e+00
1.252708e+02	8.119541e-01	-9.441086e-01	1.383181e+01	2.953107e+00
1.220107e+02	8.134910e-01	-9.418159e-01	1.382875e+01	2.956592e+00
1.191033e+02	8.060428e-01	-9.398458e-01	1.383216e+01	2.959240e+00
1.163270e+02	7.981044e-01	-9.377768e-01	1.383515e+01	2.962336e+00
1.141462e+02	7.929051e-01	-9.361611e-01	1.383701e+01	2.964605e+00
1.119275e+02	7.828760e-01	-9.347562e-01	1.384207e+01	2.966583e+00
1.092524e+02	7.805574e-01	-9.326503e-01	1.384168e+01	2.969520e+00
1.071003e+02	7.726322e-01	-9.310798e-01	1.384553e+01	2.972016e+00
1.047679e+02	7.707662e-01	-9.290136e-01	1.384514e+01	2.974787e+00
1.025735e+02	7.715085e-01	-9.267976e-01	1.384210e+01	2.978055e+00
1.008396e+02	7.649073e-01	-9.252625e-01	1.384543e+01	2.980117e+00
9.887888e+01	7.644897e-01	-9.230035e-01	1.384288e+01	2.983718e+00
9.760203e+01	7.561839e-01	-9.218872e-01	1.384723e+01	2.985091e+00
9.609595e+01	7.463574e-01	-9.204555e-01	1.385290e+01	2.986646e+00
9.508564e+01	7.426721e-01	-9.192680e-01	1.385404e+01	2.988613e+00
9.368259e+01	7.357091e-01	-9.175696e-01	1.385739e+01	2.990610e+00
9.296270e+01	7.329425e-01	-9.165962e-01	1.385748e+01	2.992557e+00
9.212480e+01	7.275032e-01	-9.155297e-01	1.385938e+01	2.994469e+00
9.143303e+01	7.244105e-01	-9.144830e-01	1.386000e+01	2.996296e+00
9.097353e+01	7.165010e-01	-9.141692e-01	1.386494e+01	2.996959e+00
9.020914e+01	7.148427e-01	-9.127494e-01	1.386414e+01	2.999370e+00
8.964805e+01	7.086268e-01	-9.120097e-01	1.386754e+01	3.000786e+00
8.906848e+01	7.069718e-01	-9.107651e-01	1.386671e+01	3.002972e+00
8.857274e+01	7.054059e-01	-9.095497e-01	1.386617e+01	3.004707e+00
8.816579e+01	7.011101e-01	-9.088071e-01	1.386756e+01	3.006450e+00
8.762551e+01	6.926870e-01	-9.079918e-01	1.387205e+01	3.008009e+00
8.738594e+01	6.910312e-01	-9.073451e-01	1.387128e+01	3.009582e+00
8.700068e+01	6.845752e-01	-9.066619e-01	1.387400e+01	3.011107e+00
8.680084e+01	6.833170e-01	-9.059842e-01	1.387346e+01	3.012520e+00
8.662660e+01	6.829289e-01	-9.052273e-01	1.387163e+01	3.014734e+00
8.638162e+01	6.785067e-01	-9.046128e-01	1.387345e+01	3.015571e+00
8.603052e+01	6.706790e-01	-9.038378e-01	1.387778e+01	3.016532e+00
8.593527e+01	6.690047e-01	-9.035493e-01	1.387755e+01	3.017730e+00
8.572920e+01	6.637804e-01	-9.031486e-01	1.387953e+01	3.019293e+00
8.562010e+01	6.622229e-01	-9.025119e-01	1.387935e+01	3.020313e+00
8.563264e+01	6.643097e-01	-9.021262e-01	1.387580e+01	3.022476e+00
8.545081e+01	6.587335e-01	-9.017578e-01	1.387879e+01	3.023009e+00
