# loss | a0 ... a4
8.572325e+04	1.672209e+00	-4.799419e-02	1.433692e+01	3.471759e+00
2.146426e+03	1.145167e+00	-5.750367e-01	1.486396e+01	2.944716e+00
7.300290e+02	1.071287e+00	-6.805842e-01	1.494017e+01	2.862819e+00
7.300290e+02	1.071287e+00	-6.805842e-01	1.494017e+01	2.862819e+00
4.663262e+02	1.057714e+00	-7.193223e-01	1.495518e+01	2.843318e+00
3.781194e+02	1.055286e+00	-7.367906e-01	1.495817e+01	2.837765e+00
3.781194e+02	1.055286e+00	-7.367906e-01	1.495817e+01	2.837765e+00
2.759690e+02	1.054120e+00	-7.624674e-01	1.496010e+01	2.832294e+00
2.539896e+02	1.053825e+00	-7.691832e-01	1.496057e+01	2.830595e+00
2.539896e+02	1.053825e+00	-7.691832e-01	1.496057e+01	2.830595e+00
2.205342e+02	1.053389e+00	-7.807290e-01	1.496133e+01	2.828105e+00
1.918887e+02	1.053207e+00	-7.923015e-01	1.496169e+01	2.826116e+00
1.918887e+02	1.053207e+00	-7.923015e-01	1.496169e+01	2.826116e+00
1.741605e+02	1.053192e+00	-8.005856e-01	1.496163e+01	2.825066e+00
1.529651e+02	1.053119e+00	-8.123584e-01	1.496184e+01	2.823241e+00
1.529651e+02	1.053119e+00	-8.123584e-01	1.496184e+01	2.823241e+00
1.465168e+02	1.053462e+00	-8.165330e-01	1.496136e+01	2.823176e+00
1.301711e+02	1.053405e+00	-8.288954e-01	1.496148e+01	2.821690e+00
1.301711e+02	1.053405e+00	-8.288954e-01	1.496148e+01	2.821690e+00
1.215901e+02	1.053561e+00	-8.370653e-01	1.496126e+01	2.821070e+00
1.165850e+02	1.053964e+00	-8.428862e-01	1.496050e+01	2.821218e+00
1.165850e+02	1.053964e+00	-8.428862e-01	1.496050e+01	2.821218e+00
1.112250e+02	1.054653e+00	-8.507377e-01	1.495920e+01	2.822151e+00
1.097781e+02	1.054969e+00	-8.533649e-01	1.495858e+01	2.822289e+00
1.097781e+02	1.054969e+00	-8.533649e-01	1.495858e+01	2.822289e+00
1.088704e+02	1.055269e+00	-8.551555e-01	1.495793e+01	2.823018e+00
1.060973e+02	1.056045e+00	-8.608606e-01	1.495649e+01	2.823888e+00
1.060973e+02	1.056045e+00	-8.608606e-01	1.495649e+01	2.823888e+00
1.035151e+02	1.056791e+00	-8.671305e-01	1.495528e+01	2.824829e+00
1.029460e+02	1.057400e+00	-8.689316e-01	1.495413e+01	2.826123e+00
1.029460e+02	1.057400e+00	-8.689316e-01	1.495413e+01	2.826123e+00
1.021230e+02	1.057484e+00	-8.735134e-01	1.495391e+01	2.825674e+00
1.018892e+02	1.058806e+00	-8.741083e-01	1.495143e+01	2.828850e+00
1.018892e+02	1.058806e+00	-8.741083e-01	1.495143e+01	2.828850e+00
1.016053e+02	1.059821e+00	-8.770283e-01	1.494944e+01	2.830947e+00
