# loss | a0 ... a9
4.695711e+04	1.719655e+00	-3.170690e-01	1.456690e+01	2.999483e+00	2.261724e+00	4.687931e-01	-8.850000e-01	5.120690e-02	8.466552e+00
8.580696e+03	1.541205e+00	-4.955196e-01	1.474535e+01	2.821032e+00	2.440175e+00	2.903425e-01	-7.065494e-01	-1.272437e-01	8.645002e+00
6.468667e+02	1.365539e+00	-6.945166e-01	1.492883e+01	2.631987e+00	2.327940e+00	6.777908e-02	-5.004234e-01	-3.528008e-01	8.842967e+00
8.128734e+02	1.255728e+00	-8.205590e-01	1.504261e+01	2.514954e+00	2.283819e+00	-6.717443e-02	-4.902380e-01	-2.942784e-01	8.993091e+00
1.144217e+03	1.171078e+00	-9.164976e-01	1.512992e+01	2.425404e+00	2.256222e+00	-1.652257e-01	-4.827229e-01	-2.484236e-01	9.108257e+00
1.301403e+03	1.111484e+00	-9.838110e-01	1.519112e+01	2.362687e+00	2.240746e+00	-2.328718e-01	-4.781069e-01	-2.148561e-01	9.189027e+00
1.346735e+03	1.065425e+00	-1.035560e+00	1.523793e+01	2.314703e+00	2.237832e+00	-2.822379e-01	-5.253822e-01	-1.204364e-01	9.254973e+00
1.336460e+03	1.031002e+00	-1.074006e+00	1.527250e+01	2.279312e+00	2.243366e+00	-3.174217e-01	-6.008174e-01	9.621924e-04	9.305084e+00
1.317712e+03	1.004444e+00	-1.103577e+00	1.529909e+01	2.252080e+00	2.248785e+00	-3.436061e-01	-6.710997e-01	1.047681e-01	9.345860e+00
1.295399e+03	9.840817e-01	-1.126078e+00	1.531923e+01	2.231392e+00	2.255987e+00	-3.624598e-01	-7.494118e-01	2.100804e-01	9.378286e+00
1.488796e+03	9.683512e-01	-1.143499e+00	1.533474e+01	2.215462e+00	2.262075e+00	-3.765903e-01	-8.327849e-01	3.044582e-01	9.405896e+00
1.319273e+03	9.562095e-01	-1.153092e+00	1.534679e+01	2.203128e+00	2.264783e+00	-3.915274e-01	-7.156278e-01	2.096525e-01	9.342064e+00
1.356321e+03	9.468385e-01	-1.160538e+00	1.535602e+01	2.193654e+00	2.267512e+00	-4.025192e-01	-6.282199e-01	1.419320e-01	9.295127e+00
1.389107e+03	9.394777e-01	-1.166280e+00	1.536323e+01	2.186247e+00	2.270077e+00	-4.104580e-01	-5.609014e-01	9.214661e-02	9.259132e+00
1.412478e+03	9.337380e-01	-1.170745e+00	1.536867e+01	2.180685e+00	2.275344e+00	-4.158969e-01	-5.125403e-01	6.665388e-02	9.232488e+00
1.424497e+03	9.291193e-01	-1.174361e+00	1.537280e+01	2.176452e+00	2.283310e+00	-4.194265e-01	-4.789790e-01	6.296242e-02	9.213095e+00
1.432491e+03	9.255685e-01	-1.177002e+00	1.537594e+01	2.173237e+00	2.289927e+00	-4.215372e-01	-4.534227e-01	6.094915e-02	9.198470e+00
1.438071e+03	9.227679e-01	-1.178998e+00	1.537840e+01	2.170733e+00	2.295550e+00	-4.229944e-01	-4.331411e-01	5.935531e-02	9.186675e+00
1.435427e+03	9.205105e-01	-1.180596e+00	1.538012e+01	2.169004e+00	2.304390e+00	-4.228960e-01	-4.229147e-01	7.723058e-02	9.180103e+00
