# loss | a0 ... a4
5.976233e+02	-7.672000e-01	-7.212000e-01	1.094480e+01	3.090000e+00
1.264392e+02	-9.081603e-01	-8.621603e-01	1.108576e+01	2.949040e+00
2.223521e+02	-9.665696e-01	-9.603123e-01	1.117479e+01	2.854476e+00
1.125939e+02	-8.885609e-01	-8.917619e-01	1.118178e+01	2.851399e+00
1.294068e+02	-8.063636e-01	-8.533406e-01	1.115348e+01	2.850926e+00
1.365365e+02	-7.323937e-01	-8.465421e-01	1.114177e+01	2.820438e+00
1.234190e+02	-6.871752e-01	-8.557960e-01	1.115232e+01	2.779206e+00
9.623858e+01	-6.595608e-01	-8.805397e-01	1.121094e+01	2.705058e+00
8.758171e+01	-6.106952e-01	-8.961244e-01	1.120845e+01	2.661007e+00
8.235874e+01	-5.620588e-01	-9.063817e-01	1.119944e+01	2.613845e+00
8.134527e+01	-4.961535e-01	-8.984758e-01	1.115023e+01	2.595838e+00
9.010386e+01	-4.346714e-01	-8.878680e-01	1.109765e+01	2.586860e+00
8.119149e+01	-4.119965e-01	-8.931518e-01	1.114635e+01	2.514180e+00
7.410017e+01	-3.925626e-01	-8.986963e-01	1.119497e+01	2.436793e+00
6.997673e+01	-3.818140e-01	-9.005746e-01	1.124122e+01	2.378653e+00
7.415339e+01	-3.508205e-01	-8.899726e-01	1.122430e+01	2.350442e+00
6.824233e+01	-3.624189e-01	-8.925194e-01	1.128879e+01	2.291081e+00
6.653695e+01	-3.473365e-01	-8.950669e-01	1.129364e+01	2.249841e+00
6.545474e+01	-3.599717e-01	-8.911509e-01	1.132879e+01	2.208789e+00
6.583793e+01	-3.695017e-01	-8.864416e-01	1.134349e+01	2.184960e+00
6.600971e+01	-3.569265e-01	-8.836079e-01	1.133113e+01	2.152359e+00
6.718541e+01	-3.503098e-01	-8.830610e-01	1.129108e+01	2.155212e+00
6.337462e+01	-3.463752e-01	-8.896480e-01	1.130335e+01	2.097789e+00
6.172273e+01	-3.233497e-01	-9.015349e-01	1.128210e+01	2.038282e+00
6.264503e+01	-3.386067e-01	-8.888790e-01	1.127029e+01	2.036111e+00
6.281776e+01	-3.804707e-01	-8.847247e-01	1.128932e+01	2.015632e+00
6.658568e+01	-3.734605e-01	-8.758416e-01	1.124757e+01	2.015453e+00
6.575535e+01	-3.877287e-01	-8.759066e-01	1.124305e+01	1.989484e+00
6.147589e+01	-3.726374e-01	-8.874880e-01	1.121121e+01	1.959592e+00
6.348724e+01	-3.296937e-01	-8.908956e-01	1.113314e+01	1.948227e+00
6.057668e+01	-3.690056e-01	-9.025334e-01	1.116288e+01	1.920437e+00
7.209842e+01	-3.439431e-01	-8.745221e-01	1.108392e+01	1.954096e+00
6.400460e+01	-4.111951e-01	-8.772331e-01	1.114585e+01	1.906005e+00
6.272957e+01	-4.251277e-01	-8.791771e-01	1.114511e+01	1.877130e+00
6.053401e+01	-4.316227e-01	-8.895531e-01	1.114561e+01	1.833018e+00
5.898409e+01	-3.852682e-01	-8.954126e-01	1.107138e+01	1.820924e+00
5.932107e+01	-3.854662e-01	-8.922804e-01	1.105086e+01	1.808721e+00
6.084387e+01	-3.857469e-01	-9.072793e-01	1.102992e+01	1.776021e+00
6.472112e+01	-3.896705e-01	-8.765989e-01	1.099032e+01	1.796227e+00
6.436214e+01	-4.001684e-01	-8.732854e-01	1.100537e+01	1.762702e+00
5.996892e+01	-4.304801e-01	-8.800771e-01	1.101483e+01	1.733906e+00
5.829418e+01	-4.476207e-01	-8.905493e-01	1.102838e+01	1.678587e+00
6.125916e+01	-4.264122e-01	-8.740459e-01	1.097604e+01	1.676473e+00
7.053677e+01	-4.115724e-01	-8.656394e-01	1.090405e+01	1.699319e+00
5.662117e+01	-4.319319e-01	-8.922094e-01	1.095119e+01	1.618897e+00
