# loss | a0 ... a9
2.571342e+04	-8.464000e-01	-2.604000e-01	1.454000e+01	2.535600e+00	5.594400e+00	5.620000e-02	-6.616000e-01	-1.836000e-01	8.092400e+00
8.935251e+03	-9.566975e-01	-3.706975e-01	1.442970e+01	2.645897e+00	5.484103e+00	-5.409749e-02	-5.513025e-01	-2.938975e-01	8.202697e+00
3.388122e+03	-1.074278e+00	-4.803306e-01	1.430691e+01	2.775601e+00	5.457768e+00	-1.707107e-01	-6.272592e-01	-2.158537e-01	8.317305e+00
1.908011e+03	-1.161632e+00	-5.541368e-01	1.419834e+01	2.889992e+00	5.469532e+00	-2.057648e-01	-7.065941e-01	-1.361656e-01	8.409486e+00
1.293126e+03	-1.229700e+00	-6.136912e-01	1.409858e+01	2.995915e+00	5.499539e+00	-2.130736e-01	-7.212582e-01	-1.194426e-01	8.489952e+00
1.020121e+03	-1.278119e+00	-6.550673e-01	1.401540e+01	3.082811e+00	5.535517e+00	-2.061832e-01	-7.663332e-01	-7.774906e-02	8.549421e+00
8.466681e+02	-1.314931e+00	-6.870816e-01	1.393949e+01	3.161437e+00	5.579628e+00	-1.908587e-01	-8.582735e-01	1.272430e-02	8.601734e+00
7.246331e+02	-1.341345e+00	-7.105538e-01	1.387527e+01	3.226647e+00	5.623698e+00	-1.768832e-01	-9.454832e-01	9.545202e-02	8.641975e+00
6.249075e+02	-1.360152e+00	-7.276880e-01	1.381469e+01	3.289025e+00	5.673705e+00	-1.521779e-01	-1.048679e+00	1.910304e-01	8.675219e+00
5.338320e+02	-1.372089e+00	-7.395405e-01	1.375924e+01	3.345989e+00	5.724849e+00	-1.228059e-01	-1.105027e+00	2.488383e-01	8.699784e+00
4.854505e+02	-1.381354e+00	-7.489071e-01	1.371320e+01	3.392925e+00	5.769017e+00	-9.866367e-02	-1.146607e+00	2.871086e-01	8.720315e+00
6.747989e+02	-1.388367e+00	-7.557227e-01	1.367472e+01	3.434128e+00	5.807243e+00	-7.254001e-02	-1.205759e+00	2.961943e-01	8.737892e+00
3.771799e+02	-1.382369e+00	-7.556509e-01	1.365511e+01	3.459364e+00	5.836860e+00	-4.721116e-02	-1.116805e+00	3.832228e-01	8.720458e+00
3.443344e+02	-1.376488e+00	-7.547758e-01	1.363027e+01	3.491793e+00	5.873128e+00	-1.583690e-02	-1.049659e+00	4.496852e-01	8.708229e+00
3.336696e+02	-1.377925e+00	-7.558548e-01	1.363238e+01	3.501256e+00	5.869484e+00	1.556966e-03	-1.001800e+00	4.977252e-01	8.701862e+00
3.217312e+02	-1.382991e+00	-7.574464e-01	1.364226e+01	3.506763e+00	5.852491e+00	1.871808e-02	-9.664847e-01	5.331614e-01	8.698734e+00
3.125870e+02	-1.389529e+00	-7.592425e-01	1.366014e+01	3.503474e+00	5.824994e+00	2.954642e-02	-9.409036e-01	5.610862e-01	8.697934e+00
3.019215e+02	-1.399372e+00	-7.613704e-01	1.369097e+01	3.491172e+00	5.779589e+00	3.938572e-02	-9.222874e-01	5.792902e-01	8.698857e+00
2.928752e+02	-1.408676e+00	-7.638254e-01	1.371699e+01	3.480199e+00	5.740254e+00	4.512273e-02	-9.087915e-01	5.941492e-01	8.701509e+00
2.848337e+02	-1.417250e+00	-7.664928e-01	1.373957e+01	3.470309e+00	5.705260e+00	4.925098e-02	-8.988405e-01	6.050454e-01	8.705179e+00
2.762472e+02	-1.427487e+00	-7.692573e-01	1.376806e+01	3.454941e+00	5.660838e+00	5.271444e-02	-8.917690e-01	6.101399e-01	8.709098e+00
2.684322e+02	-1.437594e+00	-7.717116e-01	1.379662e+01	3.440098e+00	5.615820e+00	5.850308e-02	-8.863686e-01	6.153005e-01	8.712913e+00
2.620028e+02	-1.446462e+00	-7.746027e-01	1.382144e+01	3.425793e+00	5.577247e+00	6.071161e-02	-8.826768e-01	6.177267e-01	8.717639e+00
