# loss | a0 ... a9
6.739070e+02	-1.237931e-01	-9.687931e-01	1.236966e+01	8.705172e-01	5.672414e-01	5.603448e-02	-7.981034e-01	6.005172e-01	1.029138e+01
1.846783e+02	-3.022437e-01	-7.903425e-01	1.254811e+01	1.048968e+00	7.456920e-01	2.344851e-01	-6.196528e-01	7.789679e-01	1.011293e+01
1.616356e+02	-3.021707e-01	-8.162250e-01	1.252172e+01	1.085987e+00	7.729864e-01	2.269611e-01	-6.117169e-01	7.342995e-01	1.019297e+01
1.406005e+02	-2.793072e-01	-7.942912e-01	1.244940e+01	1.137973e+00	8.020918e-01	2.360726e-01	-8.345200e-01	4.993675e-01	1.016727e+01
3.852686e+02	-2.932122e-01	-9.355066e-01	1.242225e+01	1.182723e+00	8.488795e-01	1.536692e-01	-8.207971e-01	4.801716e-01	1.034113e+01
4.697157e+02	-3.004015e-01	-7.536350e-01	1.238767e+01	1.246789e+00	8.736632e-01	3.362292e-01	-8.547424e-01	3.644154e-01	1.013016e+01
6.043249e+02	-2.748007e-01	-1.000318e+00	1.234152e+01	1.233136e+00	9.100309e-01	1.108482e-01	-7.945813e-01	3.363196e-01	1.037532e+01
2.058096e+02	-2.276915e-01	-8.980668e-01	1.222132e+01	1.317878e+00	9.740185e-01	2.277095e-01	-5.096781e-01	5.634856e-01	1.028984e+01
1.274170e+02	-2.542423e-01	-8.353855e-01	1.211907e+01	1.459922e+00	1.079183e+00	2.949658e-01	-6.354676e-01	4.293718e-01	1.018649e+01
1.009674e+02	-2.134666e-01	-8.690047e-01	1.194622e+01	1.602982e+00	1.198541e+00	2.560443e-01	-6.977454e-01	3.660140e-01	1.024080e+01
8.808166e+01	-2.547934e-01	-8.579745e-01	1.189684e+01	1.669374e+00	1.306523e+00	2.687295e-01	-7.126924e-01	3.567797e-01	1.020616e+01
8.452442e+01	-2.416064e-01	-8.662571e-01	1.180443e+01	1.710600e+00	1.412386e+00	2.652156e-01	-7.108201e-01	3.522337e-01	1.019045e+01
8.340087e+01	-2.362261e-01	-8.625894e-01	1.171063e+01	1.776661e+00	1.491084e+00	2.662571e-01	-7.463836e-01	3.188498e-01	1.018157e+01
8.546753e+01	-2.761957e-01	-8.709060e-01	1.181192e+01	1.626597e+00	1.429339e+00	2.646684e-01	-7.567294e-01	2.930026e-01	1.012234e+01
8.254452e+01	-2.498566e-01	-8.738726e-01	1.166567e+01	1.767239e+00	1.557010e+00	2.596359e-01	-7.376519e-01	2.942889e-01	1.015512e+01
8.173448e+01	-3.023669e-01	-8.800847e-01	1.169106e+01	1.742269e+00	1.568640e+00	2.592591e-01	-7.257378e-01	2.967565e-01	1.013896e+01
9.611723e+01	-2.493722e-01	-8.600323e-01	1.159787e+01	1.772651e+00	1.644728e+00	2.815817e-01	-7.326137e-01	2.764678e-01	1.010814e+01
8.790386e+01	-3.314820e-01	-8.922729e-01	1.173857e+01	1.624456e+00	1.568662e+00	2.600842e-01	-7.491959e-01	2.486886e-01	1.009290e+01
8.446833e+01	-2.793810e-01	-8.711787e-01	1.162365e+01	1.659124e+00	1.638131e+00	2.837681e-01	-7.270811e-01	2.436957e-01	1.007646e+01
1.019322e+02	-3.511382e-01	-9.023389e-01	1.177779e+01	1.480507e+00	1.547692e+00	2.628500e-01	-7.056116e-01	2.369343e-01	1.007008e+01
1.032746e+02	-2.453376e-01	-8.641728e-01	1.153626e+01	1.676578e+00	1.744528e+00	2.879057e-01	-7.185745e-01	2.316282e-01	1.004372e+01
1.197195e+02	-2.923203e-01	-9.262069e-01	1.166251e+01	1.549875e+00	1.663690e+00	2.485118e-01	-7.392339e-01	2.107365e-01	1.010963e+01
4.826652e+02	-2.544610e-01	-8.114202e-01	1.150393e+01	1.727489e+00	1.795620e+00	3.744602e-01	-8.411115e-01	8.303653e-02	1.002284e+01
3.303230e+03	-5.786425e-01	-1.248958e+00	1.198343e+01	1.224319e+00	1.330344e+00	-4.841896e-02	-8.142576e-01	-2.126637e-02	1.043220e+01
1.317315e+03	-5.519445e-01	-1.206957e+00	1.198088e+01	1.197282e+00	1.317525e+00	-8.350354e-02	-3.285382e-01	-5.391218e-01	1.041264e+01
1.203523e+03	-5.176264e-01	-1.183802e+00	1.195514e+01	1.204173e+00	1.334748e+00	-2.463624e-02	-3.614251e-01	-4.671780e-01	1.040273e+01
9.436840e+02	-4.781021e-01	-1.133784e+00	1.187223e+01	1.246865e+00	1.450709e+00	6.962507e-02	-4.240965e-01	-3.471500e-01	1.033593e+01
5.380976e+02	-4.014131e-01	-1.075227e+00	1.176793e+01	1.297901e+00	1.535236e+00	1.849263e-01	-5.827462e-01	-1.729676e-01	1.025856e+01
8.228926e+01	-3.497835e-01	-9.517593e-01	1.165602e+01	1.424900e+00	1.625714e+00	3.615288e-01	-6.694921e-01	-8.584664e-02	1.016678e+01
8.710360e+01	-2.911756e-01	-9.298464e-01	1.158107e+01	1.471555e+00	1.687681e+00	3.782933e-01	-7.359341e-01	-6.523548e-02	1.012625e+01
1.035659e+02	-2.646718e-01	-9.598494e-01	1.151115e+01	1.503494e+00	1.736929e+00	3.435335e-01	-7.984337e-01	-1.127799e-01	1.018561e+01
7.014772e+01	-2.583076e-01	-9.390908e-01	1.147041e+01	1.524314e+00	1.762384e+00	3.518989e-01	-7.760822e-01	-1.256381e-01	1.016143e+01
4.848715e+02	-2.660922e-01	-9.534763e-01	1.146419e+01	1.543240e+00	1.759642e+00	3.323655e-01	-8.904738e-01	-1.992191e-01	1.016241e+01
9.541453e+01	-2.487672e-01	-9.136987e-01	1.138337e+01	1.606341e+00	1.814778e+00	3.368005e-01	-7.024718e-01	-2.521924e-01	1.011475e+01
9.449176e+01	-4.208325e-01	-9.473722e-01	1.161631e+01	1.473664e+00	1.583683e+00	3.157965e-01	-7.860002e-01	-2.208016e-01	1.012914e+01
8.109770e+01	-3.417513e-01	-9.016492e-01	1.153315e+01	1.533705e+00	1.644276e+00	3.461682e-01	-7.761613e-01	-2.145444e-01	1.006699e+01
2.594327e+02	-3.446569e-01	-9.628346e-01	1.155634e+01	1.464854e+00	1.616376e+00	2.953127e-01	-8.291844e-01	-2.046157e-01	1.015485e+01
1.096718e+02	-2.749856e-01	-8.950094e-01	1.143596e+01	1.530192e+00	1.704841e+00	3.415520e-01	-6.646582e-01	-2.496108e-01	1.007786e+01
1.302927e+02	-2.872277e-01	-9.626358e-01	1.146289e+01	1.506319e+00	1.682253e+00	2.690790e-01	-7.322057e-01	-2.344041e-01	1.015570e+01
6.815765e+01	-2.720957e-01	-9.182318e-01	1.142067e+01	1.563971e+00	1.708686e+00	3.255351e-01	-7.981274e-01	-1.543053e-01	1.011404e+01
1.980873e+02	-2.891926e-01	-9.371597e-01	1.141053e+01	1.558345e+00	1.721822e+00	2.988499e-01	-8.540560e-01	-1.724914e-01	1.011905e+01
8.185306e+01	-2.812747e-01	-9.026596e-01	1.140847e+01	1.571538e+00	1.699589e+00	3.079235e-01	-7.041135e-01	-2.177558e-01	1.006314e+01
6.007416e+01	-3.559480e-01	-9.113029e-01	1.145706e+01	1.549063e+00	1.661242e+00	3.154686e-01	-8.060490e-01	-1.667853e-01	1.007886e+01
1.203067e+02	-3.373401e-01	-9.357281e-01	1.144883e+01	1.537512e+00	1.663358e+00	2.848297e-01	-8.314174e-01	-1.457730e-01	1.009090e+01
5.193906e+02	-2.791961e-01	-7.960851e-01	1.138129e+01	1.610013e+00	1.701544e+00	3.457736e-01	-2.731620e-01	-4.550603e-02	9.857767e+00
1.222355e+03	-4.888449e-01	-1.226158e+00	1.171718e+01	1.241830e+00	1.406090e+00	-8.756385e-02	-2.068085e-01	-7.722412e-02	1.016593e+01
1.165276e+03	-4.342846e-01	-1.229337e+00	1.167923e+01	1.247954e+00	1.453296e+00	-6.184272e-02	-2.604024e-01	6.353854e-02	1.016505e+01
1.076795e+03	-3.735130e-01	-1.202988e+00	1.157045e+01	1.308885e+00	1.524267e+00	-2.027759e-02	-3.089564e-01	1.020942e-01	1.014656e+01
7.291372e+02	-3.101190e-01	-1.134612e+00	1.144244e+01	1.389026e+00	1.613280e+00	1.218011e-01	-3.962377e-01	2.463060e-01	1.011530e+01
2.887731e+02	-2.145245e-01	-1.044012e+00	1.129079e+01	1.504203e+00	1.741813e+00	2.508108e-01	-4.337454e-01	2.654927e-01	1.003739e+01
2.257751e+02	-2.147987e-01	-9.323349e-01	1.113349e+01	1.680958e+00	1.887474e+00	3.818332e-01	-4.691098e-01	2.732556e-01	9.950064e+00
1.691220e+02	-5.956515e-01	-1.012636e+00	1.149895e+01	1.402838e+00	1.575015e+00	3.152289e-01	-5.048908e-01	2.474292e-01	9.960796e+00
1.053348e+02	-5.034607e-01	-9.455274e-01	1.141839e+01	1.458020e+00	1.677876e+00	3.834315e-01	-5.355742e-01	2.384043e-01	9.916373e+00
8.391175e+01	-4.298184e-01	-9.670190e-01	1.140588e+01	1.450260e+00	1.684530e+00	3.580580e-01	-5.819010e-01	2.216932e-01	9.928227e+00
8.471425e+01	-3.552631e-01	-9.706074e-01	1.132263e+01	1.490030e+00	1.749858e+00	3.393236e-01	-5.966324e-01	2.163013e-01	9.921868e+00
1.218827e+02	-3.392193e-01	-9.311101e-01	1.128965e+01	1.542179e+00	1.759464e+00	3.775942e-01	-6.156340e-01	2.149588e-01	9.894376e+00
2.983446e+02	-4.086261e-01	-1.051851e+00	1.140227e+01	1.439853e+00	1.624763e+00	2.466363e-01	-6.451099e-01	1.803934e-01	9.974408e+00
8.954622e+01	-3.033495e-01	-9.573393e-01	1.126759e+01	1.559855e+00	1.747197e+00	3.567981e-01	-6.716567e-01	1.188137e-01	9.927435e+00
8.108732e+01	-3.547178e-01	-9.562005e-01	1.127756e+01	1.588140e+00	1.732087e+00	3.486601e-01	-6.848332e-01	1.099928e-01	9.908789e+00
9.534731e+01	-3.966814e-01	-9.360502e-01	1.133318e+01	1.566130e+00	1.646232e+00	3.663343e-01	-6.712211e-01	1.052708e-01	9.881179e+00
2.186047e+02	-3.800315e-01	-1.028029e+00	1.135744e+01	1.515654e+00	1.601513e+00	2.593447e-01	-6.815373e-01	1.010463e-01	9.941800e+00
1.377334e+02	-2.538815e-01	-9.351253e-01	1.117190e+01	1.675102e+00	1.753686e+00	3.613594e-01	-7.500528e-01	4.598254e-02	9.888991e+00
8.280169e+01	-4.798209e-01	-9.811004e-01	1.136245e+01	1.582771e+00	1.551721e+00	3.213359e-01	-7.868945e-01	-2.179289e-02	9.913408e+00
1.412719e+02	-4.032354e-01	-9.121566e-01	1.130535e+01	1.629958e+00	1.611656e+00	3.787610e-01	-7.348758e-01	-3.097254e-02	9.864134e+00
1.715919e+02	-4.603625e-01	-1.004997e+00	1.145390e+01	1.457642e+00	1.422885e+00	2.764959e-01	-7.165389e-01	-3.413852e-02	9.896248e+00
6.860815e+01	-3.870166e-01	-9.374820e-01	1.138991e+01	1.529346e+00	1.485738e+00	3.413182e-01	-7.811634e-01	-5.344779e-02	9.864070e+00
7.433622e+01	-3.086134e-01	-9.566671e-01	1.133727e+01	1.538253e+00	1.524259e+00	3.041383e-01	-8.060104e-01	-8.719638e-02	9.877646e+00
8.577957e+02	-3.021845e-01	-9.168012e-01	1.132437e+01	1.547836e+00	1.526305e+00	3.289768e-01	-1.015939e+00	-2.548753e-01	9.922970e+00
2.904960e+02	-3.089668e-01	-9.284122e-01	1.132396e+01	1.531949e+00	1.520525e+00	3.060715e-01	-9.411820e-01	-3.600844e-01	9.943995e+00
4.765990e+02	-2.883847e-01	-7.828040e-01	1.134671e+01	1.492974e+00	1.457821e+00	2.655724e-01	-2.226189e-01	-9.488879e-01	9.582409e+00
8.133888e+02	-5.341149e-01	-1.012897e+00	1.143744e+01	1.370515e+00	1.675868e+00	6.593760e-02	-2.041778e-01	-8.530874e-01	9.792883e+00
4.801543e+02	-4.543501e-01	-9.657820e-01	1.126082e+01	1.465329e+00	1.968083e+00	1.380465e-01	-2.280498e-01	-7.460706e-01	9.763129e+00
8.875765e+02	-3.814621e-01	-7.879913e-01	1.110565e+01	1.658962e+00	2.074667e+00	3.622743e-01	-2.407587e-01	-7.093113e-01	9.652140e+00
1.049943e+03	-7.566391e-01	-1.152499e+00	1.167542e+01	1.067016e+00	1.573678e+00	8.637992e-02	-2.323530e-01	-7.394100e-01	1.005578e+01
5.976216e+02	-7.281277e-01	-1.078041e+00	1.165031e+01	1.068986e+00	1.597192e+00	2.375511e-01	-2.455941e-01	-7.074972e-01	1.002656e+01
2.531626e+02	-6.549855e-01	-9.844316e-01	1.157538e+01	1.143432e+00	1.678423e+00	3.508156e-01	-2.607345e-01	-6.658420e-01	9.908882e+00
2.040284e+02	-5.867316e-01	-9.450295e-01	1.149918e+01	1.201899e+00	1.787050e+00	4.074668e-01	-3.242345e-01	-4.995457e-01	9.882595e+00
1.947661e+02	-5.128687e-01	-1.022696e+00	1.142853e+01	1.258994e+00	1.873475e+00	3.275980e-01	-4.034558e-01	-3.608379e-01	9.959719e+00
1.106440e+02	-4.126111e-01	-9.661292e-01	1.131799e+01	1.337628e+00	1.956094e+00	3.951907e-01	-4.732553e-01	-2.178598e-01	9.920204e+00
1.063331e+02	-3.791500e-01	-9.698532e-01	1.129124e+01	1.360914e+00	1.963530e+00	3.982710e-01	-5.089699e-01	-1.720940e-01	9.936271e+00
1.419507e+02	-4.208567e-01	-1.028276e+00	1.136303e+01	1.331710e+00	1.877153e+00	3.323079e-01	-5.707096e-01	-1.027991e-01	9.954755e+00
1.998963e+02	-3.498013e-01	-9.359733e-01	1.128184e+01	1.435295e+00	1.926616e+00	4.344757e-01	-6.107789e-01	-6.910008e-02	9.900562e+00
1.590712e+02	-4.431096e-01	-1.041175e+00	1.141599e+01	1.294907e+00	1.791753e+00	3.320391e-01	-6.195858e-01	-6.710895e-02	9.968388e+00
9.581312e+01	-4.023123e-01	-9.712925e-01	1.136530e+01	1.346420e+00	1.816906e+00	4.137387e-01	-6.850315e-01	-8.940979e-02	9.925131e+00
9.605279e+01	-3.301681e-01	-1.015953e+00	1.131530e+01	1.385251e+00	1.834531e+00	3.559750e-01	-7.440856e-01	-1.388670e-01	9.975574e+00
1.128278e+02	-2.922485e-01	-9.561594e-01	1.125690e+01	1.457836e+00	1.870146e+00	3.985015e-01	-7.150136e-01	-1.406263e-01	9.923903e+00
4.940099e+02	-4.624842e-01	-1.066173e+00	1.144048e+01	1.366856e+00	1.668276e+00	2.807283e-01	-7.726536e-01	-1.756292e-01	9.987991e+00
