# loss | a0 ... a4
2.269276e+02	1.166000e+00	-9.930000e-01	1.415600e+01	3.426000e+00
5.803182e+03	1.533940e+00	-6.250604e-01	1.378806e+01	3.793940e+00
1.758352e+02	1.166483e+00	-9.770797e-01	1.415484e+01	3.431739e+00
9.770606e+02	1.019023e+00	-1.090505e+00	1.430048e+01	3.299442e+00
2.722548e+02	9.702716e-01	-9.964047e-01	1.434268e+01	3.295408e+00
9.179827e+01	9.524151e-01	-8.812457e-01	1.435473e+01	3.319503e+00
1.421604e+02	9.466084e-01	-8.381119e-01	1.435770e+01	3.329683e+00
1.546021e+02	9.434899e-01	-8.311142e-01	1.436024e+01	3.327469e+00
1.154316e+02	9.339233e-01	-8.537610e-01	1.437126e+01	3.313661e+00
9.164654e+01	9.257360e-01	-8.777947e-01	1.438042e+01	3.301291e+00
8.501383e+01	9.213805e-01	-8.945039e-01	1.438535e+01	3.294035e+00
8.481532e+01	9.209852e-01	-8.980917e-01	1.438437e+01	3.296567e+00
8.516254e+01	9.174356e-01	-9.029557e-01	1.438783e+01	3.294130e+00
8.665187e+01	9.123739e-01	-9.113435e-01	1.439347e+01	3.288748e+00
8.467659e+01	9.129621e-01	-8.994755e-01	1.439068e+01	3.297405e+00
8.455944e+01	9.105396e-01	-8.974626e-01	1.439176e+01	3.299756e+00
8.464109e+01	9.105178e-01	-8.950835e-01	1.439003e+01	3.305284e+00
8.452647e+01	9.080132e-01	-8.957388e-01	1.439142e+01	3.306690e+00
8.447367e+01	9.072434e-01	-8.960803e-01	1.439077e+01	3.310269e+00
8.440663e+01	9.040757e-01	-8.997956e-01	1.439291e+01	3.311329e+00
8.431159e+01	9.035957e-01	-8.982716e-01	1.439214e+01	3.315336e+00
8.455560e+01	9.058513e-01	-8.944244e-01	1.438810e+01	3.323749e+00
8.424675e+01	9.016554e-01	-8.968700e-01	1.439204e+01	3.322657e+00
8.418563e+01	8.958012e-01	-8.997928e-01	1.439705e+01	3.320439e+00
8.408738e+01	8.955192e-01	-8.978447e-01	1.439555e+01	3.325238e+00
8.411425e+01	8.941149e-01	-8.958237e-01	1.439494e+01	3.330027e+00
8.399588e+01	8.925925e-01	-8.973576e-01	1.439529e+01	3.332212e+00
8.391457e+01	8.883218e-01	-8.985885e-01	1.439821e+01	3.332623e+00
8.387343e+01	8.881387e-01	-8.979966e-01	1.439656e+01	3.337180e+00
8.384459e+01	8.850113e-01	-8.998764e-01	1.439802e+01	3.339628e+00
8.379791e+01	8.848364e-01	-8.969019e-01	1.439672e+01	3.344617e+00
8.423067e+01	8.791544e-01	-9.038764e-01	1.440153e+01	3.340700e+00
8.372881e+01	8.805255e-01	-9.008577e-01	1.439809e+01	3.350757e+00
8.360548e+01	8.815545e-01	-8.990279e-01	1.439510e+01	3.358174e+00
8.357469e+01	8.793223e-01	-8.974329e-01	1.439538e+01	3.362520e+00
8.404816e+01	8.804053e-01	-8.934502e-01	1.439261e+01	3.368644e+00
8.347705e+01	8.756981e-01	-9.007426e-01	1.439575e+01	3.368439e+00
8.338196e+01	8.718575e-01	-8.972835e-01	1.439701e+01	3.375507e+00
8.385172e+01	8.700949e-01	-9.052329e-01	1.439753e+01	3.375781e+00
8.342235e+01	8.666827e-01	-9.029770e-01	1.439870e+01	3.380716e+00
8.378982e+01	8.667671e-01	-9.058430e-01	1.439708e+01	3.385551e+00
8.425002e+01	8.650284e-01	-9.107411e-01	1.439631e+01	3.390415e+00
8.315694e+01	8.649924e-01	-9.024806e-01	1.439427e+01	3.397728e+00
8.308025e+01	8.665436e-01	-9.015763e-01	1.439107e+01	3.402475e+00
8.329238e+01	8.632359e-01	-8.957505e-01	1.439178e+01	3.408193e+00
8.316735e+01	8.578531e-01	-8.958104e-01	1.439496e+01	3.409207e+00
8.284170e+01	8.564882e-01	-8.995725e-01	1.439437e+01	3.412267e+00
8.283011e+01	8.522489e-01	-9.019586e-01	1.439675e+01	3.412465e+00
8.273751e+01	8.520224e-01	-8.994938e-01	1.439511e+01	3.418861e+00
8.295439e+01	8.470945e-01	-9.049014e-01	1.439745e+01	3.422783e+00
8.318640e+01	8.478421e-01	-9.071870e-01	1.439510e+01	3.428564e+00
8.251752e+01	8.441183e-01	-8.999443e-01	1.439636e+01	3.434600e+00
8.248105e+01	8.452580e-01	-9.011497e-01	1.439295e+01	3.440814e+00
8.242973e+01	8.430823e-01	-9.001380e-01	1.439246e+01	3.446901e+00
8.248264e+01	8.422438e-01	-9.039451e-01	1.439141e+01	3.449778e+00
8.525126e+01	8.456011e-01	-8.885134e-01	1.438522e+01	3.461297e+00
8.279371e+01	8.388877e-01	-9.073182e-01	1.438976e+01	3.456608e+00
8.230113e+01	8.359172e-01	-8.991797e-01	1.438895e+01	3.467272e+00
8.268100e+01	8.329546e-01	-9.075491e-01	1.439079e+01	3.464886e+00
8.265986e+01	8.267497e-01	-9.077303e-01	1.439546e+01	3.463593e+00
8.284546e+01	8.277779e-01	-9.113627e-01	1.439255e+01	3.471911e+00
8.254286e+01	8.293346e-01	-9.083812e-01	1.438993e+01	3.476417e+00
8.239911e+01	8.274502e-01	-9.077483e-01	1.438774e+01	3.484972e+00
8.238196e+01	8.305264e-01	-8.978688e-01	1.438050e+01	3.497334e+00
8.207025e+01	8.246198e-01	-8.992171e-01	1.438388e+01	3.495315e+00
8.405472e+01	8.242620e-01	-8.912178e-01	1.438177e+01	3.502740e+00
8.292094e+01	8.169920e-01	-9.139975e-01	1.438805e+01	3.493943e+00
8.201723e+01	8.096022e-01	-8.975380e-01	1.439353e+01	3.497283e+00
8.172885e+01	8.105399e-01	-9.045234e-01	1.439088e+01	3.501633e+00
8.208522e+01	8.142517e-01	-9.093760e-01	1.438477e+01	3.511736e+00
8.169262e+01	8.110507e-01	-9.059530e-01	1.438579e+01	3.516235e+00
8.154169e+01	8.082897e-01	-9.028615e-01	1.438769e+01	3.516738e+00
8.174328e+01	8.067451e-01	-8.992240e-01	1.438558e+01	3.524550e+00
