# loss | a0 ... a4
1.561666e+05	-1.174419e-01	1.987791e-01	1.575988e+01	1.279913e+00
3.716130e+04	-4.322827e-01	-1.160618e-01	1.607472e+01	1.594754e+00
1.794088e+04	-5.262024e-01	-2.491809e-01	1.618751e+01	1.296342e+00
1.794088e+04	-5.262024e-01	-2.491809e-01	1.618751e+01	1.296342e+00
1.064265e+04	-5.420028e-01	-3.351025e-01	1.622248e+01	1.178750e+00
7.790131e+03	-5.393423e-01	-3.832418e-01	1.623281e+01	1.137454e+00
7.790131e+03	-5.393423e-01	-3.832418e-01	1.623281e+01	1.137454e+00
5.524810e+03	-5.332909e-01	-4.332560e-01	1.623802e+01	1.113746e+00
4.565517e+03	-5.279987e-01	-4.596964e-01	1.624075e+01	1.099660e+00
4.565517e+03	-5.279987e-01	-4.596964e-01	1.624075e+01	1.099660e+00
3.395480e+03	-5.222661e-01	-4.989510e-01	1.624345e+01	1.087017e+00
2.955632e+03	-5.189605e-01	-5.166153e-01	1.624460e+01	1.082196e+00
2.955632e+03	-5.189605e-01	-5.166153e-01	1.624460e+01	1.082196e+00
2.503538e+03	-5.153501e-01	-5.371515e-01	1.624556e+01	1.078359e+00
2.099949e+03	-5.125566e-01	-5.581968e-01	1.624626e+01	1.074827e+00
2.099949e+03	-5.125566e-01	-5.581968e-01	1.624626e+01	1.074827e+00
1.814013e+03	-5.095751e-01	-5.751895e-01	1.624656e+01	1.074050e+00
1.537576e+03	-5.073591e-01	-5.938253e-01	1.624700e+01	1.071991e+00
1.537576e+03	-5.073591e-01	-5.938253e-01	1.624700e+01	1.071991e+00
1.267044e+03	-5.045966e-01	-6.149296e-01	1.624738e+01	1.070820e+00
1.146625e+03	-5.029027e-01	-6.255411e-01	1.624730e+01	1.071821e+00
1.146625e+03	-5.029027e-01	-6.255411e-01	1.624730e+01	1.071821e+00
1.012851e+03	-5.002407e-01	-6.384771e-01	1.624722e+01	1.073273e+00
9.009143e+02	-4.990184e-01	-6.504572e-01	1.624720e+01	1.074254e+00
9.009143e+02	-4.990184e-01	-6.504572e-01	1.624720e+01	1.074254e+00
7.999205e+02	-4.971580e-01	-6.624105e-01	1.624725e+01	1.075138e+00
7.209795e+02	-4.955651e-01	-6.727001e-01	1.624687e+01	1.077998e+00
7.209795e+02	-4.955651e-01	-6.727001e-01	1.624687e+01	1.077998e+00
6.510289e+02	-4.933648e-01	-6.826384e-01	1.624653e+01	1.080870e+00
5.911588e+02	-4.921802e-01	-6.919351e-01	1.624628e+01	1.083215e+00
5.911588e+02	-4.921802e-01	-6.919351e-01	1.624628e+01	1.083215e+00
5.651061e+02	-4.910494e-01	-6.962515e-01	1.624582e+01	1.086653e+00
4.972484e+02	-4.891100e-01	-7.084338e-01	1.624551e+01	1.089335e+00
4.972484e+02	-4.891100e-01	-7.084338e-01	1.624551e+01	1.089335e+00
4.553944e+02	-4.871180e-01	-7.167797e-01	1.624502e+01	1.093924e+00
4.204281e+02	-4.858198e-01	-7.243470e-01	1.624478e+01	1.096674e+00
4.204281e+02	-4.858198e-01	-7.243470e-01	1.624478e+01	1.096674e+00
4.083158e+02	-4.833736e-01	-7.271157e-01	1.624406e+01	1.102369e+00
3.667648e+02	-4.825289e-01	-7.373080e-01	1.624379e+01	1.104777e+00
