# loss | a0 ... a9
3.662348e+02	5.408000e-01	-8.316000e-01	1.478480e+01	1.655000e+00	1.976800e+00	8.340000e-02	-8.622000e-01	-3.060000e-02	8.928800e+00
4.770497e+02	6.510975e-01	-7.213025e-01	1.467450e+01	1.765297e+00	2.087097e+00	1.936975e-01	-9.724975e-01	7.969749e-02	9.039097e+00
2.541335e+02	7.723700e-01	-7.859869e-01	1.454705e+01	1.892415e+00	2.214479e+00	2.121955e-01	-1.016813e+00	1.357931e-01	9.157708e+00
2.117449e+02	8.852374e-01	-8.728212e-01	1.443479e+01	2.002519e+00	2.321518e+00	1.708147e-01	-9.684804e-01	1.309959e-01	9.263491e+00
6.991358e+02	1.002580e+00	-9.114674e-01	1.431662e+01	2.119527e+00	2.438145e+00	1.670677e-01	-1.048731e+00	7.712213e-02	9.334608e+00
1.506454e+02	1.123270e+00	-8.464396e-01	1.419565e+01	2.240353e+00	2.541773e+00	2.152221e-01	-9.525967e-01	9.991299e-02	9.251101e+00
1.978873e+02	1.072425e+00	-8.192784e-01	1.420919e+01	2.296108e+00	2.656064e+00	2.400874e-01	-8.972833e-01	8.568663e-02	9.209032e+00
2.051814e+02	1.053928e+00	-8.189232e-01	1.419350e+01	2.347141e+00	2.756567e+00	2.442259e-01	-8.654562e-01	7.081797e-02	9.194659e+00
1.567857e+02	9.699246e-01	-8.453883e-01	1.425589e+01	2.313744e+00	2.841255e+00	2.090615e-01	-8.466968e-01	6.087282e-02	9.196029e+00
1.681699e+02	9.140308e-01	-8.682375e-01	1.427084e+01	2.331099e+00	2.952958e+00	1.883441e-01	-8.379213e-01	5.920934e-02	9.205734e+00
1.530567e+02	8.858186e-01	-8.706291e-01	1.426675e+01	2.367158e+00	3.034919e+00	2.041352e-01	-8.328973e-01	6.273038e-02	9.214041e+00
1.375055e+02	8.536252e-01	-8.721508e-01	1.426041e+01	2.406387e+00	3.119521e+00	2.278120e-01	-8.322944e-01	6.894605e-02	9.226507e+00
