# loss | a0 ... a4
2.698626e+02	-7.384000e-01	-7.644000e-01	1.319120e+01	1.510800e+00
1.431360e+02	-5.974397e-01	-9.053603e-01	1.305024e+01	1.651760e+00
1.211519e+02	-4.782191e-01	-8.551241e-01	1.291018e+01	1.793365e+00
1.384366e+02	-3.558679e-01	-9.219254e-01	1.278331e+01	1.922918e+00
9.029390e+01	-2.027458e-01	-8.650998e-01	1.262196e+01	2.065791e+00
8.506596e+01	-8.536435e-02	-9.028360e-01	1.250116e+01	2.150051e+00
8.234582e+01	-1.788188e-02	-8.655402e-01	1.237919e+01	2.293573e+00
1.158253e+02	-1.856812e-01	-9.356665e-01	1.244671e+01	2.352010e+00
1.203181e+02	-7.568061e-02	-8.322109e-01	1.232420e+01	2.484121e+00
1.223558e+02	-2.387127e-01	-9.357645e-01	1.247392e+01	2.331826e+00
2.573656e+02	-1.374389e-01	-7.741702e-01	1.234948e+01	2.473253e+00
5.359924e+02	-1.693004e-01	-1.025911e+00	1.244293e+01	2.267113e+00
4.060659e+02	-5.755193e-03	-7.503582e-01	1.224986e+01	2.509093e+00
8.905289e+01	-2.811524e-01	-8.619678e-01	1.250179e+01	2.327657e+00
8.416877e+01	-2.738214e-01	-8.768886e-01	1.250355e+01	2.304539e+00
8.195615e+01	-2.489340e-01	-8.802661e-01	1.248353e+01	2.303816e+00
7.713302e+01	-1.938983e-01	-8.830584e-01	1.243138e+01	2.331376e+00
7.544815e+01	-1.633799e-01	-8.856902e-01	1.240915e+01	2.324561e+00
7.272299e+01	-1.315100e-01	-8.856748e-01	1.235688e+01	2.362561e+00
7.321720e+01	-1.084203e-01	-8.976195e-01	1.233350e+01	2.352579e+00
7.146717e+01	-1.047208e-01	-8.920090e-01	1.230905e+01	2.385419e+00
7.173957e+01	-1.322097e-01	-8.904569e-01	1.231881e+01	2.393603e+00
7.146237e+01	-9.499357e-02	-9.006331e-01	1.227277e+01	2.406330e+00
7.284097e+01	-3.814173e-02	-8.881819e-01	1.219296e+01	2.454664e+00
7.729932e+01	-1.632711e-01	-9.098455e-01	1.229348e+01	2.410566e+00
7.056254e+01	-1.349396e-01	-8.957679e-01	1.225436e+01	2.441112e+00
7.032501e+01	-1.337835e-01	-8.973025e-01	1.224001e+01	2.439946e+00
6.976168e+01	-1.075475e-01	-8.998031e-01	1.220594e+01	2.446397e+00
7.008827e+01	-1.398072e-01	-8.982499e-01	1.222153e+01	2.443541e+00
7.197178e+01	-1.542046e-01	-9.067817e-01	1.220935e+01	2.457529e+00
6.930805e+01	-1.173662e-01	-9.006028e-01	1.218000e+01	2.462472e+00
7.758413e+01	-1.590925e-01	-9.144984e-01	1.222034e+01	2.421969e+00
6.938574e+01	-9.786027e-02	-8.920276e-01	1.214010e+01	2.478793e+00
7.445284e+01	-1.753668e-01	-9.087799e-01	1.221501e+01	2.422676e+00
6.885676e+01	-1.184716e-01	-8.920017e-01	1.214220e+01	2.472543e+00
6.988513e+01	-1.283006e-01	-8.854895e-01	1.212621e+01	2.497797e+00
7.417588e+01	-1.659489e-01	-9.110631e-01	1.217544e+01	2.423454e+00
7.081651e+01	-1.448942e-01	-9.067469e-01	1.215071e+01	2.429997e+00
6.854075e+01	-1.270784e-01	-8.987789e-01	1.211665e+01	2.453570e+00
7.809034e+01	-1.270886e-01	-9.190507e-01	1.213003e+01	2.399981e+00
6.829224e+01	-1.375380e-01	-8.937346e-01	1.209604e+01	2.450907e+00
6.984856e+01	-1.059907e-01	-8.900928e-01	1.205325e+01	2.481696e+00
9.027848e+01	-2.236859e-01	-9.254390e-01	1.215661e+01	2.387489e+00
6.864140e+01	-1.851711e-01	-8.896024e-01	1.210623e+01	2.433259e+00
6.837846e+01	-1.671125e-01	-8.887711e-01	1.209140e+01	2.419360e+00
6.826309e+01	-1.462937e-01	-8.988735e-01	1.207837e+01	2.404759e+00
6.908756e+01	-1.806529e-01	-9.011552e-01	1.209019e+01	2.397924e+00
6.973416e+01	-1.500066e-01	-9.080943e-01	1.205380e+01	2.413053e+00
6.896729e+01	-1.732932e-01	-9.045171e-01	1.205723e+01	2.406957e+00
6.936715e+01	-1.410238e-01	-9.071208e-01	1.203558e+01	2.392765e+00
6.798188e+01	-1.822663e-01	-9.013960e-01	1.203478e+01	2.416843e+00
