# loss | a0 ... a9
1.181768e+03	-6.648000e-01	-7.227000e-01	1.206320e+01	1.358200e+00	8.670667e-01	4.016667e-01	-8.652667e-01	3.731000e-01	1.002780e+01
5.531554e+02	-3.952742e-01	-9.922258e-01	1.233273e+01	1.088674e+00	5.975409e-01	1.321409e-01	-5.957409e-01	6.426258e-01	1.029733e+01
7.919245e+02	-1.322154e-01	-1.050064e+00	1.209032e+01	1.184790e+00	8.661420e-01	7.963508e-02	-7.820136e-01	3.799609e-01	1.035655e+01
6.380460e+02	-3.428585e-01	-1.021049e+00	1.204338e+01	1.462080e+00	1.120693e+00	1.049455e-01	-4.961564e-01	6.638008e-01	1.031727e+01
3.381129e+02	-3.032705e-01	-9.619499e-01	1.180840e+01	1.660946e+00	1.359346e+00	1.899621e-01	-4.158360e-01	7.473191e-01	1.027024e+01
1.287097e+02	-3.310208e-01	-8.960298e-01	1.158288e+01	1.875031e+00	1.543419e+00	2.865018e-01	-4.587623e-01	6.908557e-01	1.021556e+01
1.463270e+02	-2.942562e-01	-8.752051e-01	1.152052e+01	1.874289e+00	1.574663e+00	3.140591e-01	-4.913241e-01	6.498973e-01	1.018751e+01
1.386850e+02	-5.725244e-01	-9.071368e-01	1.182174e+01	1.668602e+00	1.295255e+00	2.838793e-01	-5.350271e-01	5.948979e-01	1.020691e+01
1.114686e+02	-4.922519e-01	-9.081592e-01	1.173827e+01	1.683066e+00	1.423805e+00	2.808671e-01	-6.000375e-01	5.220452e-01	1.020166e+01
8.362430e+01	-3.467937e-01	-8.941774e-01	1.154623e+01	1.782897e+00	1.632885e+00	2.965333e-01	-6.618957e-01	4.589924e-01	1.018753e+01
9.254295e+01	-2.751013e-01	-8.891520e-01	1.150448e+01	1.788231e+00	1.658923e+00	3.035237e-01	-6.882074e-01	4.339427e-01	1.017567e+01
1.126456e+02	-5.225047e-01	-9.117858e-01	1.177848e+01	1.576213e+00	1.408690e+00	2.790302e-01	-7.183756e-01	3.886746e-01	1.016826e+01
9.027932e+01	-4.437277e-01	-9.014279e-01	1.173074e+01	1.591578e+00	1.467930e+00	2.932418e-01	-7.264415e-01	3.749721e-01	1.015926e+01
8.281785e+01	-2.932302e-01	-8.880091e-01	1.156366e+01	1.711062e+00	1.622972e+00	3.002045e-01	-7.273734e-01	3.713280e-01	1.013923e+01
7.826733e+01	-3.505999e-01	-8.969900e-01	1.159577e+01	1.662406e+00	1.619813e+00	2.938256e-01	-7.359712e-01	3.571523e-01	1.014815e+01
7.978662e+01	-4.156757e-01	-9.008020e-01	1.159839e+01	1.671441e+00	1.635082e+00	2.905152e-01	-7.378565e-01	3.453747e-01	1.014339e+01
7.839867e+01	-3.732302e-01	-8.948689e-01	1.151378e+01	1.706080e+00	1.692625e+00	2.954161e-01	-7.384283e-01	3.423526e-01	1.013808e+01
7.903935e+01	-3.457566e-01	-9.018492e-01	1.150291e+01	1.711268e+00	1.671082e+00	2.863680e-01	-7.401030e-01	3.342338e-01	1.013740e+01
8.270875e+01	-4.807728e-01	-8.996784e-01	1.157529e+01	1.656075e+00	1.561356e+00	2.898740e-01	-7.351990e-01	3.330521e-01	1.012781e+01
8.015349e+01	-4.406490e-01	-8.885847e-01	1.155179e+01	1.627598e+00	1.548374e+00	2.964997e-01	-7.320250e-01	3.269201e-01	1.010033e+01
8.059748e+01	-3.540647e-01	-9.034924e-01	1.142649e+01	1.677311e+00	1.666061e+00	2.786002e-01	-7.294483e-01	3.255285e-01	1.011518e+01
8.083866e+01	-4.698021e-01	-8.994757e-01	1.149378e+01	1.629060e+00	1.552922e+00	2.831534e-01	-7.197844e-01	3.268067e-01	1.009971e+01
8.068013e+01	-3.934729e-01	-8.903522e-01	1.139058e+01	1.703573e+00	1.644532e+00	2.937221e-01	-7.240612e-01	3.185035e-01	1.009631e+01
1.322339e+02	-5.724824e-01	-9.244155e-01	1.156698e+01	1.516575e+00	1.423261e+00	2.559535e-01	-7.307202e-01	3.058644e-01	1.010230e+01
8.738150e+01	-4.563709e-01	-8.821063e-01	1.140177e+01	1.666698e+00	1.556506e+00	3.091554e-01	-7.745021e-01	2.497536e-01	1.008804e+01
9.631405e+01	-4.656688e-01	-9.205387e-01	1.152678e+01	1.451551e+00	1.398039e+00	2.678426e-01	-8.403702e-01	1.729438e-01	1.011276e+01
7.122967e+01	-3.609992e-01	-8.852199e-01	1.140697e+01	1.553096e+00	1.495004e+00	3.043365e-01	-8.292735e-01	1.345638e-01	1.010026e+01
6.685276e+01	-3.705550e-01	-9.091486e-01	1.140425e+01	1.510722e+00	1.499354e+00	2.777260e-01	-8.409379e-01	9.820878e-02	1.011859e+01
3.056972e+02	-4.541952e-01	-9.086291e-01	1.138286e+01	1.579014e+00	1.459614e+00	2.810954e-01	-9.266950e-01	-2.253700e-02	1.012373e+01
8.951559e+03	-3.294984e-01	-5.125081e-01	1.128894e+01	1.714506e+00	1.419552e+00	4.298415e-01	-2.189844e-01	6.380730e-01	9.623286e+00
1.325637e+03	-1.028433e+00	-1.174705e+00	1.198441e+01	1.006858e+00	7.063999e-01	-2.347489e-01	4.536788e-02	9.276705e-01	1.023284e+01
1.372489e+03	-1.245592e+00	-1.379824e+00	1.220044e+01	7.844901e-01	4.875810e-01	-4.346468e-01	1.287425e-01	1.019646e+00	1.042202e+01
1.367777e+03	-1.311153e+00	-1.445464e+00	1.226488e+01	7.164193e-01	4.245860e-01	-4.961675e-01	1.354451e-01	1.042037e+00	1.048418e+01
1.364864e+03	-1.331743e+00	-1.468605e+00	1.228462e+01	6.951365e-01	4.062193e-01	-5.158865e-01	1.213650e-01	1.044201e+00	1.050724e+01
1.363931e+03	-1.337704e+00	-1.475868e+00	1.228973e+01	6.885603e-01	4.018321e-01	-5.215062e-01	1.149123e-01	1.046014e+00	1.051495e+01
1.362821e+03	-1.339523e+00	-1.478634e+00	1.229108e+01	6.865644e-01	4.009873e-01	-5.235491e-01	1.057432e-01	1.037761e+00	1.051821e+01
1.361669e+03	-1.339679e+00	-1.480834e+00	1.229058e+01	6.859957e-01	4.025775e-01	-5.239218e-01	9.374331e-02	1.039249e+00	1.052056e+01
1.360687e+03	-1.339668e+00	-1.482523e+00	1.228960e+01	6.859476e-01	4.042142e-01	-5.237088e-01	8.230581e-02	1.039544e+00	1.052253e+01
1.359827e+03	-1.339178e+00	-1.484116e+00	1.228879e+01	6.858763e-01	4.059745e-01	-5.238736e-01	7.149964e-02	1.035941e+00	1.052492e+01
1.359048e+03	-1.339005e+00	-1.485716e+00	1.228778e+01	6.859660e-01	4.073952e-01	-5.240193e-01	6.056840e-02	1.033445e+00	1.052734e+01
1.358514e+03	-1.338373e+00	-1.486809e+00	1.228693e+01	6.858727e-01	4.093515e-01	-5.237525e-01	5.226637e-02	1.032172e+00	1.052881e+01
1.357905e+03	-1.337823e+00	-1.488172e+00	1.228587e+01	6.857681e-01	4.113609e-01	-5.236274e-01	4.185940e-02	1.027531e+00	1.053091e+01
1.357569e+03	-1.337332e+00	-1.489054e+00	1.228526e+01	6.857382e-01	4.130061e-01	-5.233663e-01	3.553190e-02	1.029443e+00	1.053183e+01
1.357346e+03	-1.337197e+00	-1.489565e+00	1.228470e+01	6.857929e-01	4.139695e-01	-5.229080e-01	3.100765e-02	1.030375e+00	1.053239e+01
1.356969e+03	-1.336332e+00	-1.490708e+00	1.228357e+01	6.856111e-01	4.162793e-01	-5.228428e-01	2.286088e-02	1.029255e+00	1.053389e+01
1.356745e+03	-1.335566e+00	-1.491333e+00	1.228250e+01	6.853593e-01	4.183112e-01	-5.224503e-01	1.757537e-02	1.029178e+00	1.053468e+01
1.356475e+03	-1.334974e+00	-1.492312e+00	1.228183e+01	6.852886e-01	4.201027e-01	-5.223649e-01	1.057346e-02	1.028242e+00	1.053591e+01
1.356208e+03	-1.334021e+00	-1.493432e+00	1.228092e+01	6.850775e-01	4.226379e-01	-5.223691e-01	2.796065e-03	1.027151e+00	1.053734e+01
1.356092e+03	-1.333538e+00	-1.493837e+00	1.228027e+01	6.849629e-01	4.239898e-01	-5.220057e-01	-9.109354e-04	1.026967e+00	1.053784e+01
1.355913e+03	-1.333179e+00	-1.494579e+00	1.227928e+01	6.849230e-01	4.252458e-01	-5.215494e-01	-7.222333e-03	1.026824e+00	1.053873e+01
1.355842e+03	-1.332244e+00	-1.494903e+00	1.227842e+01	6.846266e-01	4.273897e-01	-5.213923e-01	-9.856334e-03	1.026801e+00	1.053912e+01
1.355745e+03	-1.331574e+00	-1.495311e+00	1.227726e+01	6.843926e-01	4.290339e-01	-5.211434e-01	-1.371443e-02	1.024141e+00	1.054078e+01
1.355673e+03	-1.330645e+00	-1.495707e+00	1.227647e+01	6.841291e-01	4.312558e-01	-5.209084e-01	-1.678265e-02	1.025565e+00	1.054142e+01
1.355591e+03	-1.330247e+00	-1.496619e+00	1.227567e+01	6.840545e-01	4.325446e-01	-5.202790e-01	-2.016971e-02	1.028668e+00	1.054416e+01
1.355530e+03	-1.329071e+00	-1.497176e+00	1.227457e+01	6.836500e-01	4.351332e-01	-5.202682e-01	-2.312400e-02	1.026695e+00	1.054554e+01
1.355485e+03	-1.328505e+00	-1.497421e+00	1.227406e+01	6.834812e-01	4.365566e-01	-5.197485e-01	-2.548322e-02	1.028171e+00	1.054593e+01
1.354583e+03	-1.327284e+00	-1.497815e+00	1.227267e+01	6.830491e-01	4.392208e-01	-5.213072e-01	-2.843301e-02	1.001994e+00	1.055065e+01
