# loss | a0 ... a4
2.099893e+03	1.323178e+00	-1.269244e+00	1.438973e+01	4.983246e+00
1.543728e+03	1.638019e+00	-9.544034e-01	1.407489e+01	5.298087e+00
9.178566e+02	1.327193e+00	-1.173845e+00	1.438299e+01	5.033951e+00
9.178566e+02	1.327193e+00	-1.173845e+00	1.438299e+01	5.033951e+00
1.027946e+03	1.359802e+00	-8.787053e-01	1.432331e+01	5.269226e+00
2.126363e+02	1.240019e+00	-9.843164e-01	1.444281e+01	5.126725e+00
2.126363e+02	1.240019e+00	-9.843164e-01	1.444281e+01	5.126725e+00
1.616506e+02	1.209637e+00	-1.007089e+00	1.447505e+01	5.091348e+00
1.494478e+02	1.163330e+00	-1.027857e+00	1.451886e+01	5.057483e+00
1.494478e+02	1.163330e+00	-1.027857e+00	1.451886e+01	5.057483e+00
1.330128e+02	1.137880e+00	-1.006255e+00	1.454031e+01	5.057176e+00
1.291675e+02	1.125713e+00	-1.002265e+00	1.455121e+01	5.053185e+00
1.291675e+02	1.125713e+00	-1.002265e+00	1.455121e+01	5.053185e+00
1.304562e+02	1.093667e+00	-1.018820e+00	1.458001e+01	5.032045e+00
1.375030e+02	1.093198e+00	-9.692574e-01	1.457754e+01	5.057190e+00
1.375030e+02	1.093198e+00	-9.692574e-01	1.457754e+01	5.057190e+00
1.105673e+02	1.044376e+00	-9.966277e-01	1.462279e+01	5.016774e+00
1.087557e+02	1.037175e+00	-9.946911e-01	1.463005e+01	5.009480e+00
1.087557e+02	1.037175e+00	-9.946911e-01	1.463005e+01	5.009480e+00
1.032315e+02	1.012142e+00	-9.863199e-01	1.465087e+01	5.002839e+00
1.022357e+02	1.007017e+00	-9.787785e-01	1.465660e+01	4.997483e+00
1.022357e+02	1.007017e+00	-9.787785e-01	1.465660e+01	4.997483e+00
1.017932e+02	9.781851e-01	-9.921977e-01	1.468130e+01	4.971248e+00
1.107057e+02	9.802708e-01	-9.529038e-01	1.467732e+01	4.990248e+00
1.107057e+02	9.802708e-01	-9.529038e-01	1.467732e+01	4.990248e+00
9.449680e+01	9.490258e-01	-9.691878e-01	1.470281e+01	4.970681e+00
9.262210e+01	9.388239e-01	-9.757918e-01	1.471484e+01	4.950981e+00
9.262210e+01	9.388239e-01	-9.757918e-01	1.471484e+01	4.950981e+00
1.070945e+02	9.268089e-01	-9.419853e-01	1.471976e+01	4.968382e+00
9.686481e+01	9.068129e-01	-9.867783e-01	1.474435e+01	4.917295e+00
9.686481e+01	9.068129e-01	-9.867783e-01	1.474435e+01	4.917295e+00
8.875088e+01	9.036850e-01	-9.688606e-01	1.474639e+01	4.928112e+00
8.750997e+01	8.916159e-01	-9.666762e-01	1.475938e+01	4.913230e+00
8.750997e+01	8.916159e-01	-9.666762e-01	1.475938e+01	4.913230e+00
9.289736e+01	8.934444e-01	-9.479401e-01	1.475872e+01	4.915450e+00
8.759719e+01	8.650574e-01	-9.714768e-01	1.478383e+01	4.887650e+00
8.759719e+01	8.650574e-01	-9.714768e-01	1.478383e+01	4.887650e+00
8.485493e+01	8.556905e-01	-9.596709e-01	1.479032e+01	4.886327e+00
8.489010e+01	8.514575e-01	-9.553836e-01	1.479438e+01	4.881306e+00
8.489010e+01	8.514575e-01	-9.553836e-01	1.479438e+01	4.881306e+00
8.419202e+01	8.395906e-01	-9.619712e-01	1.480629e+01	4.861866e+00
8.359128e+01	8.347760e-01	-9.579744e-01	1.480881e+01	4.862136e+00
8.359128e+01	8.347760e-01	-9.579744e-01	1.480881e+01	4.862136e+00
9.150283e+01	8.216450e-01	-9.756693e-01	1.482109e+01	4.844675e+00
