# loss | a0 ... a4
1.174701e+02	-3.310465e-01	-9.392733e-01	1.471890e+01	5.152456e+00
1.139184e+04	1.959960e-01	-4.122308e-01	1.419185e+01	5.679499e+00
1.172865e+02	-3.309565e-01	-9.390758e-01	1.471882e+01	5.152553e+00
1.172865e+02	-3.309565e-01	-9.390758e-01	1.471882e+01	5.152553e+00
1.217163e+02	-3.348123e-01	-9.431825e-01	1.472285e+01	5.147816e+00
1.073233e+02	-3.218242e-01	-9.231723e-01	1.470998e+01	5.163410e+00
1.073233e+02	-3.218242e-01	-9.231723e-01	1.470998e+01	5.163410e+00
1.075623e+02	-3.174499e-01	-9.250147e-01	1.470635e+01	5.164146e+00
1.052951e+02	-3.075772e-01	-9.112579e-01	1.469694e+01	5.173851e+00
1.052951e+02	-3.075772e-01	-9.112579e-01	1.469694e+01	5.173851e+00
1.055955e+02	-3.033543e-01	-9.196654e-01	1.469475e+01	5.170441e+00
1.050110e+02	-2.951457e-01	-9.076463e-01	1.468717e+01	5.178344e+00
1.050110e+02	-2.951457e-01	-9.076463e-01	1.468717e+01	5.178344e+00
1.043215e+02	-2.865317e-01	-9.118610e-01	1.467994e+01	5.180234e+00
1.042856e+02	-2.849928e-01	-9.137101e-01	1.468158e+01	5.175387e+00
1.042856e+02	-2.849928e-01	-9.137101e-01	1.468158e+01	5.175387e+00
1.040572e+02	-2.783002e-01	-9.107584e-01	1.467799e+01	5.176138e+00
1.039706e+02	-2.727541e-01	-9.175664e-01	1.467370e+01	5.174434e+00
1.039706e+02	-2.727541e-01	-9.175664e-01	1.467370e+01	5.174434e+00
1.036321e+02	-2.668435e-01	-9.175693e-01	1.466780e+01	5.177424e+00
1.030157e+02	-2.571630e-01	-9.151521e-01	1.466173e+01	5.178404e+00
1.030157e+02	-2.571630e-01	-9.151521e-01	1.466173e+01	5.178404e+00
1.030610e+02	-2.508345e-01	-9.202236e-01	1.466101e+01	5.171274e+00
1.024919e+02	-2.405558e-01	-9.116321e-01	1.464929e+01	5.182731e+00
1.024919e+02	-2.405558e-01	-9.116321e-01	1.464929e+01	5.182731e+00
1.023560e+02	-2.294728e-01	-9.100443e-01	1.463660e+01	5.191347e+00
1.022406e+02	-2.299374e-01	-9.249454e-01	1.464449e+01	5.173211e+00
1.022406e+02	-2.299374e-01	-9.249454e-01	1.464449e+01	5.173211e+00
1.048850e+02	-2.304586e-01	-9.334373e-01	1.465018e+01	5.162308e+00
1.044800e+02	-2.047943e-01	-9.021631e-01	1.462008e+01	5.192474e+00
1.044800e+02	-2.047943e-01	-9.021631e-01	1.462008e+01	5.192474e+00
1.039090e+02	-2.097566e-01	-9.346209e-01	1.463542e+01	5.161589e+00
1.047526e+02	-1.885936e-01	-9.013191e-01	1.460879e+01	5.192185e+00
1.047526e+02	-1.885936e-01	-9.013191e-01	1.460879e+01	5.192185e+00
1.016060e+02	-1.946026e-01	-9.312134e-01	1.462506e+01	5.162280e+00
1.029574e+02	-1.739500e-01	-9.044475e-01	1.460096e+01	5.186699e+00
1.029574e+02	-1.739500e-01	-9.044475e-01	1.460096e+01	5.186699e+00
9.967847e+01	-1.747346e-01	-9.152668e-01	1.460443e+01	5.176711e+00
1.006744e+02	-1.676704e-01	-9.339270e-01	1.460411e+01	5.162153e+00
1.006744e+02	-1.676704e-01	-9.339270e-01	1.460411e+01	5.162153e+00
9.923793e+01	-1.527893e-01	-9.324949e-01	1.459018e+01	5.167424e+00
9.984803e+01	-1.389954e-01	-9.107415e-01	1.457630e+01	5.183980e+00
9.984803e+01	-1.389954e-01	-9.107415e-01	1.457630e+01	5.183980e+00
9.932322e+01	-1.362194e-01	-9.361941e-01	1.458033e+01	5.163037e+00
9.734184e+01	-1.258326e-01	-9.291199e-01	1.457080e+01	5.169418e+00
9.734184e+01	-1.258326e-01	-9.291199e-01	1.457080e+01	5.169418e+00
9.682999e+01	-1.081264e-01	-9.201029e-01	1.455380e+01	5.179687e+00
9.650929e+01	-1.069265e-01	-9.294835e-01	1.455838e+01	5.167083e+00
9.650929e+01	-1.069265e-01	-9.294835e-01	1.455838e+01	5.167083e+00
9.927570e+01	-8.959800e-02	-9.107461e-01	1.453620e+01	5.187284e+00
9.713633e+01	-9.223967e-02	-9.377884e-01	1.455163e+01	5.153845e+00
9.713633e+01	-9.223967e-02	-9.377884e-01	1.455163e+01	5.153845e+00
9.515895e+01	-7.575191e-02	-9.310639e-01	1.453448e+01	5.161359e+00
9.550544e+01	-6.517866e-02	-9.204259e-01	1.452419e+01	5.169567e+00
9.550544e+01	-6.517866e-02	-9.204259e-01	1.452419e+01	5.169567e+00
9.441601e+01	-5.374760e-02	-9.295768e-01	1.451499e+01	5.166706e+00
9.498191e+01	-5.216051e-02	-9.387666e-01	1.452089e+01	5.149812e+00
9.498191e+01	-5.216051e-02	-9.387666e-01	1.452089e+01	5.149812e+00
1.021229e+02	-2.144279e-02	-9.070901e-01	1.447723e+01	5.190951e+00
9.424936e+01	-3.810554e-02	-9.385557e-01	1.451305e+01	5.139246e+00
9.424936e+01	-3.810554e-02	-9.385557e-01	1.451305e+01	5.139246e+00
9.471610e+01	-2.413111e-02	-9.196040e-01	1.449924e+01	5.151134e+00
9.308194e+01	-1.719223e-02	-9.276855e-01	1.449739e+01	5.140692e+00
9.308194e+01	-1.719223e-02	-9.276855e-01	1.449739e+01	5.140692e+00
9.347143e+01	-1.014969e-02	-9.408203e-01	1.450098e+01	5.119900e+00
9.267844e+01	4.422078e-03	-9.256223e-01	1.447913e+01	5.139824e+00
9.267844e+01	4.422078e-03	-9.256223e-01	1.447913e+01	5.139824e+00
9.809339e+01	2.550095e-02	-9.127259e-01	1.445275e+01	5.157181e+00
