# loss | a0 ... a9
3.601205e+02	-4.403448e-01	-4.660345e-01	1.359862e+01	1.674310e+00	1.696897e+00	1.056897e-01	-8.974138e-01	-6.191379e-01	1.075690e+01
6.256443e+02	-2.618942e-01	-6.444851e-01	1.342017e+01	1.852761e+00	1.875347e+00	-7.276096e-02	-1.075864e+00	-4.406873e-01	1.093535e+01
4.930671e+02	-7.317389e-02	-6.188678e-01	1.323531e+01	2.046285e+00	2.048116e+00	5.368198e-03	-1.187419e+00	-3.055090e-01	1.090679e+01
7.072150e+02	2.658292e-02	-4.988036e-01	1.307982e+01	2.210058e+00	2.197486e+00	1.532646e-01	-1.083434e+00	-3.354031e-01	1.080478e+01
2.853068e+02	-1.370221e-01	-6.184339e-01	1.322736e+01	2.063391e+00	2.058582e+00	4.923230e-02	-9.102329e-01	-4.934246e-01	1.085738e+01
2.997569e+02	-2.295767e-01	-6.397065e-01	1.328872e+01	2.003063e+00	2.008780e+00	7.050764e-02	-8.403247e-01	-5.510261e-01	1.079168e+01
1.931622e+02	-2.712987e-01	-6.396841e-01	1.327409e+01	2.010882e+00	2.038143e+00	1.164202e-01	-8.548978e-01	-5.204335e-01	1.070613e+01
1.973425e+02	-2.805798e-01	-6.181195e-01	1.324732e+01	2.032757e+00	2.076388e+00	1.751050e-01	-8.881657e-01	-4.795113e-01	1.061139e+01
2.446625e+02	-2.907523e-01	-6.248118e-01	1.322201e+01	2.051110e+00	2.116009e+00	2.011506e-01	-9.183907e-01	-4.405292e-01	1.057889e+01
1.393108e+02	-2.908977e-01	-6.735287e-01	1.322061e+01	2.039875e+00	2.123151e+00	1.617367e-01	-9.079744e-01	-4.404056e-01	1.059916e+01
1.500574e+02	-2.866180e-01	-7.027953e-01	1.320010e+01	2.049933e+00	2.154246e+00	1.522136e-01	-9.311863e-01	-4.106076e-01	1.060516e+01
1.446531e+02	-2.702703e-01	-7.039657e-01	1.317491e+01	2.066300e+00	2.184377e+00	1.666255e-01	-9.471612e-01	-3.767975e-01	1.057343e+01
1.335286e+02	-2.492203e-01	-6.940461e-01	1.314388e+01	2.086905e+00	2.222091e+00	1.804969e-01	-9.315254e-01	-3.597939e-01	1.053533e+01
1.484400e+02	-2.308212e-01	-6.854794e-01	1.310803e+01	2.111431e+00	2.263378e+00	1.957380e-01	-9.085323e-01	-3.416417e-01	1.049365e+01
1.332134e+02	-2.211091e-01	-7.368149e-01	1.310838e+01	2.092969e+00	2.267167e+00	1.402720e-01	-8.784923e-01	-3.379765e-01	1.051033e+01
1.195717e+02	-1.999678e-01	-7.385966e-01	1.308403e+01	2.103737e+00	2.291053e+00	1.406575e-01	-8.590107e-01	-3.209340e-01	1.047717e+01
1.066945e+02	-1.744621e-01	-7.148793e-01	1.304856e+01	2.128301e+00	2.328698e+00	1.818726e-01	-8.581804e-01	-2.935482e-01	1.043105e+01
1.243155e+02	-1.507086e-01	-7.136548e-01	1.301047e+01	2.153887e+00	2.367134e+00	1.986092e-01	-8.715603e-01	-2.692748e-01	1.041857e+01
9.242356e+01	-1.606017e-01	-7.559301e-01	1.302186e+01	2.128605e+00	2.363191e+00	1.766995e-01	-8.756556e-01	-2.604031e-01	1.042677e+01
9.039338e+01	-1.564650e-01	-7.592900e-01	1.301472e+01	2.121104e+00	2.371981e+00	1.769020e-01	-8.166227e-01	-2.499328e-01	1.039407e+01
9.940973e+01	-1.438715e-01	-7.500636e-01	1.299324e+01	2.132408e+00	2.395831e+00	2.007629e-01	-8.101239e-01	-2.311192e-01	1.035900e+01
8.898628e+01	-1.269935e-01	-7.627634e-01	1.296919e+01	2.138983e+00	2.423701e+00	2.053170e-01	-8.199059e-01	-2.195458e-01	1.035757e+01
8.603979e+01	-1.283431e-01	-7.877470e-01	1.296201e+01	2.137661e+00	2.434446e+00	2.016282e-01	-8.773614e-01	-2.051891e-01	1.036446e+01
1.344905e+02	-1.140536e-01	-7.939981e-01	1.294528e+01	2.140298e+00	2.452007e+00	2.126831e-01	-9.179990e-01	-1.937076e-01	1.035938e+01
2.038344e+02	-1.025669e-01	-7.252125e-01	1.292780e+01	2.150546e+00	2.465606e+00	2.245583e-01	-7.303010e-01	-1.970530e-01	1.025983e+01
1.393167e+02	-1.196096e-01	-7.834168e-01	1.296407e+01	2.092749e+00	2.439732e+00	1.522996e-01	-6.355003e-01	-1.964182e-01	1.027958e+01
1.277960e+02	-1.265015e-01	-7.771396e-01	1.296104e+01	2.092797e+00	2.448190e+00	1.697870e-01	-5.987349e-01	-1.896634e-01	1.026944e+01
1.229287e+02	-1.306230e-01	-7.658590e-01	1.293899e+01	2.113382e+00	2.476896e+00	1.985796e-01	-5.952959e-01	-1.687843e-01	1.025260e+01
1.279629e+02	-1.195013e-01	-7.666851e-01	1.291536e+01	2.125973e+00	2.502900e+00	2.182417e-01	-6.096240e-01	-1.462719e-01	1.025711e+01
1.051368e+02	-1.265523e-01	-7.991539e-01	1.291153e+01	2.115713e+00	2.512333e+00	2.030575e-01	-6.309662e-01	-1.241500e-01	1.027256e+01
9.890870e+01	-1.174171e-01	-8.007322e-01	1.288585e+01	2.133166e+00	2.539620e+00	2.214765e-01	-6.534797e-01	-1.039198e-01	1.026895e+01
1.068119e+02	-9.714287e-02	-7.952078e-01	1.285101e+01	2.159175e+00	2.567623e+00	2.391848e-01	-6.760954e-01	-8.353963e-02	1.026218e+01
