# loss | a0 ... a9
1.518459e+03	-4.996000e-01	-1.025400e+00	1.323440e+01	3.749400e+00	2.500400e+00	2.432000e-01	-8.894000e-01	1.020000e-02	1.056080e+01
2.156629e+02	-3.893025e-01	-9.151025e-01	1.312410e+01	3.859697e+00	2.610697e+00	3.534975e-01	-7.791025e-01	-1.000975e-01	1.045050e+01
1.510880e+02	-4.296340e-01	-9.268539e-01	1.320025e+01	3.792143e+00	2.528428e+00	3.335230e-01	-6.562445e-01	-3.334766e-02	1.041848e+01
1.241560e+02	-4.553288e-01	-9.503447e-01	1.326278e+01	3.728959e+00	2.461704e+00	3.004614e-01	-5.985050e-01	-1.879390e-02	1.038837e+01
1.268576e+02	-4.709953e-01	-9.630504e-01	1.332230e+01	3.672269e+00	2.400628e+00	2.868838e-01	-5.938580e-01	-6.093920e-02	1.033333e+01
1.091467e+02	-4.615615e-01	-9.447441e-01	1.336305e+01	3.634726e+00	2.355734e+00	3.058771e-01	-6.175934e-01	-1.094899e-01	1.025034e+01
1.159212e+02	-4.110738e-01	-9.268495e-01	1.336080e+01	3.626247e+00	2.357122e+00	3.238422e-01	-6.498734e-01	-1.522064e-01	1.020736e+01
1.147903e+02	-4.139315e-01	-9.667613e-01	1.341471e+01	3.559392e+00	2.301001e+00	2.826411e-01	-6.660464e-01	-1.992297e-01	1.020176e+01
9.278473e+01	-3.650440e-01	-9.400047e-01	1.340492e+01	3.561268e+00	2.307853e+00	3.154329e-01	-7.106200e-01	-1.936083e-01	1.019516e+01
1.466367e+02	-3.185559e-01	-9.391487e-01	1.340066e+01	3.550407e+00	2.309642e+00	3.206449e-01	-8.109712e-01	-2.735555e-01	1.020310e+01
1.219371e+02	-2.723671e-01	-9.002095e-01	1.341347e+01	3.527176e+00	2.290492e+00	3.155862e-01	-7.284255e-01	-2.830973e-01	1.012283e+01
1.051291e+02	-2.716096e-01	-9.341821e-01	1.347254e+01	3.457225e+00	2.233548e+00	2.629130e-01	-6.933055e-01	-2.975880e-01	1.011494e+01
9.683902e+01	-2.264214e-01	-9.205076e-01	1.346984e+01	3.446075e+00	2.231336e+00	2.750510e-01	-6.867287e-01	-2.877569e-01	1.009549e+01
9.441539e+01	-1.879839e-01	-9.234853e-01	1.347666e+01	3.420372e+00	2.220617e+00	2.718251e-01	-6.928884e-01	-2.607800e-01	1.009011e+01
1.053643e+02	-1.288263e-01	-9.032919e-01	1.345329e+01	3.428584e+00	2.237792e+00	3.027457e-01	-7.081833e-01	-2.282630e-01	1.008100e+01
8.223278e+01	-9.810766e-02	-9.281731e-01	1.346640e+01	3.395818e+00	2.220648e+00	2.866172e-01	-7.298240e-01	-2.243272e-01	1.010015e+01
7.610637e+01	-6.357489e-02	-9.374517e-01	1.346482e+01	3.379019e+00	2.218264e+00	2.910972e-01	-7.562496e-01	-2.188599e-01	1.011518e+01
8.800522e+01	-3.288120e-02	-9.528926e-01	1.346765e+01	3.356390e+00	2.213503e+00	2.860909e-01	-7.790828e-01	-2.061335e-01	1.012965e+01
1.940440e+02	4.066685e-02	-8.781343e-01	1.343676e+01	3.376101e+00	2.224389e+00	3.315327e-01	-6.829546e-01	-1.097711e-01	1.004296e+01
1.024765e+02	2.339311e-02	-9.065595e-01	1.348820e+01	3.316928e+00	2.180471e+00	2.975538e-01	-6.281366e-01	-8.777607e-02	1.004129e+01
1.105591e+02	1.821820e-02	-9.382877e-01	1.352945e+01	3.261234e+00	2.141628e+00	2.580639e-01	-6.029151e-01	-6.665458e-02	1.004013e+01
1.000105e+02	6.592211e-02	-9.104187e-01	1.350749e+01	3.265706e+00	2.151894e+00	2.978055e-01	-5.914806e-01	-4.430127e-02	1.002158e+01
9.777065e+01	7.738211e-02	-9.148688e-01	1.351865e+01	3.237923e+00	2.137888e+00	3.003331e-01	-5.909324e-01	-3.307217e-02	1.001614e+01
9.295204e+01	1.010940e-01	-9.226309e-01	1.351392e+01	3.221128e+00	2.138501e+00	2.950266e-01	-5.937744e-01	-1.581680e-02	1.001693e+01
9.675574e+01	1.193473e-01	-9.403960e-01	1.352158e+01	3.193978e+00	2.127614e+00	2.800856e-01	-5.994692e-01	-1.277196e-02	1.002222e+01
9.049650e+01	1.623306e-01	-9.285348e-01	1.349835e+01	3.199089e+00	2.141494e+00	3.020174e-01	-6.083741e-01	-9.007878e-05	1.002235e+01
9.461504e+01	1.882364e-01	-9.244338e-01	1.349313e+01	3.187472e+00	2.142362e+00	3.131090e-01	-6.142066e-01	4.451619e-03	1.001400e+01
1.058064e+02	2.318568e-01	-9.179123e-01	1.346489e+01	3.193118e+00	2.158437e+00	3.218549e-01	-6.196623e-01	9.914943e-03	1.001182e+01
1.174410e+02	2.002094e-01	-9.690926e-01	1.351929e+01	3.126630e+00	2.120451e+00	2.727169e-01	-6.251548e-01	-2.176293e-03	1.003068e+01
1.033752e+02	2.273650e-01	-9.636627e-01	1.351147e+01	3.117919e+00	2.125035e+00	2.832328e-01	-6.306999e-01	-7.299709e-03	1.002479e+01
1.042685e+02	2.632701e-01	-9.252416e-01	1.347751e+01	3.140434e+00	2.148582e+00	3.332017e-01	-6.436369e-01	-1.034407e-02	1.000338e+01
8.595368e+01	2.454062e-01	-9.430908e-01	1.349774e+01	3.111307e+00	2.134226e+00	3.216182e-01	-6.552166e-01	-1.413701e-02	1.001144e+01
8.312139e+01	2.601706e-01	-9.487103e-01	1.349218e+01	3.100329e+00	2.137034e+00	3.181383e-01	-6.635678e-01	-1.973791e-02	1.000862e+01
8.204229e+01	2.569494e-01	-9.528920e-01	1.349907e+01	3.083368e+00	2.133641e+00	3.199372e-01	-6.712867e-01	-3.264267e-02	1.000498e+01
8.122589e+01	2.873074e-01	-9.492365e-01	1.347895e+01	3.084974e+00	2.145799e+00	3.235176e-01	-6.806583e-01	-4.050676e-02	1.000470e+01
7.995149e+01	3.194077e-01	-9.592401e-01	1.347087e+01	3.066177e+00	2.142770e+00	3.086255e-01	-6.910172e-01	-5.020000e-02	1.000841e+01
8.004866e+01	3.286490e-01	-9.459879e-01	1.345414e+01	3.074288e+00	2.158365e+00	3.297574e-01	-7.080749e-01	-7.927003e-02	1.000549e+01
9.336644e+01	3.121651e-01	-9.369034e-01	1.345188e+01	3.078314e+00	2.170853e+00	3.449745e-01	-7.210230e-01	-9.567733e-02	9.996994e+00
9.654697e+01	2.938945e-01	-9.881036e-01	1.348179e+01	3.029713e+00	2.150204e+00	2.980822e-01	-7.369885e-01	-1.757794e-01	1.003692e+01
1.133238e+02	3.087682e-01	-9.887780e-01	1.346358e+01	3.030964e+00	2.169041e+00	3.132293e-01	-7.755331e-01	-2.776749e-01	1.007153e+01
1.743368e+02	3.607286e-01	-9.063544e-01	1.341687e+01	3.071760e+00	2.192943e+00	3.605824e-01	-6.782139e-01	-3.875497e-01	9.983690e+00
1.200339e+02	3.168245e-01	-9.428183e-01	1.345473e+01	3.033461e+00	2.170002e+00	2.942484e-01	-6.244895e-01	-4.644863e-01	9.981137e+00
1.354403e+02	3.059570e-01	-9.585978e-01	1.345446e+01	3.020964e+00	2.178045e+00	2.686111e-01	-6.116439e-01	-3.843619e-01	9.972317e+00
1.071407e+02	3.059175e-01	-9.517290e-01	1.342839e+01	3.037028e+00	2.214052e+00	2.785941e-01	-6.155104e-01	-2.704443e-01	9.959001e+00
1.460880e+02	3.366259e-01	-9.076598e-01	1.337917e+01	3.079172e+00	2.254477e+00	3.384395e-01	-6.250284e-01	-1.777396e-01	9.935211e+00
9.907151e+01	3.040724e-01	-9.277206e-01	1.338157e+01	3.078273e+00	2.268737e+00	3.193011e-01	-6.373811e-01	-1.112322e-01	9.933108e+00
1.338903e+02	2.506834e-01	-9.856821e-01	1.344162e+01	3.011106e+00	2.234910e+00	2.660608e-01	-6.437374e-01	-8.486802e-02	9.967699e+00
9.606089e+01	2.677370e-01	-9.745237e-01	1.342588e+01	3.017795e+00	2.249188e+00	2.947966e-01	-6.546163e-01	-4.876759e-02	9.975599e+00
9.990756e+01	2.911938e-01	-9.380420e-01	1.339275e+01	3.047262e+00	2.280510e+00	3.438783e-01	-6.723239e-01	-5.577248e-02	9.963559e+00
8.064535e+01	2.977024e-01	-9.542906e-01	1.338924e+01	3.038652e+00	2.286782e+00	3.318896e-01	-6.852885e-01	-6.692243e-02	9.984418e+00
7.715701e+01	2.762617e-01	-9.729433e-01	1.341185e+01	3.009387e+00	2.275112e+00	3.188709e-01	-7.060206e-01	-1.025098e-01	9.995731e+00
7.107660e+01	2.760909e-01	-9.719924e-01	1.340604e+01	3.006897e+00	2.281654e+00	3.298389e-01	-7.342653e-01	-1.261091e-01	1.000507e+01
7.256522e+01	2.930731e-01	-9.608302e-01	1.339066e+01	3.010596e+00	2.292146e+00	3.483173e-01	-7.558881e-01	-1.412500e-01	1.000528e+01
8.055521e+01	2.839745e-01	-9.826267e-01	1.341012e+01	2.975341e+00	2.276485e+00	3.296354e-01	-7.798704e-01	-1.723213e-01	1.001646e+01
1.018470e+02	3.159650e-01	-9.347779e-01	1.338134e+01	2.992230e+00	2.286244e+00	3.454391e-01	-6.806842e-01	-7.108039e-02	9.951068e+00
9.072476e+01	2.921990e-01	-9.617146e-01	1.341662e+01	2.941463e+00	2.256083e+00	3.008342e-01	-6.309481e-01	-2.235586e-02	9.946795e+00
8.711187e+01	2.975134e-01	-9.430296e-01	1.340941e+01	2.943321e+00	2.259225e+00	3.180309e-01	-6.068246e-01	8.805992e-03	9.926722e+00
8.763837e+01	2.679552e-01	-9.484216e-01	1.343570e+01	2.915766e+00	2.243746e+00	3.157765e-01	-5.950515e-01	2.297225e-02	9.925772e+00
9.251172e+01	2.889594e-01	-9.370469e-01	1.340843e+01	2.926462e+00	2.261273e+00	3.290503e-01	-5.964321e-01	3.558266e-02	9.919326e+00
1.004970e+02	2.617752e-01	-9.710340e-01	1.343975e+01	2.883769e+00	2.243258e+00	3.025041e-01	-6.043888e-01	3.628537e-02	9.944676e+00
1.002068e+02	3.032967e-01	-9.363126e-01	1.339730e+01	2.914410e+00	2.274657e+00	3.441765e-01	-6.101843e-01	4.235916e-02	9.929548e+00
9.255908e+01	2.820619e-01	-9.433398e-01	1.341491e+01	2.892677e+00	2.273336e+00	3.408599e-01	-6.202610e-01	3.850888e-02	9.923917e+00
8.826646e+01	2.931207e-01	-9.652406e-01	1.341118e+01	2.879091e+00	2.276412e+00	3.171620e-01	-6.259303e-01	3.535760e-02	9.937669e+00
8.863337e+01	3.277900e-01	-9.486443e-01	1.337231e+01	2.903384e+00	2.301561e+00	3.369126e-01	-6.307233e-01	3.741359e-02	9.930978e+00
8.541321e+01	3.168103e-01	-9.655649e-01	1.338440e+01	2.875018e+00	2.294260e+00	3.217321e-01	-6.374927e-01	3.274321e-02	9.936686e+00
8.469509e+01	3.158973e-01	-9.599314e-01	1.339503e+01	2.854743e+00	2.283068e+00	3.351659e-01	-6.423334e-01	3.121969e-02	9.934020e+00
8.858711e+01	3.270927e-01	-9.521416e-01	1.336740e+01	2.868446e+00	2.306270e+00	3.440242e-01	-6.489465e-01	3.107787e-02	9.929776e+00
1.079295e+02	3.603457e-01	-9.404304e-01	1.332334e+01	2.894903e+00	2.336246e+00	3.559237e-01	-6.565423e-01	3.045272e-02	9.922095e+00
1.131012e+02	2.868389e-01	-9.954874e-01	1.338659e+01	2.826473e+00	2.300156e+00	3.017487e-01	-6.598889e-01	2.199794e-02	9.942702e+00
1.123694e+02	2.629952e-01	-9.949140e-01	1.339186e+01	2.819642e+00	2.300683e+00	3.025470e-01	-6.661157e-01	1.424968e-02	9.936653e+00
1.024630e+02	2.979588e-01	-9.476977e-01	1.333623e+01	2.860260e+00	2.339685e+00	3.657258e-01	-6.873481e-01	-2.329944e-02	9.920399e+00
7.667968e+01	2.887615e-01	-9.744742e-01	1.333140e+01	2.849574e+00	2.347628e+00	3.435835e-01	-6.980853e-01	-4.917121e-02	9.951484e+00
7.378553e+01	2.994552e-01	-9.812788e-01	1.331536e+01	2.849486e+00	2.357955e+00	3.404113e-01	-7.202262e-01	-6.627706e-02	9.962205e+00
6.833255e+01	3.083607e-01	-9.875835e-01	1.329819e+01	2.854728e+00	2.372141e+00	3.470792e-01	-7.525273e-01	-1.074523e-01	9.977337e+00
7.009909e+01	3.246284e-01	-9.760170e-01	1.327621e+01	2.867516e+00	2.388705e+00	3.628475e-01	-7.696143e-01	-1.358737e-01	9.970124e+00
9.644164e+01	3.221066e-01	-9.565688e-01	1.325768e+01	2.891079e+00	2.406715e+00	3.789522e-01	-7.839225e-01	-1.512822e-01	9.961266e+00
2.242961e+02	2.771045e-01	-1.013288e+00	1.332231e+01	2.817744e+00	2.362556e+00	3.249003e-01	-8.058962e-01	-2.212266e-01	1.000064e+01
1.403351e+02	3.032812e-01	-9.165977e-01	1.331930e+01	2.823700e+00	2.346799e+00	3.518665e-01	-5.952743e-01	-2.427801e-01	9.860662e+00
1.683992e+02	2.854739e-01	-9.003490e-01	1.332997e+01	2.812162e+00	2.345367e+00	3.430407e-01	-4.943021e-01	-2.019284e-01	9.823404e+00
1.562161e+02	2.424669e-01	-9.593553e-01	1.339114e+01	2.734459e+00	2.294848e+00	2.606619e-01	-4.459635e-01	-1.653308e-01	9.834362e+00
1.284508e+02	2.372768e-01	-9.510195e-01	1.337680e+01	2.737719e+00	2.309974e+00	2.798453e-01	-4.286803e-01	-9.625023e-02	9.833338e+00
1.065349e+02	2.341757e-01	-9.400008e-01	1.335685e+01	2.750937e+00	2.336709e+00	3.110892e-01	-4.318299e-01	-3.935691e-04	9.844530e+00
1.622892e+02	2.753584e-01	-9.098316e-01	1.329787e+01	2.793437e+00	2.380245e+00	3.526459e-01	-4.363848e-01	5.357711e-02	9.837828e+00
1.216447e+02	2.791564e-01	-9.276598e-01	1.329232e+01	2.780987e+00	2.383166e+00	3.420157e-01	-4.494940e-01	8.526356e-02	9.844874e+00
1.456099e+02	2.412138e-01	-9.904340e-01	1.332454e+01	2.735128e+00	2.367998e+00	2.812053e-01	-4.574358e-01	9.397564e-02	9.891346e+00
9.596793e+01	2.594032e-01	-9.595458e-01	1.328488e+01	2.764766e+00	2.397999e+00	3.371354e-01	-4.664166e-01	1.112592e-01	9.900607e+00
1.195098e+02	2.721588e-01	-9.429264e-01	1.325629e+01	2.781793e+00	2.421580e+00	3.642494e-01	-4.770508e-01	1.174105e-01	9.894529e+00
1.114049e+02	2.577412e-01	-9.483717e-01	1.325953e+01	2.774185e+00	2.421556e+00	3.632809e-01	-4.900501e-01	1.143689e-01	9.892697e+00
1.172895e+02	2.353945e-01	-9.964403e-01	1.328514e+01	2.731730e+00	2.405776e+00	3.121452e-01	-4.982181e-01	1.079916e-01	9.922711e+00
1.028968e+02	2.527453e-01	-9.913291e-01	1.326357e+01	2.737585e+00	2.420000e+00	3.244125e-01	-5.079635e-01	1.118941e-01	9.924174e+00
9.975354e+01	2.845426e-01	-9.597581e-01	1.321984e+01	2.771189e+00	2.453572e+00	3.619792e-01	-5.212091e-01	9.801785e-02	9.910576e+00
1.004974e+02	2.835837e-01	-9.592551e-01	1.320796e+01	2.784073e+00	2.466441e+00	3.625842e-01	-5.310375e-01	9.317618e-02	9.906703e+00
9.106155e+01	2.603275e-01	-9.858727e-01	1.323352e+01	2.747741e+00	2.452632e+00	3.358621e-01	-5.459948e-01	5.889368e-02	9.918920e+00
9.854745e+01	2.229291e-01	-9.936271e-01	1.325444e+01	2.731732e+00	2.448497e+00	3.297831e-01	-5.615318e-01	3.810177e-02	9.920847e+00
9.693314e+01	2.614548e-01	-9.616975e-01	1.321290e+01	2.760612e+00	2.479423e+00	3.661099e-01	-5.720434e-01	3.169611e-02	9.905210e+00
1.026547e+02	2.915054e-01	-9.587223e-01	1.319796e+01	2.756342e+00	2.481737e+00	3.710057e-01	-5.800197e-01	2.833789e-02	9.907118e+00
9.379089e+01	2.564519e-01	-9.925408e-01	1.322627e+01	2.723980e+00	2.472466e+00	3.325278e-01	-5.897839e-01	1.618909e-02	9.919115e+00
8.517014e+01	2.809895e-01	-9.821181e-01	1.319842e+01	2.737550e+00	2.496265e+00	3.450747e-01	-6.007960e-01	1.586413e-02	9.912621e+00
8.535620e+01	2.644293e-01	-9.753104e-01	1.319869e+01	2.741777e+00	2.504936e+00	3.536908e-01	-6.073247e-01	1.651117e-02	9.907238e+00
9.464079e+01	2.898893e-01	-9.634098e-01	1.316972e+01	2.759768e+00	2.526235e+00	3.636209e-01	-6.124545e-01	1.939669e-02	9.897079e+00
8.733565e+01	2.361970e-01	-9.873245e-01	1.321081e+01	2.722377e+00	2.505196e+00	3.376396e-01	-6.192805e-01	1.364929e-02	9.903542e+00
8.755516e+01	2.078132e-01	-9.849263e-01	1.322068e+01	2.717882e+00	2.503151e+00	3.358580e-01	-6.241269e-01	1.473629e-02	9.891154e+00
9.049182e+01	2.268490e-01	-9.642738e-01	1.319153e+01	2.734170e+00	2.523117e+00	3.605593e-01	-6.304325e-01	1.642998e-02	9.883668e+00
8.667997e+01	2.328095e-01	-9.867542e-01	1.320744e+01	2.692175e+00	2.501190e+00	3.387528e-01	-6.338634e-01	1.247545e-02	9.893908e+00
8.583056e+01	2.474823e-01	-9.710701e-01	1.317244e+01	2.714572e+00	2.524754e+00	3.577204e-01	-6.392574e-01	1.530901e-02	9.890518e+00
1.306425e+02	2.593906e-01	-9.474417e-01	1.313336e+01	2.749095e+00	2.554531e+00	3.840660e-01	-6.431152e-01	1.884650e-02	9.882831e+00
1.501202e+02	2.027808e-01	-1.026388e+00	1.319969e+01	2.661946e+00	2.500513e+00	2.982090e-01	-6.478974e-01	6.354337e-03	9.914915e+00
