# loss | a0 ... a4
6.876694e+02	-7.554651e-01	-1.193924e+00	8.437500e+00	4.265422e+00
6.339998e+02	-1.282508e+00	-6.668819e-01	8.964543e+00	4.792464e+00
5.230518e+03	-1.789600e+00	-1.193280e+00	8.899176e+00	4.983943e+00
5.230518e+03	-1.789600e+00	-1.193280e+00	8.899176e+00	4.983943e+00
1.174241e+03	-1.151218e+00	-6.109395e-01	9.577758e+00	4.322368e+00
2.132633e+02	-1.349442e+00	-8.224079e-01	9.583281e+00	4.310681e+00
2.132633e+02	-1.349442e+00	-8.224079e-01	9.583281e+00	4.310681e+00
2.698138e+02	-1.361980e+00	-9.075853e-01	9.642304e+00	4.241114e+00
2.139026e+02	-1.311812e+00	-8.962194e-01	9.691864e+00	4.190639e+00
2.139026e+02	-1.311812e+00	-8.962194e-01	9.691864e+00	4.190639e+00
2.463225e+02	-1.212011e+00	-8.026151e-01	9.782974e+00	4.090551e+00
7.738764e+02	-1.292386e+00	-1.018995e+00	9.890872e+00	3.899953e+00
7.738764e+02	-1.292386e+00	-1.018995e+00	9.890872e+00	3.899953e+00
1.934117e+02	-1.208398e+00	-9.165842e-01	9.853914e+00	4.003555e+00
3.421277e+02	-1.066694e+00	-7.783888e-01	9.911138e+00	3.926171e+00
3.421277e+02	-1.066694e+00	-7.783888e-01	9.911138e+00	3.926171e+00
2.451864e+03	-1.265454e+00	-1.169602e+00	1.014101e+01	3.522792e+00
4.051450e+04	-4.788068e-01	-7.745582e-02	1.032072e+01	3.690620e+00
4.051450e+04	-4.788068e-01	-7.745582e-02	1.032072e+01	3.690620e+00
7.529272e+03	-1.779329e+00	-1.343990e+00	9.023217e+00	4.998627e+00
8.410745e+03	-1.816441e+00	-1.383468e+00	8.949656e+00	5.084743e+00
8.410745e+03	-1.816441e+00	-1.383468e+00	8.949656e+00	5.084743e+00
6.143138e+03	-1.693008e+00	-1.288657e+00	9.084449e+00	4.994007e+00
8.037534e+02	-1.360046e+00	-1.000345e+00	9.461213e+00	4.690845e+00
8.037534e+02	-1.360046e+00	-1.000345e+00	9.461213e+00	4.690845e+00
5.487929e+02	-1.325259e+00	-9.735685e-01	9.477258e+00	4.681408e+00
2.058062e+02	-1.200744e+00	-8.430966e-01	9.559849e+00	4.630153e+00
2.058062e+02	-1.200744e+00	-8.430966e-01	9.559849e+00	4.630153e+00
1.942135e+02	-1.197144e+00	-8.552686e-01	9.589430e+00	4.589492e+00
1.857537e+02	-1.204725e+00	-8.666815e-01	9.614356e+00	4.567836e+00
1.857537e+02	-1.204725e+00	-8.666815e-01	9.614356e+00	4.567836e+00
1.831425e+02	-1.214224e+00	-8.791156e-01	9.636359e+00	4.548186e+00
1.829077e+02	-1.208500e+00	-8.888019e-01	9.656549e+00	4.519741e+00
1.829077e+02	-1.208500e+00	-8.888019e-01	9.656549e+00	4.519741e+00
1.823199e+02	-1.206994e+00	-8.895791e-01	9.672977e+00	4.510889e+00
