# loss | a0 ... a4
8.777616e+05	3.989535e-01	8.432849e-01	9.498547e+00	2.724782e+00
1.780815e+05	-1.280890e-01	3.162424e-01	8.971504e+00	3.251824e+00
1.975919e+04	-6.447579e-01	-1.840979e-01	8.530990e+00	3.720920e+00
1.975919e+04	-6.447579e-01	-1.840979e-01	8.530990e+00	3.720920e+00
3.592461e+03	-9.503825e-01	-4.709791e-01	8.286303e+00	3.978865e+00
8.894547e+02	-1.146492e+00	-6.550380e-01	8.134843e+00	4.138497e+00
8.894547e+02	-1.146492e+00	-6.550380e-01	8.134843e+00	4.138497e+00
3.451284e+02	-1.267718e+00	-7.689357e-01	8.042184e+00	4.236299e+00
2.678831e+02	-1.343418e+00	-8.400654e-01	7.985193e+00	4.296420e+00
2.678831e+02	-1.343418e+00	-8.400654e-01	7.985193e+00	4.296420e+00
3.909513e+02	-1.391887e+00	-8.857923e-01	7.949023e+00	4.334592e+00
5.711136e+02	-1.420795e+00	-9.134056e-01	7.927002e+00	4.357989e+00
5.711136e+02	-1.420795e+00	-9.134056e-01	7.927002e+00	4.357989e+00
7.087623e+02	-1.436981e+00	-9.295222e-01	7.913366e+00	4.372795e+00
7.929909e+02	-1.445302e+00	-9.384381e-01	7.905474e+00	4.381616e+00
7.929909e+02	-1.445302e+00	-9.384381e-01	7.905474e+00	4.381616e+00
8.210250e+02	-1.446972e+00	-9.416698e-01	7.901340e+00	4.386785e+00
8.242178e+02	-1.446146e+00	-9.424716e-01	7.899314e+00	4.389691e+00
8.242178e+02	-1.446146e+00	-9.424716e-01	7.899314e+00	4.389691e+00
8.233906e+02	-1.445125e+00	-9.428044e-01	7.898082e+00	4.391564e+00
7.785364e+02	-1.438941e+00	-9.391073e-01	7.898852e+00	4.391828e+00
7.785364e+02	-1.438941e+00	-9.391073e-01	7.898852e+00	4.391828e+00
7.364044e+02	-1.433003e+00	-9.354652e-01	7.899885e+00	4.391709e+00
6.824331e+02	-1.425299e+00	-9.304585e-01	7.901523e+00	4.391091e+00
6.824331e+02	-1.425299e+00	-9.304585e-01	7.901523e+00	4.391091e+00
6.124394e+02	-1.414788e+00	-9.234138e-01	7.903969e+00	4.389945e+00
5.712852e+02	-1.408015e+00	-9.190343e-01	7.905575e+00	4.389180e+00
5.712852e+02	-1.408015e+00	-9.190343e-01	7.905575e+00	4.389180e+00
5.357916e+02	-1.401803e+00	-9.150467e-01	7.907074e+00	4.388465e+00
4.979387e+02	-1.394791e+00	-9.104921e-01	7.908780e+00	4.387636e+00
4.979387e+02	-1.394791e+00	-9.104921e-01	7.908780e+00	4.387636e+00
