# loss | a0 ... a4
9.458502e+02	-1.264767e+00	-6.464244e-01	1.344564e+01	1.721032e+00
2.405807e+03	-1.791810e+00	-1.173467e+00	1.397268e+01	2.248074e+00
2.118086e+03	-1.356482e+00	-1.155475e+00	1.423604e+01	2.094471e+00
2.118086e+03	-1.356482e+00	-1.155475e+00	1.423604e+01	2.094471e+00
1.985808e+02	-7.848345e-01	-7.992972e-01	1.473028e+01	1.659237e+00
1.966648e+02	-4.540160e-01	-7.976242e-01	1.444995e+01	1.879504e+00
1.966648e+02	-4.540160e-01	-7.976242e-01	1.444995e+01	1.879504e+00
1.230296e+02	-7.848285e-02	-8.870381e-01	1.391496e+01	2.162895e+00
1.650632e+02	5.911336e-01	-8.740673e-01	1.307985e+01	2.940552e+00
1.650632e+02	5.911336e-01	-8.740673e-01	1.307985e+01	2.940552e+00
2.246415e+02	-4.053924e-01	-9.498580e-01	1.407219e+01	2.097358e+00
4.216309e+02	-4.303948e-01	-7.232509e-01	1.409487e+01	2.311027e+00
4.216309e+02	-4.303948e-01	-7.232509e-01	1.409487e+01	2.311027e+00
1.004539e+03	-4.061980e-01	-1.067630e+00	1.407422e+01	2.253501e+00
3.374559e+02	-3.683761e-01	-9.825417e-01	1.402328e+01	2.612955e+00
3.374559e+02	-3.683761e-01	-9.825417e-01	1.402328e+01	2.612955e+00
3.205015e+03	-2.687156e-01	-5.214823e-01	1.391187e+01	3.381223e+00
7.182273e+03	-1.212134e+00	-1.432234e+00	1.464506e+01	2.199685e+00
7.182273e+03	-1.212134e+00	-1.432234e+00	1.464506e+01	2.199685e+00
4.289720e+03	-1.198435e+00	-4.680494e-01	1.471158e+01	2.106788e+00
3.013061e+03	-1.258133e+00	-1.213180e+00	1.471144e+01	2.205500e+00
3.013061e+03	-1.258133e+00	-1.213180e+00	1.471144e+01	2.205500e+00
2.472548e+03	-1.252318e+00	-1.179445e+00	1.470594e+01	2.225060e+00
1.343983e+03	-1.201292e+00	-6.088426e-01	1.474129e+01	2.149404e+00
1.343983e+03	-1.201292e+00	-6.088426e-01	1.474129e+01	2.149404e+00
3.460082e+02	-1.226301e+00	-7.433945e-01	1.474199e+01	2.174917e+00
1.474251e+02	-1.217509e+00	-8.829645e-01	1.474664e+01	2.174171e+00
1.474251e+02	-1.217509e+00	-8.829645e-01	1.474664e+01	2.174171e+00
1.456985e+02	-1.203849e+00	-8.774503e-01	1.474498e+01	2.177559e+00
1.448452e+02	-1.188385e+00	-8.726985e-01	1.474310e+01	2.182694e+00
1.448452e+02	-1.188385e+00	-8.726985e-01	1.474310e+01	2.182694e+00
1.447877e+02	-1.175421e+00	-8.733940e-01	1.474184e+01	2.185608e+00
1.445111e+02	-1.157441e+00	-8.673095e-01	1.473737e+01	2.194801e+00
1.445111e+02	-1.157441e+00	-8.673095e-01	1.473737e+01	2.194801e+00
1.443157e+02	-1.144845e+00	-8.710377e-01	1.473445e+01	2.201331e+00
1.440921e+02	-1.124397e+00	-8.687900e-01	1.472861e+01	2.211375e+00
1.440921e+02	-1.124397e+00	-8.687900e-01	1.472861e+01	2.211375e+00
1.445559e+02	-1.104415e+00	-8.767855e-01	1.472585e+01	2.216183e+00
1.443453e+02	-1.087733e+00	-8.629304e-01	1.471639e+01	2.232617e+00
1.443453e+02	-1.087733e+00	-8.629304e-01	1.471639e+01	2.232617e+00
1.456949e+02	-1.060953e+00	-8.570907e-01	1.470683e+01	2.249889e+00
1.438620e+02	-1.049055e+00	-8.768819e-01	1.470031e+01	2.258916e+00
1.438620e+02	-1.049055e+00	-8.768819e-01	1.470031e+01	2.258916e+00
1.456605e+02	-1.032502e+00	-8.838119e-01	1.469424e+01	2.268519e+00
1.447993e+02	-1.005735e+00	-8.574651e-01	1.468088e+01	2.294130e+00
1.447993e+02	-1.005735e+00	-8.574651e-01	1.468088e+01	2.294130e+00
1.473798e+02	-9.844103e-01	-8.504752e-01	1.466851e+01	2.315869e+00
1.451783e+02	-9.583593e-01	-8.855655e-01	1.465805e+01	2.329489e+00
1.451783e+02	-9.583593e-01	-8.855655e-01	1.465805e+01	2.329489e+00
1.418091e+02	-9.379239e-01	-8.753794e-01	1.464305e+01	2.351584e+00
1.416546e+02	-9.031884e-01	-8.621276e-01	1.462251e+01	2.383523e+00
1.416546e+02	-9.031884e-01	-8.621276e-01	1.462251e+01	2.383523e+00
1.439301e+02	-8.799021e-01	-8.863996e-01	1.460821e+01	2.402309e+00
1.453142e+02	-8.408800e-01	-8.488836e-01	1.457805e+01	2.449644e+00
1.453142e+02	-8.408800e-01	-8.488836e-01	1.457805e+01	2.449644e+00
1.465087e+02	-8.028402e-01	-8.445350e-01	1.455114e+01	2.485239e+00
1.389842e+02	-7.727278e-01	-8.807863e-01	1.452859e+01	2.512332e+00
1.389842e+02	-7.727278e-01	-8.807863e-01	1.452859e+01	2.512332e+00
1.373297e+02	-7.305445e-01	-8.801665e-01	1.449201e+01	2.568542e+00
1.359463e+02	-6.859432e-01	-8.612475e-01	1.445526e+01	2.621144e+00
1.359463e+02	-6.859432e-01	-8.612475e-01	1.445526e+01	2.621144e+00
1.366566e+02	-6.361890e-01	-8.549455e-01	1.440981e+01	2.671695e+00
1.370909e+02	-5.917272e-01	-8.949857e-01	1.436082e+01	2.722397e+00
1.370909e+02	-5.917272e-01	-8.949857e-01	1.436082e+01	2.722397e+00
1.270919e+02	-5.115555e-01	-8.807069e-01	1.427775e+01	2.833178e+00
1.241962e+02	-4.576017e-01	-8.650919e-01	1.422030e+01	2.907558e+00
1.241962e+02	-4.576017e-01	-8.650919e-01	1.422030e+01	2.907558e+00
1.196571e+02	-4.031776e-01	-8.710798e-01	1.415522e+01	2.971810e+00
1.125814e+02	-3.026738e-01	-8.814106e-01	1.404303e+01	3.069889e+00
1.125814e+02	-3.026738e-01	-8.814106e-01	1.404303e+01	3.069889e+00
1.102167e+02	-2.468939e-01	-8.926502e-01	1.396639e+01	3.126475e+00
1.036598e+02	-7.959602e-02	-8.613988e-01	1.374939e+01	3.336618e+00
1.036598e+02	-7.959602e-02	-8.613988e-01	1.374939e+01	3.336618e+00
8.864969e+01	-1.558469e-02	-8.955382e-01	1.367325e+01	3.328617e+00
7.961797e+01	1.072932e-01	-8.985148e-01	1.352076e+01	3.414267e+00
7.961797e+01	1.072932e-01	-8.985148e-01	1.352076e+01	3.414267e+00
7.904134e+01	1.553098e-01	-9.088991e-01	1.349009e+01	3.338597e+00
1.003929e+02	2.687959e-01	-8.819590e-01	1.327045e+01	3.591259e+00
1.003929e+02	2.687959e-01	-8.819590e-01	1.327045e+01	3.591259e+00
7.834633e+01	6.804113e-02	-9.083491e-01	1.337718e+01	3.521852e+00
8.754924e+01	5.877530e-02	-9.235468e-01	1.343520e+01	3.375831e+00
8.754924e+01	5.877530e-02	-9.235468e-01	1.343520e+01	3.375831e+00
1.082290e+02	2.356668e-01	-8.798775e-01	1.318468e+01	3.644627e+00
1.217724e+02	-1.709440e-01	-9.289423e-01	1.364243e+01	3.218397e+00
1.217724e+02	-1.709440e-01	-9.289423e-01	1.364243e+01	3.218397e+00
9.828163e+01	-2.165476e-03	-8.662386e-01	1.341938e+01	3.471193e+00
8.010759e+01	6.374509e-02	-9.018313e-01	1.340890e+01	3.305532e+00
8.010759e+01	6.374509e-02	-9.018313e-01	1.340890e+01	3.305532e+00
7.577941e+01	1.777592e-01	-9.080217e-01	1.330011e+01	3.276318e+00
8.757927e+01	1.927705e-01	-8.884069e-01	1.315218e+01	3.495210e+00
8.757927e+01	1.927705e-01	-8.884069e-01	1.315218e+01	3.495210e+00
1.451359e+02	-5.434691e-02	-9.408905e-01	1.363457e+01	2.900092e+00
1.105531e+02	1.355095e-01	-8.482418e-01	1.337361e+01	3.201815e+00
1.105531e+02	1.355095e-01	-8.482418e-01	1.337361e+01	3.201815e+00
8.152323e+01	6.130334e-02	-8.915791e-01	1.340342e+01	3.108437e+00
7.743190e+01	1.720011e-01	-8.886286e-01	1.324929e+01	3.159690e+00
7.743190e+01	1.720011e-01	-8.886286e-01	1.324929e+01	3.159690e+00
7.595424e+01	2.537348e-01	-9.098022e-01	1.314203e+01	3.149466e+00
7.899710e+01	5.466013e-02	-9.036480e-01	1.326247e+01	3.171849e+00
7.899710e+01	5.466013e-02	-9.036480e-01	1.326247e+01	3.171849e+00
7.491028e+01	1.104682e-01	-9.015852e-01	1.314016e+01	3.249480e+00
8.749576e+01	2.078291e-01	-8.878917e-01	1.300564e+01	3.321760e+00
8.749576e+01	2.078291e-01	-8.878917e-01	1.300564e+01	3.321760e+00
8.135692e+01	1.748285e-01	-9.263791e-01	1.306600e+01	3.115801e+00
9.157823e+01	1.329759e-01	-8.790791e-01	1.300144e+01	3.349192e+00
9.157823e+01	1.329759e-01	-8.790791e-01	1.300144e+01	3.349192e+00
2.050772e+02	-1.640100e-01	-9.612294e-01	1.344376e+01	2.771841e+00
1.424193e+02	3.519641e-02	-8.302140e-01	1.311248e+01	3.198310e+00
1.424193e+02	3.519641e-02	-8.302140e-01	1.311248e+01	3.198310e+00
2.121541e+02	-3.002849e-01	-9.526536e-01	1.367832e+01	2.418393e+00
1.526906e+02	-1.935590e-01	-8.130851e-01	1.352891e+01	2.637216e+00
1.526906e+02	-1.935590e-01	-8.130851e-01	1.352891e+01	2.637216e+00
1.120178e+02	-1.307220e-01	-8.464651e-01	1.347088e+01	2.617626e+00
9.447589e+01	-1.635356e-02	-9.028662e-01	1.331098e+01	2.678081e+00
9.447589e+01	-1.635356e-02	-9.028662e-01	1.331098e+01	2.678081e+00
1.057130e+02	1.756795e-01	-8.556167e-01	1.298956e+01	3.006118e+00
1.130674e+02	-2.114894e-01	-9.079342e-01	1.340853e+01	2.639434e+00
1.130674e+02	-2.114894e-01	-9.079342e-01	1.340853e+01	2.639434e+00
8.689146e+01	-8.779684e-02	-8.768476e-01	1.319073e+01	2.852479e+00
8.010920e+01	2.077386e-02	-9.046306e-01	1.305960e+01	2.874678e+00
8.010920e+01	2.077386e-02	-9.046306e-01	1.305960e+01	2.874678e+00
7.769483e+01	1.526906e-01	-8.920252e-01	1.284100e+01	3.029771e+00
9.606809e+01	-1.523853e-01	-9.134274e-01	1.308531e+01	2.852670e+00
9.606809e+01	-1.523853e-01	-9.134274e-01	1.308531e+01	2.852670e+00
1.394901e+02	5.461982e-02	-8.412457e-01	1.276245e+01	3.170714e+00
1.099569e+02	-1.676804e-01	-9.223955e-01	1.307012e+01	2.718135e+00
1.099569e+02	-1.676804e-01	-9.223955e-01	1.307012e+01	2.718135e+00
7.420319e+01	3.702704e-02	-8.924510e-01	1.275827e+01	3.023909e+00
8.786307e+01	-1.368728e-01	-9.146666e-01	1.289887e+01	2.899912e+00
8.786307e+01	-1.368728e-01	-9.146666e-01	1.289887e+01	2.899912e+00
1.063696e+02	2.786305e-02	-8.605413e-01	1.268539e+01	3.120052e+00
1.134747e+02	-2.006196e-01	-9.165017e-01	1.313125e+01	2.559529e+00
1.134747e+02	-2.006196e-01	-9.165017e-01	1.313125e+01	2.559529e+00
8.157720e+01	-3.346691e-02	-8.726785e-01	1.289495e+01	2.829751e+00
1.136750e+02	5.470343e-02	-9.389621e-01	1.285357e+01	2.605454e+00
1.136750e+02	5.470343e-02	-9.389621e-01	1.285357e+01	2.605454e+00
1.212885e+02	2.642776e-01	-8.916074e-01	1.248086e+01	2.904124e+00
1.682380e+02	-1.056133e+00	-9.201093e-01	1.345493e+01	2.900968e+00
1.682380e+02	-1.056133e+00	-9.201093e-01	1.345493e+01	2.900968e+00
1.476848e+02	-9.552634e-01	-8.390600e-01	1.347761e+01	2.924724e+00
1.296553e+02	-8.661476e-01	-8.736915e-01	1.346639e+01	2.918477e+00
1.296553e+02	-8.661476e-01	-8.736915e-01	1.346639e+01	2.918477e+00
1.254058e+02	-7.570082e-01	-8.854241e-01	1.341544e+01	2.960864e+00
1.229495e+02	-5.681851e-01	-8.516571e-01	1.330197e+01	3.067234e+00
1.229495e+02	-5.681851e-01	-8.516571e-01	1.330197e+01	3.067234e+00
