# loss | a0 ... a4
1.565782e+02	1.346000e+00	-8.580000e-01	1.390400e+01	2.040000e+00
3.196687e+03	9.780604e-01	-1.225940e+00	1.427194e+01	1.672060e+00
1.284243e+02	7.988703e-01	-8.604454e-01	1.443399e+01	1.730836e+00
6.049006e+02	7.410967e-01	-6.883040e-01	1.446399e+01	1.939491e+00
2.848069e+02	7.106488e-01	-7.556703e-01	1.448562e+01	1.947557e+00
1.254859e+02	7.198299e-01	-8.863080e-01	1.447034e+01	1.981615e+00
1.957434e+02	7.742844e-01	-9.469999e-01	1.439879e+01	2.173661e+00
1.298462e+02	8.705527e-01	-9.231451e-01	1.428045e+01	2.453384e+00
1.272720e+02	1.012206e+00	-8.451501e-01	1.410593e+01	2.785135e+00
1.523389e+02	1.017164e+00	-8.392628e-01	1.405324e+01	2.940327e+00
9.979082e+01	7.862320e-01	-8.586089e-01	1.421999e+01	2.855583e+00
9.365826e+01	6.420349e-01	-8.873383e-01	1.430795e+01	2.838214e+00
9.342268e+01	6.398905e-01	-8.992979e-01	1.427609e+01	2.929895e+00
8.599572e+01	7.240186e-01	-8.999053e-01	1.418066e+01	3.092368e+00
9.396068e+01	8.166095e-01	-8.810013e-01	1.407669e+01	3.275325e+00
1.202324e+02	9.271355e-01	-8.897576e-01	1.395125e+01	3.434122e+00
9.201454e+01	6.458486e-01	-9.242516e-01	1.416627e+01	3.291346e+00
8.344102e+01	5.358914e-01	-8.994401e-01	1.422507e+01	3.342477e+00
8.428129e+01	5.345600e-01	-8.834159e-01	1.420784e+01	3.434764e+00
8.337498e+01	5.764446e-01	-8.871935e-01	1.415870e+01	3.536382e+00
7.955328e+01	6.085862e-01	-9.015164e-01	1.412568e+01	3.565140e+00
8.021195e+01	6.623673e-01	-9.105967e-01	1.407344e+01	3.620696e+00
8.286655e+01	6.867915e-01	-9.292011e-01	1.404108e+01	3.651535e+00
8.730378e+01	7.483327e-01	-9.260307e-01	1.396905e+01	3.758038e+00
8.334198e+01	6.887809e-01	-9.208701e-01	1.398861e+01	3.769743e+00
7.898537e+01	5.878957e-01	-9.189503e-01	1.401905e+01	3.794572e+00
7.843579e+01	5.363983e-01	-9.240806e-01	1.403571e+01	3.775653e+00
7.848762e+01	4.922261e-01	-9.226800e-01	1.404729e+01	3.774022e+00
8.739122e+01	5.664574e-01	-8.998213e-01	1.397160e+01	3.863121e+00
7.782655e+01	4.976673e-01	-9.178675e-01	1.399924e+01	3.814219e+00
8.170182e+01	5.237553e-01	-9.051022e-01	1.396714e+01	3.845860e+00
9.329953e+01	6.054955e-01	-9.027156e-01	1.389994e+01	3.895647e+00
1.076181e+02	3.974032e-01	-9.507849e-01	1.405771e+01	3.705053e+00
9.940900e+01	4.153322e-01	-8.731859e-01	1.404279e+01	3.790302e+00
8.780737e+01	3.903589e-01	-8.834715e-01	1.406485e+01	3.744629e+00
7.969958e+01	3.918165e-01	-9.041539e-01	1.408152e+01	3.669063e+00
7.849621e+01	4.526783e-01	-9.109977e-01	1.403940e+01	3.685846e+00
7.816015e+01	5.174505e-01	-9.102887e-01	1.399474e+01	3.719941e+00
8.694131e+01	6.092746e-01	-9.028573e-01	1.392535e+01	3.777935e+00
1.112727e+02	6.487497e-01	-8.909782e-01	1.387161e+01	3.860096e+00
1.786722e+02	4.139158e-01	-9.778011e-01	1.406377e+01	3.591915e+00
