# loss | a0 ... a9
4.660747e+02	-2.168966e-01	-9.315517e-01	1.438069e+01	1.543966e+00	5.216207e+00	1.336207e-01	-6.367241e-01	1.396552e-02	1.045897e+01
2.986543e+02	-3.844593e-02	-7.531011e-01	1.420224e+01	1.722416e+00	5.394658e+00	3.120713e-01	-8.151748e-01	-1.644851e-01	1.028051e+01
1.639346e+02	1.391279e-01	-8.319653e-01	1.402776e+01	1.887471e+00	5.572196e+00	2.964500e-01	-8.756986e-01	-3.008355e-01	1.038726e+01
3.983876e+02	3.079932e-01	-9.040875e-01	1.385889e+01	2.050369e+00	5.745024e+00	2.381901e-01	-8.684875e-01	-2.897707e-01	1.045946e+01
2.383699e+02	4.938133e-01	-7.428517e-01	1.369068e+01	2.221441e+00	5.894520e+00	2.526176e-01	-6.713566e-01	-4.885438e-01	1.028857e+01
3.766719e+02	3.465285e-01	-8.273448e-01	1.384731e+01	2.039804e+00	5.729452e+00	1.040631e-01	-6.074598e-01	-5.791396e-01	1.036835e+01
1.528781e+02	3.254672e-01	-8.000434e-01	1.372195e+01	2.158155e+00	5.891190e+00	1.855712e-01	-6.231558e-01	-4.673626e-01	1.033236e+01
1.759426e+02	2.686190e-01	-7.768968e-01	1.361401e+01	2.294267e+00	6.037464e+00	2.593590e-01	-6.561500e-01	-3.402624e-01	1.030334e+01
3.283336e+02	7.282124e-02	-8.972543e-01	1.377711e+01	2.137712e+00	5.885036e+00	1.384083e-01	-6.648278e-01	-3.389401e-01	1.039326e+01
1.633266e+02	6.959620e-02	-8.814895e-01	1.373739e+01	2.190721e+00	5.944861e+00	1.983491e-01	-7.053920e-01	-2.493046e-01	1.038558e+01
1.294307e+02	1.588280e-01	-8.146577e-01	1.366459e+01	2.269620e+00	6.022190e+00	2.922895e-01	-7.276469e-01	-2.084505e-01	1.032323e+01
1.196011e+02	2.119007e-01	-8.258304e-01	1.364969e+01	2.272078e+00	6.028912e+00	2.984784e-01	-7.488386e-01	-1.961277e-01	1.031800e+01
3.609631e+02	6.327381e-02	-9.423855e-01	1.377238e+01	2.154607e+00	5.910745e+00	1.835340e-01	-7.695449e-01	-1.990553e-01	1.039416e+01
9.124803e+01	7.163796e-02	-8.488068e-01	1.376798e+01	2.171501e+00	5.915091e+00	2.644777e-01	-6.776686e-01	-2.038258e-01	1.028648e+01
1.067835e+02	1.676894e-01	-8.285823e-01	1.369860e+01	2.223831e+00	5.975750e+00	2.759304e-01	-6.642464e-01	-1.867222e-01	1.025802e+01
8.693933e+01	1.568382e-01	-8.546074e-01	1.369542e+01	2.228326e+00	5.975148e+00	2.512516e-01	-6.778091e-01	-1.631548e-01	1.026596e+01
9.367132e+01	1.948332e-01	-8.709827e-01	1.367541e+01	2.236443e+00	5.988535e+00	2.347532e-01	-6.981484e-01	-1.466659e-01	1.027386e+01
9.049330e+01	2.862755e-01	-8.734151e-01	1.362725e+01	2.263768e+00	6.018834e+00	2.313842e-01	-7.145668e-01	-1.273043e-01	1.027380e+01
1.375900e+02	2.496290e-01	-8.312137e-01	1.359331e+01	2.323217e+00	6.059763e+00	3.001878e-01	-7.559942e-01	-1.161591e-01	1.024239e+01
6.963796e+01	7.456271e-02	-8.657257e-01	1.366328e+01	2.280832e+00	6.006652e+00	2.823461e-01	-7.802074e-01	-1.192777e-01	1.026537e+01
1.336209e+02	6.168205e-02	-9.104920e-01	1.370550e+01	2.224988e+00	5.955920e+00	2.345659e-01	-7.889429e-01	-1.221128e-01	1.028346e+01
9.838069e+01	1.897912e-01	-8.388969e-01	1.360489e+01	2.297745e+00	6.044363e+00	2.628944e-01	-6.723294e-01	-8.355661e-02	1.019965e+01
9.100954e+01	1.058360e-01	-8.462762e-01	1.364817e+01	2.270962e+00	6.000312e+00	2.474645e-01	-6.480315e-01	-7.750660e-02	1.016376e+01
8.946821e+01	8.498143e-02	-8.635956e-01	1.365623e+01	2.262765e+00	5.992991e+00	2.387899e-01	-6.656283e-01	-6.493528e-02	1.016996e+01
9.322572e+01	1.105057e-01	-8.478378e-01	1.363231e+01	2.286416e+00	6.005070e+00	2.643558e-01	-6.771725e-01	-5.485374e-02	1.015055e+01
1.024903e+02	1.447215e-01	-8.915375e-01	1.360274e+01	2.302340e+00	6.034902e+00	2.267940e-01	-6.910772e-01	-5.224852e-02	1.017854e+01
8.429174e+01	1.471487e-01	-8.879261e-01	1.358928e+01	2.329305e+00	6.040816e+00	2.420653e-01	-7.206154e-01	-5.785517e-02	1.017090e+01
9.374013e+01	1.125902e-01	-8.618469e-01	1.358401e+01	2.363488e+00	6.038600e+00	2.884057e-01	-7.541997e-01	-6.354396e-02	1.015741e+01
9.648220e+01	9.857412e-02	-9.116884e-01	1.365617e+01	2.268633e+00	5.949004e+00	2.447085e-01	-7.700894e-01	-7.361155e-02	1.018006e+01
1.101129e+02	1.471256e-01	-8.620398e-01	1.362946e+01	2.305920e+00	5.966473e+00	3.143219e-01	-7.842912e-01	-5.842374e-02	1.014893e+01
