# loss | a0 ... a4
4.549342e+05	1.229225e+00	2.809884e-01	1.211919e+01	5.155494e+00
1.321872e+05	9.143840e-01	-3.385246e-02	1.243403e+01	4.840653e+00
1.956290e+04	5.797575e-01	-3.816161e-01	1.279148e+01	4.462129e+00
1.956290e+04	5.797575e-01	-3.816161e-01	1.279148e+01	4.462129e+00
2.632564e+03	3.462547e-01	-6.352448e-01	1.305042e+01	4.174132e+00
1.326923e+02	1.349619e-01	-8.656378e-01	1.328535e+01	3.911871e+00
1.326923e+02	1.349619e-01	-8.656378e-01	1.328535e+01	3.911871e+00
5.245775e+02	-2.839726e-02	-1.043988e+00	1.346705e+01	3.708852e+00
2.540889e+03	-1.754442e-01	-1.204410e+00	1.363052e+01	3.526334e+00
2.540889e+03	-1.754442e-01	-1.204410e+00	1.363052e+01	3.526334e+00
4.950530e+03	-2.958184e-01	-1.334796e+00	1.376422e+01	3.377544e+00
7.341624e+03	-4.041489e-01	-1.451041e+00	1.388444e+01	3.244190e+00
7.341624e+03	-4.041489e-01	-1.451041e+00	1.388444e+01	3.244190e+00
9.343896e+03	-4.956700e-01	-1.548339e+00	1.398594e+01	3.131915e+00
1.103894e+04	-5.780414e-01	-1.634777e+00	1.407723e+01	3.031282e+00
1.103894e+04	-5.780414e-01	-1.634777e+00	1.407723e+01	3.031282e+00
1.238221e+04	-6.490063e-01	-1.708226e+00	1.415585e+01	2.944883e+00
1.348826e+04	-7.128885e-01	-1.773584e+00	1.422659e+01	2.867307e+00
1.348826e+04	-7.128885e-01	-1.773584e+00	1.422659e+01	2.867307e+00
1.435846e+04	-7.686482e-01	-1.829182e+00	1.428830e+01	2.799924e+00
1.508407e+04	-8.188557e-01	-1.879175e+00	1.434386e+01	2.739271e+00
1.508407e+04	-8.188557e-01	-1.879175e+00	1.434386e+01	2.739271e+00
1.567212e+04	-8.631080e-01	-1.922689e+00	1.439283e+01	2.685922e+00
1.615958e+04	-9.029460e-01	-1.961213e+00	1.443689e+01	2.638004e+00
1.615958e+04	-9.029460e-01	-1.961213e+00	1.443689e+01	2.638004e+00
1.656096e+04	-9.383051e-01	-1.994901e+00	1.447600e+01	2.595553e+00
1.689709e+04	-9.701385e-01	-2.024692e+00	1.451120e+01	2.557412e+00
1.689709e+04	-9.701385e-01	-2.024692e+00	1.451120e+01	2.557412e+00
1.717683e+04	-9.985437e-01	-2.050732e+00	1.454260e+01	2.523449e+00
1.741383e+04	-1.024117e+00	-2.073783e+00	1.457087e+01	2.492921e+00
1.741383e+04	-1.024117e+00	-2.073783e+00	1.457087e+01	2.492921e+00
1.761735e+04	-1.047036e+00	-2.094382e+00	1.459620e+01	2.465570e+00
1.778645e+04	-1.067666e+00	-2.112107e+00	1.461900e+01	2.441027e+00
1.778645e+04	-1.067666e+00	-2.112107e+00	1.461900e+01	2.441027e+00
1.792974e+04	-1.086212e+00	-2.127598e+00	1.463949e+01	2.419007e+00
1.805208e+04	-1.102910e+00	-2.141188e+00	1.465793e+01	2.399218e+00
1.805208e+04	-1.102910e+00	-2.141188e+00	1.465793e+01	2.399218e+00
1.815935e+04	-1.117962e+00	-2.153399e+00	1.467456e+01	2.381383e+00
1.824749e+04	-1.131512e+00	-2.163645e+00	1.468952e+01	2.365388e+00
1.824749e+04	-1.131512e+00	-2.163645e+00	1.468952e+01	2.365388e+00
1.832188e+04	-1.143750e+00	-2.172450e+00	1.470303e+01	2.350974e+00
