# loss | a0 ... a4
4.230193e+02	1.220000e+00	-8.940000e-01	1.336400e+01	2.145000e+00
3.797045e+03	8.520604e-01	-1.261940e+00	1.373194e+01	1.777060e+00
1.507032e+02	6.415176e-01	-9.204176e-01	1.393709e+01	1.736581e+00
5.154623e+02	5.353225e-01	-7.026199e-01	1.403354e+01	1.794211e+00
2.866939e+02	4.602967e-01	-7.546858e-01	1.410403e+01	1.766503e+00
1.320699e+02	4.197424e-01	-8.429191e-01	1.414022e+01	1.782780e+00
1.554332e+02	4.006995e-01	-9.193853e-01	1.415455e+01	1.847159e+00
1.717617e+02	3.953665e-01	-9.320828e-01	1.415296e+01	1.946716e+00
1.267973e+02	3.991033e-01	-9.003047e-01	1.414253e+01	2.076829e+00
1.113457e+02	4.087791e-01	-8.715093e-01	1.412519e+01	2.208680e+00
1.173587e+02	4.251633e-01	-8.421546e-01	1.410239e+01	2.371284e+00
1.351368e+02	4.433456e-01	-8.217386e-01	1.407712e+01	2.535090e+00
9.581952e+01	4.613554e-01	-8.765000e-01	1.405415e+01	2.633394e+00
9.763440e+01	4.888428e-01	-9.060036e-01	1.402058e+01	2.787812e+00
9.871513e+01	5.083859e-01	-9.163341e-01	1.399386e+01	2.919604e+00
8.449473e+01	5.281253e-01	-9.012967e-01	1.396673e+01	3.079755e+00
8.436328e+01	5.513750e-01	-8.815816e-01	1.393823e+01	3.240028e+00
8.482336e+01	5.348012e-01	-8.814191e-01	1.393566e+01	3.317002e+00
7.988705e+01	5.355056e-01	-8.955907e-01	1.392299e+01	3.381584e+00
7.908398e+01	5.502731e-01	-9.109310e-01	1.390118e+01	3.464256e+00
7.894711e+01	5.269369e-01	-9.168893e-01	1.390249e+01	3.509461e+00
7.849453e+01	5.269851e-01	-9.117617e-01	1.389124e+01	3.569462e+00
8.082988e+01	4.970493e-01	-9.271528e-01	1.389656e+01	3.600404e+00
8.132242e+01	4.773645e-01	-9.292207e-01	1.389690e+01	3.635479e+00
7.826323e+01	4.722680e-01	-9.100473e-01	1.388369e+01	3.746680e+00
8.253857e+01	4.706762e-01	-9.027286e-01	1.387056e+01	3.829476e+00
7.738713e+01	4.371254e-01	-9.188060e-01	1.387876e+01	3.812159e+00
7.767464e+01	4.131639e-01	-9.150641e-01	1.387942e+01	3.851313e+00
7.796279e+01	3.968264e-01	-9.270992e-01	1.388026e+01	3.841062e+00
8.810324e+01	3.898215e-01	-9.432187e-01	1.387951e+01	3.811880e+00
7.791486e+01	4.048705e-01	-9.176487e-01	1.385755e+01	3.916071e+00
9.893057e+01	4.086740e-01	-8.910070e-01	1.383920e+01	4.027513e+00
7.751528e+01	3.784186e-01	-9.283183e-01	1.385232e+01	3.934818e+00
7.728843e+01	3.916558e-01	-9.260263e-01	1.384010e+01	3.944271e+00
9.416921e+01	3.682484e-01	-9.527649e-01	1.384626e+01	3.901829e+00
