# loss | a0 ... a4
4.715049e+03	-1.078023e+00	-1.308517e+00	1.034738e+01	1.510945e+00
5.736417e+02	-5.509808e-01	-7.814749e-01	9.820341e+00	2.037987e+00
1.218478e+02	-1.057044e+00	-8.756235e-01	1.034676e+01	1.515189e+00
1.218478e+02	-1.057044e+00	-8.756235e-01	1.034676e+01	1.515189e+00
1.198904e+02	-1.043938e+00	-8.769337e-01	1.037347e+01	1.474838e+00
1.132671e+02	-9.963033e-01	-8.750200e-01	1.037531e+01	1.453336e+00
1.132671e+02	-9.963033e-01	-8.750200e-01	1.037531e+01	1.453336e+00
1.053645e+02	-9.295300e-01	-8.679832e-01	1.036936e+01	1.425078e+00
9.511022e+01	-8.736973e-01	-8.775307e-01	1.036085e+01	1.398168e+00
9.511022e+01	-8.736973e-01	-8.775307e-01	1.036085e+01	1.398168e+00
8.850587e+01	-7.905332e-01	-8.642351e-01	1.034012e+01	1.361505e+00
7.535071e+01	-7.502019e-01	-8.825892e-01	1.036177e+01	1.247232e+00
7.535071e+01	-7.502019e-01	-8.825892e-01	1.036177e+01	1.247232e+00
6.850000e+01	-7.081110e-01	-8.796334e-01	1.037105e+01	1.145470e+00
6.185750e+01	-6.189362e-01	-8.757068e-01	1.034920e+01	1.088116e+00
6.185750e+01	-6.189362e-01	-8.757068e-01	1.034920e+01	1.088116e+00
6.065222e+01	-6.252457e-01	-8.752558e-01	1.038323e+01	1.055900e+00
5.712486e+01	-5.806224e-01	-8.819387e-01	1.040441e+01	9.490072e-01
5.712486e+01	-5.806224e-01	-8.819387e-01	1.040441e+01	9.490072e-01
5.803255e+01	-6.016995e-01	-8.768361e-01	1.043168e+01	1.028473e+00
5.632476e+01	-5.657345e-01	-8.763011e-01	1.047073e+01	9.061189e-01
5.632476e+01	-5.657345e-01	-8.763011e-01	1.047073e+01	9.061189e-01
6.124384e+01	-6.430691e-01	-8.771869e-01	1.058053e+01	9.008711e-01
6.014028e+01	-5.639519e-01	-8.646933e-01	1.049977e+01	1.009180e+00
6.014028e+01	-5.639519e-01	-8.646933e-01	1.049977e+01	1.009180e+00
5.539216e+01	-5.582653e-01	-8.859389e-01	1.049689e+01	9.929523e-01
5.513016e+01	-5.648565e-01	-8.768778e-01	1.055488e+01	9.862472e-01
5.513016e+01	-5.648565e-01	-8.768778e-01	1.055488e+01	9.862472e-01
5.860592e+01	-5.352829e-01	-8.676969e-01	1.052799e+01	1.048092e+00
5.635520e+01	-5.834380e-01	-8.793675e-01	1.061884e+01	9.454588e-01
5.635520e+01	-5.834380e-01	-8.793675e-01	1.061884e+01	9.454588e-01
6.175511e+01	-5.312788e-01	-8.585998e-01	1.059187e+01	9.854964e-01
5.933766e+01	-5.760570e-01	-8.973676e-01	1.063562e+01	9.778112e-01
5.933766e+01	-5.760570e-01	-8.973676e-01	1.063562e+01	9.778112e-01
5.912752e+01	-5.518626e-01	-9.017427e-01	1.061140e+01	1.001932e+00
1.335069e+02	-4.651300e-01	-8.152526e-01	1.051472e+01	1.101644e+00
1.335069e+02	-4.651300e-01	-8.152526e-01	1.051472e+01	1.101644e+00
1.011349e+02	-6.022016e-01	-9.269108e-01	1.079266e+01	7.700670e-01
6.427447e+01	-5.427701e-01	-8.551323e-01	1.071461e+01	7.728408e-01
6.427447e+01	-5.427701e-01	-8.551323e-01	1.071461e+01	7.728408e-01
5.913059e+01	-5.380238e-01	-8.618125e-01	1.067086e+01	1.021939e+00
5.596070e+01	-5.109776e-01	-8.943495e-01	1.066996e+01	9.377016e-01
5.596070e+01	-5.109776e-01	-8.943495e-01	1.066996e+01	9.377016e-01
5.894279e+01	-5.221047e-01	-8.693009e-01	1.056405e+01	1.171792e+00
6.094963e+01	-5.384441e-01	-9.031925e-01	1.068526e+01	9.719572e-01
6.094963e+01	-5.384441e-01	-9.031925e-01	1.068526e+01	9.719572e-01
1.166903e+02	-4.717252e-01	-8.191310e-01	1.057038e+01	1.070465e+00
1.173684e+02	-6.504284e-01	-9.321106e-01	1.084191e+01	8.531414e-01
1.173684e+02	-6.504284e-01	-9.321106e-01	1.084191e+01	8.531414e-01
7.568295e+01	-4.940196e-01	-8.439665e-01	1.061207e+01	1.035709e+00
7.609437e+01	-5.134402e-01	-9.201594e-01	1.068835e+01	9.550690e-01
7.609437e+01	-5.134402e-01	-9.201594e-01	1.068835e+01	9.550690e-01
8.099054e+01	-5.601358e-01	-8.429437e-01	1.062933e+01	1.252861e+00
5.537249e+01	-4.965769e-01	-8.894583e-01	1.070301e+01	9.175030e-01
5.537249e+01	-4.965769e-01	-8.894583e-01	1.070301e+01	9.175030e-01
5.362867e+01	-4.843955e-01	-8.775763e-01	1.066997e+01	1.057592e+00
5.607352e+01	-5.437155e-01	-8.719930e-01	1.073356e+01	1.069026e+00
5.607352e+01	-5.437155e-01	-8.719930e-01	1.073356e+01	1.069026e+00
5.353562e+01	-4.812944e-01	-8.806374e-01	1.066171e+01	1.097298e+00
6.007955e+01	-4.597315e-01	-8.641482e-01	1.066019e+01	1.029094e+00
6.007955e+01	-4.597315e-01	-8.641482e-01	1.066019e+01	1.029094e+00
6.573518e+01	-5.708270e-01	-8.997943e-01	1.081787e+01	1.030282e+00
5.612741e+01	-4.403569e-01	-8.839412e-01	1.066451e+01	1.074563e+00
5.612741e+01	-4.403569e-01	-8.839412e-01	1.066451e+01	1.074563e+00
