# loss | a0 ... a4
2.315521e+02	-8.285714e-01	-7.821429e-01	1.387143e+01	1.175000e+00
1.324984e+04	1.533182e-01	-1.764032e+00	1.288954e+01	2.156890e+00
5.467184e+03	1.132620e+00	-1.234582e+00	1.190541e+01	3.141096e+00
8.461780e+04	-1.602998e-01	5.197308e-02	1.319802e+01	4.434745e+00
3.528770e+03	-1.355169e+00	-1.236586e+00	1.339832e+01	4.399416e+00
3.813634e+03	-1.422163e+00	-1.250174e+00	1.343015e+01	4.373267e+00
2.629935e+03	-1.399183e+00	-1.180217e+00	1.344667e+01	4.346531e+00
1.489107e+03	-1.368541e+00	-1.099771e+00	1.346347e+01	4.315149e+00
6.420816e+02	-1.337794e+00	-1.016562e+00	1.347916e+01	4.284065e+00
1.861738e+02	-1.303975e+00	-9.212549e-01	1.349921e+01	4.243606e+00
1.707479e+02	-1.297401e+00	-9.101128e-01	1.350089e+01	4.240686e+00
1.574169e+02	-1.290190e+00	-8.976269e-01	1.350236e+01	4.237845e+00
1.544830e+02	-1.286620e+00	-8.939726e-01	1.350282e+01	4.237284e+00
1.498695e+02	-1.280166e+00	-8.857727e-01	1.350404e+01	4.235253e+00
1.495287e+02	-1.277755e+00	-8.852364e-01	1.350402e+01	4.235450e+00
1.487671e+02	-1.274420e+00	-8.833885e-01	1.350530e+01	4.233397e+00
1.476783e+02	-1.269382e+00	-8.786271e-01	1.350493e+01	4.234236e+00
1.474779e+02	-1.265840e+00	-8.785880e-01	1.350476e+01	4.235163e+00
1.466633e+02	-1.261446e+00	-8.755759e-01	1.350519e+01	4.234148e+00
1.459042e+02	-1.255953e+00	-8.708134e-01	1.350618e+01	4.232642e+00
1.457233e+02	-1.252663e+00	-8.707597e-01	1.350635e+01	4.232240e+00
