# loss | a0 ... a4
1.422562e+02	9.285714e-01	-9.214286e-01	1.421429e+01	2.075000e+00
2.189012e+05	1.910461e+00	6.046103e-02	1.323240e+01	3.056890e+00
1.386264e+02	9.286642e-01	-9.188596e-01	1.421401e+01	2.075810e+00
9.985449e+03	2.708173e-01	-1.572926e+00	1.487165e+01	1.419066e+00
1.787304e+04	-3.214956e-01	-2.120185e+00	1.546377e+01	8.279222e-01
2.049772e+04	-7.793526e-01	-2.539768e+00	1.592148e+01	3.709673e-01
7.776243e+02	-1.191629e+00	-2.910436e+00	1.633362e+01	-4.049803e-02
1.606091e+03	-1.538240e+00	-3.214064e+00	1.667122e+01	-3.775454e-01
6.156929e+03	-1.752147e+00	-3.487466e+00	1.697522e+01	-6.810398e-01
7.294680e+03	-1.800553e+00	-3.718554e+00	1.723216e+01	-9.375617e-01
7.490893e+03	-1.808961e+00	-3.926636e+00	1.746353e+01	-1.168547e+00
5.465064e+03	-1.722729e+00	-4.105976e+00	1.766293e+01	-1.367625e+00
2.543412e+03	-1.590375e+00	-4.267463e+00	1.784249e+01	-1.546883e+00
4.952652e+02	-1.427051e+00	-4.408491e+00	1.799930e+01	-1.703424e+00
5.073649e+02	-1.277534e+00	-4.535479e+00	1.814050e+01	-1.844376e+00
9.544397e+02	-1.153685e+00	-4.647426e+00	1.826497e+01	-1.968625e+00
1.631863e+03	-1.055480e+00	-4.748229e+00	1.837706e+01	-2.080510e+00
2.405965e+03	-9.825297e-01	-4.837716e+00	1.847656e+01	-2.179840e+00
2.621250e+03	-9.660137e-01	-4.918294e+00	1.856615e+01	-2.269379e+00
2.128928e+03	-1.005694e+00	-4.990209e+00	1.864610e+01	-2.349412e+00
1.614623e+03	-1.057304e+00	-5.054965e+00	1.871808e+01	-2.421537e+00
1.009998e+03	-1.143137e+00	-5.112999e+00	1.878259e+01	-2.486261e+00
6.546341e+02	-1.224645e+00	-5.165256e+00	1.884067e+01	-2.544557e+00
4.559135e+02	-1.303941e+00	-5.212241e+00	1.889290e+01	-2.596954e+00
4.043761e+02	-1.382355e+00	-5.254550e+00	1.893993e+01	-2.644142e+00
5.723177e+02	-1.445360e+00	-5.292690e+00	1.898233e+01	-2.686616e+00
9.344340e+02	-1.488778e+00	-5.327033e+00	1.902052e+01	-2.724767e+00
8.695327e+02	-1.482700e+00	-5.358058e+00	1.905506e+01	-2.758967e+00
6.591309e+02	-1.458970e+00	-5.385993e+00	1.908616e+01	-2.789622e+00
4.828447e+02	-1.422165e+00	-5.411273e+00	1.911433e+01	-2.817217e+00
4.065922e+02	-1.384366e+00	-5.434036e+00	1.913970e+01	-2.841992e+00
