# loss | a0 ... a9
1.360980e+02	-4.384000e-01	-9.132000e-01	1.319360e+01	2.488000e+00	3.738000e+00	2.398000e-01	-5.630000e-01	6.222000e-01	9.418400e+00
6.697426e+02	-3.281025e-01	-8.029025e-01	1.308330e+01	2.598297e+00	3.848297e+00	3.500975e-01	-6.732975e-01	5.119025e-01	9.528697e+00
1.086026e+02	-4.121973e-01	-9.105125e-01	1.317954e+01	2.495470e+00	3.751390e+00	2.420744e-01	-7.971070e-01	3.874537e-01	9.639644e+00
2.259026e+02	-4.365234e-01	-9.641651e-01	1.321649e+01	2.448532e+00	3.712094e+00	1.938875e-01	-8.484056e-01	3.238290e-01	9.711022e+00
5.382737e+02	-4.205078e-01	-9.855583e-01	1.322140e+01	2.429761e+00	3.702564e+00	1.793868e-01	-9.447066e-01	2.246763e-01	9.751099e+00
1.599861e+02	-3.715641e-01	-9.436168e-01	1.320010e+01	2.442589e+00	3.716298e+00	2.157656e-01	-8.553237e-01	3.118868e-01	9.691305e+00
1.037404e+02	-3.163580e-01	-9.120746e-01	1.316716e+01	2.464684e+00	3.743528e+00	2.476374e-01	-7.973480e-01	3.680235e-01	9.658850e+00
1.086880e+02	-2.709266e-01	-8.867527e-01	1.313792e+01	2.486241e+00	3.768184e+00	2.786775e-01	-7.589529e-01	4.051128e-01	9.644106e+00
1.394733e+02	-2.333198e-01	-8.744266e-01	1.312668e+01	2.490020e+00	3.776386e+00	2.938821e-01	-7.339741e-01	4.291594e-01	9.634663e+00
1.175134e+02	-2.246984e-01	-8.831366e-01	1.314451e+01	2.466795e+00	3.756452e+00	2.864379e-01	-7.169608e-01	4.454330e-01	9.647039e+00
1.063185e+02	-2.115114e-01	-8.905064e-01	1.315432e+01	2.451624e+00	3.744609e+00	2.815188e-01	-7.063577e-01	4.554606e-01	9.656566e+00
9.783775e+01	-1.998731e-01	-9.002766e-01	1.316547e+01	2.435956e+00	3.730461e+00	2.752383e-01	-6.994265e-01	4.620093e-01	9.672720e+00
9.553780e+01	-1.830201e-01	-9.072455e-01	1.316947e+01	2.424839e+00	3.723940e+00	2.712542e-01	-6.951440e-01	4.659025e-01	9.683314e+00
9.506298e+01	-1.545180e-01	-9.064760e-01	1.316040e+01	2.424494e+00	3.729339e+00	2.756377e-01	-6.922473e-01	4.686149e-01	9.686916e+00
9.375062e+01	-1.353908e-01	-9.112323e-01	1.315992e+01	2.417762e+00	3.726331e+00	2.753207e-01	-6.909333e-01	4.695752e-01	9.698812e+00
9.237215e+01	-1.041068e-01	-9.146461e-01	1.315014e+01	2.415861e+00	3.730352e+00	2.772860e-01	-6.905611e-01	4.696718e-01	9.714530e+00
9.173074e+01	-8.501626e-02	-9.151602e-01	1.314562e+01	2.413873e+00	3.730512e+00	2.813023e-01	-6.904489e-01	4.694949e-01	9.722269e+00
9.205620e+01	-6.767541e-02	-9.137660e-01	1.313732e+01	2.417508e+00	3.733948e+00	2.885023e-01	-6.907251e-01	4.688615e-01	9.733366e+00
9.157858e+01	-4.955919e-02	-9.152166e-01	1.313535e+01	2.412722e+00	3.731483e+00	2.907847e-01	-6.912258e-01	4.680971e-01	9.740454e+00
9.042603e+01	-5.140110e-02	-9.202617e-01	1.314927e+01	2.397046e+00	3.715744e+00	2.890640e-01	-6.920526e-01	4.668258e-01	9.745294e+00
