# loss | a0 ... a4
3.505602e+02	-8.071429e-01	-7.392857e-01	1.224286e+01	1.450000e+00
1.383472e+04	1.747467e-01	-1.721175e+00	1.126097e+01	4.681104e-01
2.814002e+02	-8.067686e-01	-7.588852e-01	1.216543e+01	1.449568e+00
1.438607e+02	-8.934697e-01	-8.251258e-01	1.136948e+01	1.548467e+00
9.987390e+01	-8.885444e-01	-8.775854e-01	1.052656e+01	1.542192e+00
1.361341e+02	-8.600793e-01	-8.878006e-01	9.476783e+00	1.530444e+00
1.487022e+02	-9.036164e-01	-9.284701e-01	1.103212e+01	1.445462e+00
1.027221e+02	-8.805990e-01	-8.804234e-01	1.082550e+01	1.452944e+00
9.599870e+01	-8.536476e-01	-8.725081e-01	1.062822e+01	1.457465e+00
1.015144e+02	-8.239414e-01	-9.116320e-01	1.053241e+01	1.440819e+00
9.109817e+01	-7.826613e-01	-8.665733e-01	1.019536e+01	1.413926e+00
9.328675e+01	-7.559883e-01	-9.189197e-01	1.027619e+01	1.350633e+00
