# loss | a0 ... a4
1.381960e+03	-3.523256e-01	-9.873837e-01	8.830814e+00	3.992820e+00
1.896823e+03	-6.671664e-01	-1.302225e+00	9.145655e+00	4.307661e+00
2.932322e+02	-6.077542e-01	-1.113785e+00	9.078181e+00	4.622816e+00
2.932322e+02	-6.077542e-01	-1.113785e+00	9.078181e+00	4.622816e+00
4.479698e+02	-6.067240e-01	-9.809568e-01	9.070481e+00	4.867089e+00
2.313169e+02	-6.750542e-01	-1.063475e+00	9.128240e+00	4.813203e+00
2.313169e+02	-6.750542e-01	-1.063475e+00	9.128240e+00	4.813203e+00
2.156767e+02	-7.131255e-01	-1.046779e+00	9.159279e+00	4.881486e+00
2.433736e+02	-7.432967e-01	-1.077973e+00	9.192054e+00	4.861237e+00
2.433736e+02	-7.432967e-01	-1.077973e+00	9.192054e+00	4.861237e+00
3.261922e+02	-7.083787e-01	-9.621082e-01	9.174950e+00	4.977115e+00
3.730053e+02	-8.239568e-01	-1.093919e+00	9.259947e+00	4.898732e+00
3.730053e+02	-8.239568e-01	-1.093919e+00	9.259947e+00	4.898732e+00
4.234313e+02	-7.494881e-01	-9.025100e-01	9.221292e+00	5.061027e+00
2.328779e+02	-8.572341e-01	-1.044183e+00	9.294235e+00	4.967405e+00
2.328779e+02	-8.572341e-01	-1.044183e+00	9.294235e+00	4.967405e+00
2.615416e+02	-8.717446e-01	-1.050065e+00	9.312652e+00	4.963915e+00
1.638595e+03	-7.173893e-01	-7.115739e-01	9.234850e+00	5.226694e+00
1.638595e+03	-7.173893e-01	-7.115739e-01	9.234850e+00	5.226694e+00
4.061077e+02	-9.776054e-01	-1.054424e+00	9.359257e+00	5.034550e+00
3.562091e+02	-9.781917e-01	-1.043537e+00	9.366011e+00	5.043434e+00
3.562091e+02	-9.781917e-01	-1.043537e+00	9.366011e+00	5.043434e+00
1.124747e+03	-8.207889e-01	-7.281153e-01	9.298147e+00	5.262762e+00
2.368159e+02	-1.010494e+00	-9.997550e-01	9.380552e+00	5.121917e+00
2.368159e+02	-1.010494e+00	-9.997550e-01	9.380552e+00	5.121917e+00
3.575966e+02	-9.144961e-01	-8.534817e-01	9.350524e+00	5.196489e+00
2.279636e+02	-1.050999e+00	-9.824133e-01	9.417370e+00	5.140050e+00
2.279636e+02	-1.050999e+00	-9.824133e-01	9.417370e+00	5.140050e+00
2.674712e+02	-9.922334e-01	-8.644345e-01	9.410978e+00	5.195615e+00
1.781870e+02	-1.039355e+00	-9.307422e-01	9.440833e+00	5.143269e+00
1.781870e+02	-1.039355e+00	-9.307422e-01	9.440833e+00	5.143269e+00
2.143941e+02	-1.020869e+00	-8.846728e-01	9.456117e+00	5.140182e+00
1.774820e+02	-1.039509e+00	-9.252818e-01	9.472097e+00	5.113422e+00
1.774820e+02	-1.039509e+00	-9.252818e-01	9.472097e+00	5.113422e+00
1.761789e+02	-1.033795e+00	-9.333034e-01	9.479901e+00	5.098626e+00
2.055445e+02	-1.017385e+00	-8.897154e-01	9.496537e+00	5.094875e+00
2.055445e+02	-1.017385e+00	-8.897154e-01	9.496537e+00	5.094875e+00
